id,prompt,pred,true_label
1631,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: "" It is a smaller reduction in terms of loudness than was sought by local people . 
 Label: O O O O O O O O O O O O O O O O O
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Carson was trying to study for a big test, so Carson turned Sydney's music down. 
 Question:Why did Carson do this? 
A. listen to loud music 
B. make Sydney upset 
C. make things quiet 
 Answer:", C ,C
1635,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: 2. Donovan Bailey ( Canada ) 10.09 
 Label: O B-PER I-PER O B-LOC O O
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Bailey has wanted a child for a long time, and finally got pregnant. 
 Question:What will happen to Bailey? 
A. be upset 
B. be excited 
C. be upset that his star employee will be on maternity leave 
 Answer:", B,B
1641,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: "" At some points I felt a little nervous , "" she admitted . "" 
 Label: O O O O O O O O O O O O O O O
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Taylor had a huge test to take, but Kai kept Taylor calm while they were studying. 
 Question:How would Taylor feel as a result? 
A. that they were ready for the test 
B. more relaxed 
C. more insecure 
 Answer:", B,B
1642,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: 2. Donovan Bailey ( Canada ) 10.09 
 Label: O B-PER I-PER O B-LOC O O
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Bailey is taking a class with Aubrey and the two are taking a test. 
 Question:What does Bailey need to do before this? 
A. needed to be rude 
B. look up the answers to see if she got them correct 
C. needed to be aware 
 Answer:", B,C
1646,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: Asked if Chelsea would have a prominent role in the campaign , White House spokesman Mike McCurry said : "" She 'll do what she did today when she can . 
 Label: O O B-PER O O O O O O O O O B-LOC I-LOC O B-PER I-PER O O O O O O O O O O O O O O
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Taylor was trying to speak but was being talked over, so Taylor got louder as they raised their voice. 
 Question:What will Taylor want to do next? 
A. Burst in laughter 
B. Become irritated 
C. proud 
 Answer:", B,B
1648,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: "" I 'm pleased because I did n't play that great today , but I fought really well , "" he said . "" 
 Label: O O O O O O O O O O O O O O O O O O O O O O O O
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Aubrey was practicing her violin all night. 
 Question:How would others feel as a result? 
A. Annoyed 
B. Masterful 
C. Very accomplished 
 Answer:", A,A
1654,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: The dog attacked Louis Booy in the front garden of his grandparents ' house in Vanderbijlpark near Johannesburg on Tuesday . 
 Label: O O O B-PER I-PER O O O O O O O O O O B-LOC O B-LOC O O O
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Jesse was tasked by Addison to babysit, walk, and care for her dog. 
 Question:What will happen to Jesse? 
A. like dogs 
B. she will do it 
C. be cruel to the dog 
 Answer:", B,B
1661,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: Liam caught a taxi back to London saying he had "" problems at home "" . 
 Label: B-PER O O O O O B-LOC O O O O O O O O O
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Taylor´s friend had to get to the airport but had missed the bus, however Lee was going that direction, so Lee gave Taylor's friend a ride. 
 Question:What will Taylor want to do next? 
A. book a flight 
B. call for a taxi 
C. say goodbye to their friend 
 Answer:", B ,C
1662,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: Two died later in hospital . 
 Label: O O O O O O
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Jan was best friends with their teacher for years until the teacher passed away unexpectedly and suddenly. 
 Question:What will Jan want to do next? 
A. go to the funeral 
B. forget about it 
C. It brings up our own mortality 
 Answer:", A,A
1668,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: No one was injures , he said . 
 Label: O O O O O O O O
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Ash was cut short by the speaker at the conference. 
 Question:How would you describe Ash? 
A. frustrated 
B. Inassertive 
C. irritated 
 Answer:", C,A
1673,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: Terms were not disclosed . 
 Label: O O O O O
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Taylor heard someone use an unfamiliar word, so they looked up the definition of it online. 
 Question:What does Taylor need to do before this? 
A. Type the word into a search engine 
B. remember the word 
C. Say the word aloud to remember it 
 Answer:", A,A
1682,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: Masterkova dominated the middle-distance races at the recent Atlanta Games following her return to competition this season after a three-year maternity break . 
 Label: B-PER O O O O O O O B-MISC I-MISC O O O O O O O O O O O O O
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Sasha was playing baseball for so long and got tired. 
 Question:How would you describe Sasha? 
A. fit 
B. weary from the game 
C. exhausted from the game 
 Answer:", B,C
1685,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: Britain says death of its citizen will sour ties . 
 Label: B-LOC O O O O O O O O O
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: After their spouses death, Aubrey was responsible for taking care of all their children alone, so Aubrey had to get a job. 
 Question:What will happen to Others? 
A. Others will be taken care of 
B. be sad 
C. Others will be friends with Aubrey 
 Answer:", A ,A
1687,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: These are leading stories in Monday 's afternoon daily Le Monde , dated Aug 27 . 
 Label: O O O O O O O O O B-ORG I-ORG O O O O O
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Robin enjoyed day dreaming on lazy Sunday afternoons. One time, Robin had a fantasy about chasing rainbows. 
 Question:Why did Robin do this? 
A. good 
B. make sure to be prepared for Monday's math test 
C. brainstorm a plot for a short story 
 Answer:", C,C
1691,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: Market Arrivals Auction Traders Plant 
 Label: O O O O O
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Kai was at the farmer's market and they sold their cow to the bidder. 
 Question:What will Kai want to do next? 
A. collect the animals 
B. collect their money 
C. collect the milk 
 Answer:", B,B
1693,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: Chang ran off the next three points to close out the match but for Oncins , the contest was a personal victory . 
 Label: B-PER O O O O O O O O O O O O O B-PER O O O O O O O O
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: kai stopped a fight so, he grabbed carson's tools and put them away. 
 Question:What will Carson want to do next? 
A. berate kai 
B. talk to Carson 
C. tell Carson where his tools are 
 Answer:", B,A
1695,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: Centre Frank Bunce said he had never felt so exhausted during a match . 
 Label: O B-PER I-PER O O O O O O O O O O O
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron had to put up or shut up during the blackjack game. 
 Question:How would Cameron feel afterwards? 
A. Bold 
B. uninspired 
C. Weak 
 Answer:", B,A
1700,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: Centre Frank Bunce said he had never felt so exhausted during a match . 
 Label: O B-PER I-PER O O O O O O O O O O O
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Jan had a long intensive labor but gave birth to a daughter that day. 
 Question:How would you describe Jan? 
A. full of energy 
B. disappointed in the result 
C. exhausted from the labor 
 Answer:", C,C
1702,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: No more mild-mannered and meek Al Gore , the vice president and likely heir apparent to President Bill Clinton , emerged on Monday as the new Democratic attack dog leading a front-line assault on Bob Dole and House Speaker Newt Gingrich . 
 Label: O O O O O B-PER I-PER O O O O O O O O O O B-PER I-PER O O O O O O O B-MISC O O O O O O O B-PER I-PER O B-ORG O B-PER I-PER O
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Robin's house was scheduled to be demolished. Jesse set Robin's house on fire. 
 Question:How would you describe Jesse? 
A. relaxed 
B. conservative 
C. risky 
 Answer:", C,C
1704,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: The foot had to be removed so the infant could be fitted with a prosthesis . 
 Label: O O O O O O O O O O O O O O O O
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Robin changed their baby Aubrey into a swimsuit before they both went swimming in the pool. 
 Question:What does Robin need to do before this? 
A. put a floaty on the baby 
B. select a onesie for Aubery 
C. change Aubrey's diaper 
 Answer:", C ,B
1715,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: A message on television monitors all around the National Tennis Centre reads : "" Due to hot weather please seek shade and drink plenty of fluids "" -- sound advice until you check out the price of fluids . 
 Label: O O O O O O O O B-LOC I-LOC I-LOC O O O O O O O O O O O O O O O O O O O O O O O O O O O O
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Sasha wet the bed after drinking a large soda before bed. 
 Question:What does Sasha need to do before this? 
A. Dry her sheets 
B. drink before this 
C. Wash the bed 
 Answer:", B,B
1719,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: His lawyers have said his defence in the civil trial that starts Sept . 
 Label: O O O O O O O O O O O O O O
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Jesse was working for Edward Nigma. So, Jesse set Robin's case on fire. 
 Question:What will happen to Robin? 
A. have to get a new case 
B. get punished 
C. get reprimanded 
 Answer:", B,A
1721,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: "" At some points I felt a little nervous , "" she admitted . "" 
 Label: O O O O O O O O O O O O O O O
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Robin studied hard the night before, and found the test to be very easy. Robin finished the test quickly. 
 Question:How would Robin feel afterwards? 
A. proud 
B. motivated 
C. nervous 
 Answer:", C,A
1724,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: "" Unless she breathes on her own , I would advise you to keep your fingers crossed , "" said a doctor who was familiar with her case but not part of the six-member team treating Mother Teresa . 
 Label: O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B-PER I-PER O
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Bailey saw that Ash was feeling down and reached over to hold Ash's hand. 
 Question:How would you describe Bailey? 
A. compassionate 
B. good about helping a friend 
C. sympathetic to Ash 
 Answer:", B,A
1732,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: "" I feel all right and I eat everything that is put on the table . 
 Label: O O O O O O O O O O O O O O O O
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Kai gave Ash some bread and stuff from the deli to make a sandwich. 
 Question:How would Ash feel as a result? 
A. like they were nice 
B. Grateful for the trade 
C. Glad to be able to make a sandwich 
 Answer:", B,C
1734,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: * The Federal Trade Commission and Justice Department issue new guidelines for formation of doctors ' networks . 
 Label: O O B-ORG I-ORG I-ORG I-ORG I-ORG I-ORG O O O O O O O O O O
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Lee was going to be a teacher, but Kendall Kendall altered Lee's course and they became a doctor. 
 Question:What does Kendall need to do before this? 
A. stay up to date on new medicine 
B. speak to them 
C. go away 
 Answer:", B,B
1741,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: PARIS 1996-08-29 
 Label: B-LOC O
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Taylor's father was going to marry his long time girlfriend, Anna. 
 Question:What does Taylor need to do before this? 
A. buy a prom dress 
B. buy a wedding gift 
C. plan 
 Answer:", B,C
1745,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: "" Both mother and baby are doing fine and are in wonderful health , "" he said , adding that it was the couple 's first child . 
 Label: O O O O O O O O O O O O O O O O O O O O O O O O O O O O
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Tracy gave birth to Addison and it was a healthy baby with some hair. 
 Question:What will Addison want to do next? 
A. lazy 
B. have a child of her own 
C. loved 
 Answer:", B,C
1748,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: Doctors said that later in the day they would try to wean the Nobel Peace Prize laureate from the respirator that has aided her breathing for the past six days . 
 Label: O O O O O O O O O O O O O B-MISC I-MISC I-MISC O O O O O O O O O O O O O O O
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Robin was very good at playing the flute and could play it long. 
 Question:What does Robin need to do before this? 
A. Practice breathing exercises 
B. Skip days of practice 
C. find a manager 
 Answer:", A,A
1751,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: He added that he did not oppose the idea of opening a public debate over the issue . 
 Label: O O O O O O O O O O O O O O O O O O
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Taylor proved Carson's point last night when they spoke about the issue. 
 Question:Why did Taylor do this? 
A. Feel proud 
B. lose the argument 
C. be argumentative 
 Answer:", B,C
1778,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: Asked if Chelsea would have a prominent role in the campaign , White House spokesman Mike McCurry said : "" She 'll do what she did today when she can . 
 Label: O O B-PER O O O O O O O O O B-LOC I-LOC O B-PER I-PER O O O O O O O O O O O O O O
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: robin changed aubrey's clothes before the event so that aubrey would look nice in front of the crowd. 
 Question:What will happen to Aubrey? 
A. be noticed 
B. she will be proud of robin 
C. she will tell robin she loves her 
 Answer:", A,A
1779,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: The president 's daughter is going into her senior year of high school at Sidwell Friends School , a private school in Washington . 
 Label: O O O O O O O O O O O O O O B-ORG I-ORG I-ORG O O O O O B-LOC O
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Riley is the most popular student in the school. 
 Question:What will Others want to do next? 
A. run for class president 
B. run for student council 
C. join Riley's gang 
 Answer:", B,C
1793,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: It said the two , after robbing the passengers , burnt them alive by sprinkling the bus with petrol and setting it on fire in the southern state of Andhra Pradesh in 1993 . 
 Label: O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B-LOC I-LOC O O O
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Jesse got angry with Robin and set their car on fire. 
 Question:What will Jesse want to do next? 
A. call the police 
B. escape the fire 
C. get revenge 
 Answer:", B,B
