id,prompt,pred,true_label
1695,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: will you feel after an 88-minute rip-off of the rock with action confined to slo-mo gun firing and random glass-shattering ? ''  
 Label: negative
Sentence: a lazy exercise in bad filmmaking that asks you to not only suspend your disbelief but your intelligence as well  
 Label: negative
Sentence: in part because the consciously dumbed-down approach wears thin  
 Label: negative
Sentence: feel anything much while watching this movie , beyond mild disturbance or detached pleasure at the acting  
 Label: negative
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron had to put up or shut up during the blackjack game. 
 Question:How would Cameron feel afterwards? 
A. Bold 
B. uninspired 
C. Weak 
 Answer:", Bold ,A
1700,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: with enough energy and excitement  
 Label: positive
Sentence: juiced with enough energy and excitement  
 Label: positive
Sentence: energetic and always surprising  
 Label: positive
Sentence: the energetic and always surprising performance  
 Label: positive
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Jan had a long intensive labor but gave birth to a daughter that day. 
 Question:How would you describe Jan? 
A. full of energy 
B. disappointed in the result 
C. exhausted from the labor 
 Answer:", A,C
1702,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: creative composure  
 Label: positive
Sentence: against his oppressive , right-wing , propriety-obsessed family  
 Label: negative
Sentence: as darkly funny , energetic , and  
 Label: positive
Sentence: sit in neutral , hoping for a stiff wind to blow it  
 Label: negative
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Robin's house was scheduled to be demolished. Jesse set Robin's house on fire. 
 Question:How would you describe Jesse? 
A. relaxed 
B. conservative 
C. risky 
 Answer:",B,C
1704,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: rob schneider 's infantile cross-dressing routines  
 Label: negative
Sentence: rob schneider 's infantile cross-dressing routines fill the hot chick , the latest gimmick from this unimaginative comedian .  
 Label: negative
Sentence: the teeny-bopper set  
 Label: negative
Sentence: robin tunney  
 Label: positive
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Robin changed their baby Aubrey into a swimsuit before they both went swimming in the pool. 
 Question:What does Robin need to do before this? 
A. put a floaty on the baby 
B. select a onesie for Aubery 
C. change Aubrey's diaper 
 Answer:", A,B
1715,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: dry and  
 Label: negative
Sentence: a wet burlap sack  
 Label: negative
Sentence: proves that it 's easier to change the sheets than to change hackneyed concepts when it comes to dreaming up romantic comedies .  
 Label: negative
Sentence: sucking you in ... and making you sweat  
 Label: positive
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Sasha wet the bed after drinking a large soda before bed. 
 Question:What does Sasha need to do before this? 
A. Dry her sheets 
B. drink before this 
C. Wash the bed 
 Answer:", B,B
1719,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: comes off more like a misdemeanor , a flat , unconvincing drama that never catches fire  
 Label: negative
Sentence: robin tunney  
 Label: positive
Sentence: has really done his subject justice .  
 Label: positive
Sentence: pray has really done his subject justice .  
 Label: positive
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Jesse was working for Edward Nigma. So, Jesse set Robin's case on fire. 
 Question:What will happen to Robin? 
A. have to get a new case 
B. get punished 
C. get reprimanded 
 Answer:", B,A
1721,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: feeling refreshed and hopeful  
 Label: positive
Sentence: you ca n't help but feel ` stoked . '  
 Label: positive
Sentence: how deeply felt emotions can draw people together across the walls that might otherwise separate them  
 Label: positive
Sentence: a fascinating , unnerving examination  
 Label: positive
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Robin studied hard the night before, and found the test to be very easy. Robin finished the test quickly. 
 Question:How would Robin feel afterwards? 
A. proud 
B. motivated 
C. nervous 
 Answer:", A,A
1724,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: a compassionate  
 Label: positive
Sentence: ash wednesday is essentially devoid of interesting characters or even a halfway intriguing plot .  
 Label: negative
Sentence: helps `` being earnest '' overcome its weaknesses  
 Label: positive
Sentence: that offers a thoughtful and rewarding glimpse into the sort of heartache everyone  
 Label: positive
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Bailey saw that Ash was feeling down and reached over to hold Ash's hand. 
 Question:How would you describe Bailey? 
A. compassionate 
B. good about helping a friend 
C. sympathetic to Ash 
 Answer:",B,A
1732,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: ash wednesday is essentially devoid of interesting characters or even a halfway intriguing plot .  
 Label: negative
Sentence: unlike ( scorsese 's mean streets ) , ash wednesday is essentially devoid of interesting characters or even a halfway intriguing plot .  
 Label: negative
Sentence: kind of an authentic feel  
 Label: positive
Sentence: can actually feel good  
 Label: positive
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Kai gave Ash some bread and stuff from the deli to make a sandwich. 
 Question:How would Ash feel as a result? 
A. like they were nice 
B. Grateful for the trade 
C. Glad to be able to make a sandwich 
 Answer:", B,C
1734,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: a patient viewer  
 Label: positive
Sentence: stay with the stage versions , however , which bite cleaner , and deeper  
 Label: negative
Sentence: make it required viewing in university computer science departments for years to come  
 Label: positive
Sentence: having an old friend  
 Label: positive
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Lee was going to be a teacher, but Kendall Kendall altered Lee's course and they became a doctor. 
 Question:What does Kendall need to do before this? 
A. stay up to date on new medicine 
B. speak to them 
C. go away 
 Answer:", B. speak to them,B
1741,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: taylor 's cartoonish performance  
 Label: negative
Sentence: provocative central wedding sequence  
 Label: positive
Sentence: this predictable romantic comedy should get a pink slip  
 Label: negative
Sentence: by taylor 's cartoonish performance and the film 's ill-considered notion  
 Label: negative
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Taylor's father was going to marry his long time girlfriend, Anna. 
 Question:What does Taylor need to do before this? 
A. buy a prom dress 
B. buy a wedding gift 
C. plan 
 Answer:", B,C
1745,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: a stark portrait of motherhood deferred and desire  
 Label: positive
Sentence: of motherhood deferred and desire  
 Label: positive
Sentence: be another shameless attempt by disney to rake in dough from baby boomer families  
 Label: negative
Sentence: a film -- full of life and small delights -- that has all the wiggling energy of young kitten  
 Label: positive
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Tracy gave birth to Addison and it was a healthy baby with some hair. 
 Question:What will Addison want to do next? 
A. lazy 
B. have a child of her own 
C. loved 
 Answer:", A,C
1748,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: , eyre needs to take a good sweat to clarify his cinematic vision before his next creation and remember the lessons of the trickster spider .  
 Label: negative
Sentence: a poky and pseudo-serious exercise in sham actor workshops and an affected malaise .  
 Label: negative
Sentence: coupled with pitch-perfect acting  
 Label: positive
Sentence: an epic four-hour indian musical about a cricket game  
 Label: positive
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Robin was very good at playing the flute and could play it long. 
 Question:What does Robin need to do before this? 
A. Practice breathing exercises 
B. Skip days of practice 
C. find a manager 
 Answer:", B,A
1751,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: taylor 's cartoonish performance  
 Label: negative
Sentence: another example of how sandler is losing his touch  
 Label: negative
Sentence: finds amusing juxtapositions that justify his exercise .  
 Label: positive
Sentence: content merely to lionize its title character and exploit his anger - all for easy sanctimony , formulaic thrills and a ham-fisted sermon on the need for national health insurance .  
 Label: negative
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Taylor proved Carson's point last night when they spoke about the issue. 
 Question:Why did Taylor do this? 
A. Feel proud 
B. lose the argument 
C. be argumentative 
 Answer:", A,C
1778,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: wears out her welcome in her most charmless performance  
 Label: negative
Sentence: it 's easy to love robin tunney -- she 's pretty and she can act --  
 Label: positive
Sentence: a riot to see rob schneider in a young woman 's clothes  
 Label: positive
Sentence: robin tunney  
 Label: positive
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: robin changed aubrey's clothes before the event so that aubrey would look nice in front of the crowd. 
 Question:What will happen to Aubrey? 
A. be noticed 
B. she will be proud of robin 
C. she will tell robin she loves her 
 Answer:", B,A
1779,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: gang  
 Label: negative
Sentence: college keg party  
 Label: negative
Sentence: the sense of fierce competition that helps make great marching bands half the fun of college football games  
 Label: positive
Sentence: why blue crush , a late-summer surfer girl entry , should be as entertaining as it is  
 Label: positive
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Riley is the most popular student in the school. 
 Question:What will Others want to do next? 
A. run for class president 
B. run for student council 
C. join Riley's gang 
 Answer:", run for class president,C
1793,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: for an absurd finale of twisted metal , fireballs and revenge  
 Label: negative
Sentence: loses its fire  
 Label: negative
Sentence: that never catches fire  
 Label: negative
Sentence: its paint fights , motorized scooter chases  
 Label: negative
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Jesse got angry with Robin and set their car on fire. 
 Question:What will Jesse want to do next? 
A. call the police 
B. escape the fire 
C. get revenge 
 Answer:", A,B
1796,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: loyalty  
 Label: positive
Sentence: companionship  
 Label: positive
Sentence: wondering why lee 's character did n't just go to a bank manager and save everyone the misery  
 Label: positive
Sentence: lucks out with chaplin and kidman , who are capable of anteing up some movie star charisma when they need it to sell us on this twisted love story , but who can also negotiate the movie 's darker turns  
 Label: positive
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Aubrey has always been there for Alex. Aubrey fulfilled Alex's needs. 
 Question:What does Aubrey need to do before this? 
A. loyal 
B. stay with Alex 
C. pay for Alex's bills 
 Answer:", A,B
1799,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: there 's something fishy about a seasonal holiday kids ' movie ...  
 Label: negative
Sentence: friends  
 Label: positive
Sentence: , yes , ` it 's like having an old friend for dinner ' .  
 Label: positive
Sentence: -- but still quite tasty and inviting all the same  
 Label: positive
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: While on vacation Kendall caught three fish for dinner. 
 Question:What will Kendall want to do next? 
A. invite friends over for dinner 
B. did this for nourishment 
C. go to the aquarium 
 Answer:", A,A
1801,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: robin tunney  
 Label: positive
Sentence: a nifty plot line in steven soderbergh 's traffic fails to arrive at any satisfying destination  
 Label: negative
Sentence: will have completely forgotten the movie by the time you get back to your car in the parking lot .  
 Label: negative
Sentence: the falcon arrives in the skies above manhattan  
 Label: positive
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: After rushing to make it to the gate, Robin missed his flight, so Cameron picked him up from the airport. 
 Question:What will happen to Robin? 
A. be in a car 
B. pick up their friend 
C. be on a plane 
 Answer:", B,A
1806,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: santa gives gifts to grownups  
 Label: positive
Sentence: sex toys and offers  
 Label: negative
Sentence: wondering why lee 's character did n't just go to a bank manager and save everyone the misery  
 Label: positive
Sentence: delivers the goods  
 Label: positive
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Lee gave birth to children but did not have any diapers or baby supplies. 
 Question:What will Others want to do next? 
A. go to the store 
B. Give baby gifts to Lee 
C. buy diapers 
 Answer:", B,B
1807,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: an obvious rapport with her actors and  
 Label: positive
Sentence: all three descriptions suit evelyn , a besotted and obvious drama that tells us nothing new  
 Label: negative
Sentence: beating the austin powers films  
 Label: positive
Sentence: amari has dressed up this little parable in a fairly irresistible package full of privileged moments and memorable performances .  
 Label: positive
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Addison asked Austin to come to the party. 
 Question:Why did Addison do this? 
A. wants revenge on Austin 
B. dress up for Austin 
C. friends with Austin 
 Answer:", C,C
1813,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: misogynist evil  
 Label: negative
Sentence: sexist  
 Label: negative
Sentence: whatever the movie 's sentimental , hypocritical lessons about sexism  
 Label: negative
Sentence: of pure misogynist evil  
 Label: negative
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Jan had learned about misogyny all her life and gave birth to a daughter that evening. 
 Question:What will Jan want to do next? 
A. protect her from males 
B. allow males in women's spaces 
C. allow men to rewrite laws erasing sex based protections for women 
 Answer:", A,A
1823,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: as a friend  
 Label: positive
Sentence: friends  
 Label: positive
Sentence: of a chafing inner loneliness and desperate grandiosity that tend to characterize puberty  
 Label: negative
Sentence: friendship , love  
 Label: positive
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Riley made friends easily and had a big social circle very quickly. 
 Question:How would you describe Riley? 
A. frustrated they couldn't spend as much time with Riley 
B. happy for Riley for having a lot of friends 
C. extraverted 
 Answer:",B,C
1824,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: pack your knitting needles .  
 Label: negative
Sentence: pack your knitting needles  
 Label: negative
Sentence: do n't care what kind of sewage they shovel into their mental gullets to simulate sustenance  
 Label: negative
Sentence: for quality and a nostalgic , twisty yarn that will keep them guessing  
 Label: positive
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Tracy went camping during the weekend for the first time in their life. 
 Question:What does Tracy need to do before this? 
A. find their old camping supplies 
B. go buy camping supplies 
C. wash their old sleeping bag 
 Answer:", B,B
1829,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: breathless anticipation  
 Label: positive
Sentence: engages us in constant fits of laughter , until we find ourselves surprised at how much we care about the story , and end up walking out not only satisfied but also somewhat touched .  
 Label: positive
Sentence: even after 90 minutes of playing opposite each other bullock and grant still look ill at ease sharing the same scene .  
 Label: negative
Sentence: a movie in which two not very absorbing characters are engaged in a romance you ca n't wait to see end .  
 Label: negative
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Robin's boyfriend got on one knee to propose. Robin held their breath. 
 Question:How would Robin feel afterwards? 
A. anxious 
B. excited that they are getting engaged 
C. disappointed in the boyfriend's actions 
 Answer:", A,B
1835,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: the local flavor with a hugely enjoyable film about changing times , clashing cultures and the pleasures of a well-made pizza  
 Label: positive
Sentence: a well-made pizza  
 Label: positive
Sentence: ladles on the local flavor with a hugely enjoyable film about changing times , clashing cultures and the pleasures of a well-made pizza .  
 Label: positive
Sentence: is a pleasant enough dish  
 Label: positive
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron got to the restaurant and decided to order some pizza there. 
 Question:How would Others feel as a result? 
A. ready to order 
B. like dancing 
C. in the mood for italian food 
 Answer:", B,C
1839,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: will you feel after an 88-minute rip-off of the rock with action confined to slo-mo gun firing and random glass-shattering ? ''  
 Label: negative
Sentence: imagine anybody ever being `` in the mood '' to view a movie as harrowing and painful as the grey zone  
 Label: negative
Sentence: left me feeling refreshed and hopeful .  
 Label: positive
Sentence: chimes in on the grieving process and  
 Label: positive
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Robin took a long time to get in the car with her broken leg. 
 Question:How would Robin feel afterwards? 
A. in recovery 
B. relieved 
C. peaceful 
 Answer:", A,B
1845,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: kissing jessica stein is one of the greatest date movies in years .  
 Label: positive
Sentence: could young romantics out on a date  
 Label: positive
Sentence: an obvious rapport with her actors and  
 Label: positive
Sentence: why blue crush , a late-summer surfer girl entry , should be as entertaining as it is  
 Label: positive
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Sasha was the most popular girl in school when she accepted Jordan's invitation to go on a date. 
 Question:What will Jordan want to do next? 
A. Plan a best friends outing with Sasha 
B. Plan a romantic evening with Sasha 
C. Go on a date with Valerie 
 Answer:", B,B
1846,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: how deeply felt emotions can draw people together across the walls that might otherwise separate them  
 Label: positive
Sentence: feel anything much while watching this movie , beyond mild disturbance or detached pleasure at the acting  
 Label: negative
Sentence: feeling embarrassed  
 Label: negative
Sentence: more likely to drown a viewer in boredom than to send any shivers down his spine  
 Label: negative
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Kai wanted to do something fun for the weekend. Kai went camping with friends. 
 Question:How would Others feel as a result? 
A. happy 
B. nervous 
C. terrified 
 Answer:", B,A
1848,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: engaging examination  
 Label: positive
Sentence: becomes long and tedious like a classroom play in a college history course  
 Label: negative
Sentence: thoughtful examination  
 Label: positive
Sentence: it becomes long and tedious like a classroom play in a college history course .  
 Label: negative
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Bailey passed Jesse an examination booklet after she decided not to study that subject anymore. 
 Question:What will Bailey want to do next? 
A. give the booklet back to Bailey 
B. leave the class 
C. throw away the examination booklet 
 Answer:", A,B
1850,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: a warm , fuzzy feeling  
 Label: positive
Sentence: experience that finds warmth in the coldest environment and makes each crumb of emotional comfort  
 Label: positive
Sentence: a warm , fuzzy feeling prevails  
 Label: positive
Sentence: finds warmth in the coldest environment and  
 Label: positive
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Skylar was outdoors in the wintertime and pulled the wool over their eyes and face. 
 Question:How would you describe Skylar? 
A. feeling cold 
B. wearing wool 
C. feeling warm 
 Answer:", A,A
1851,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: hope britney wo n't do it one more time , as far as  
 Label: negative
Sentence: get no satisfaction  
 Label: negative
Sentence: an opportunity missed .  
 Label: negative
Sentence: satisfaction  
 Label: positive
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Skylar joined Sasha's ranks as one of the only employees to never miss a day of work in 5 years. 
 Question:What will Sasha want to do next? 
A. congratulate Skylar for failing 
B. try to continue not missing work 
C. do themselves proud 
 Answer:", A,B
1854,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: can actually feel good  
 Label: positive
Sentence: moodiness  
 Label: negative
Sentence: a feel-good movie that does n't give you enough to feel good about .  
 Label: negative
Sentence: a perfectly pleasant if slightly pokey comedy .  
 Label: positive
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Aubrey sounded good today considering they had been sick last week. 
 Question:How would Aubrey feel as a result? 
A. they were grateful 
B. they were unhealthy 
C. elated that they are not sick 
 Answer:", A,C
1863,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: with enough energy and excitement  
 Label: positive
Sentence: will you feel after an 88-minute rip-off of the rock with action confined to slo-mo gun firing and random glass-shattering ? ''  
 Label: negative
Sentence: juiced with enough energy and excitement  
 Label: positive
Sentence: to pamela 's emotional roller coaster life  
 Label: positive
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Tracy crossed the rubicon with her pack and equipment. 
 Question:How would Tracy feel afterwards? 
A. Tired 
B. Full of energy 
C. outdoorsy 
 Answer:", B,A
1864,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: an unabashedly romantic picture  
 Label: positive
Sentence: a guilty-pleasure , daytime-drama sort  
 Label: positive
Sentence: could young romantics out on a date  
 Label: positive
Sentence: in this simple , sweet and romantic comedy  
 Label: positive
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Jan took the kids to NYC to see a show of one of their favorite artist. 
 Question:Why did Jan do this? 
A. get a nice hotel room for the night 
B. spend some time with the kids 
C. have a nice dinner in NYC 
 Answer:", B,B
1865,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: i do n't think that a.c. will help this movie one bit  
 Label: negative
Sentence: to break the tedium  
 Label: negative
Sentence: jokester highway patrolmen  
 Label: positive
Sentence: found writer-director mitch davis 's wall of kitsch hard going .  
 Label: negative
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: kai grabbed carson's tools and stole them to get back at carson. 
 Question:What will Carson want to do next? 
A. find the tools 
B. call the police 
C. ignore kai 
 Answer:",B,B
1869,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: feels as if everyone making it lost their movie mojo .  
 Label: negative
Sentence: feel anything much while watching this movie , beyond mild disturbance or detached pleasure at the acting  
 Label: negative
Sentence: a naturally funny film , home movie makes you crave chris smith 's next movie .  
 Label: positive
Sentence: a buoyant romantic comedy about friendship , love , and the truth that we 're all in this together  
 Label: positive
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Austin had fun one night watcing movies with their friends. 
 Question:How would Austin feel afterwards? 
A. Good for being at home 
B. amicable 
C. Good for being with their friends 
 Answer:", B,C
