id,prompt,pred,true_label
1382,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Peruse most any cookbook, I suppose, and eventually you #39;ll stumble &lt;b&gt;...&lt;/b&gt; Make sandwich out of ingredients. Heat in skillet until browned image of Virgin Mary mysteriously appears. Let cool in clear plastic box with cotton balls for a decade, or until desired cheese consistency. 
 Label: technology
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Skylar wasn't certain that they had turned off the stove, so they went back to check. 
 Question:What does Skylar need to do before this? 
A. anxious 
B. needed to have turned on the toaster 
C. good 
 Answer:", B ,A
1384,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Pirates' Wells to Miss 2nd Straight Start (AP) AP - Pittsburgh Pirates pitcher Kip Wells will skip his second straight start after tests Friday indicated rest would help his injured elbow. 
 Label: sports
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Jesse wasn't feeling good but they improved their condition. 
 Question:What does Jesse need to do before this? 
A. think about fun 
B. healthy 
C. get some rest 
 Answer:", B ,C
1385,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Jackson finds emotional rescue on court LAUREN JACKSON will start her quest for a first WNBA title in the United States this morning (AEST) with a heavy heart after saying farewell to her  quot;precious nan quot; 10 days ago from Seattle. 
 Label: sports
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: riley told lee to stay so that they could have a heart to heart. 
 Question:What will happen to Riley? 
A. be sad about the talk 
B. awkward about the conversation 
C. get something off their chest 
 Answer:", B ,C
1393,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Joy, fear in air as election nears As one of the thousands of food-ration agents who are entrusted with handing out voter registration forms in Iraq, Fadhil Muhsen Salom has a feel for the mood of his Shiite  
 Label: world
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: sydney was a dramatic person so she made a mountain out of a molehill. 
 Question:How would Others feel as a result? 
A. as calm 
B. like the only person who cared 
C. as annoyed 
 Answer:", B ,C
1394,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Biometrics Creeping Into Everyday Life for Americans Stuffing something in a public locker usually isn't a memorable experience. You drop a coin, take the key and move on. But at the Statue of Liberty, recently reopened after a two-year closure, stashing a package offers a glimpse into the future. To rent, close and reopen lockers, visitors touch an electronic reader that scans fingerprints. 
 Label: technology
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Sasha protected the patient's information by sealing the information in a vault underground. 
 Question:What will Others want to do next? 
A. lock the vault door 
B. smart 
C. lazy 
 Answer:", A ,A
1396,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Ukraine Opposition Leader Defiant After Poisoning  KIEV (Reuters) - Ukrainian presidential hopeful Viktor  Yushchenko returned to campaigning Saturday in a defiant mood  after recovering from what his supporters said was an attempt  by authorities to poison him. 
 Label: world
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Jordan made a cup of coffee even though his boss asked him not to drink it. 
 Question:How would you describe Jordan? 
A. rebellious 
B. calmed down 
C. helpful 
 Answer:", B ,A
1398,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Knicks pained by fall at end Jamal Crawford sat in a corner of the locker room, quiet and withdrawn, in total disbelief at the opportunity he and his Knicks teammates had squandered in their bid to beat the defending NBA champion Detroit Pistons. 
 Label: sports
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Robin went with Jan's friends to school so that she could learn more about math that day. 
 Question:How would Robin feel afterwards? 
A. would be upset 
B. would be hurt by the others 
C. happy with others 
 Answer:", B ,C
1401,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Teenage bullies thrive in cyberspace The fight started at school, when some eighth-grade girls stole a pencil case filled with makeup that belonged to a new classmate, Amanda Marcuson, and she reported them. 
 Label: technology
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Addison had run away from the school after being bullied. 
 Question:What will Others want to do next? 
A. safe 
B. call Addison's parents 
C. punish Addison 
 Answer:", B ,B
1406,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: 'After Kyoto' Takes Center Stage at Climate Talks (Reuters) Reuters - The Kyoto agreement to\reduce greenhouse gas emissions doesn't take effect for two\months, but climate change negotiators are already fixated on\what happens when it expires in 2012. 
 Label: technology
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Kai wanted everything. But Adam ruined everything. Adam always ruins everything for Kai. 
 Question:What will happen to Adam? 
A. lose friends 
B. be pleased Kai wanted everything 
C. move on to ruining something else 
 Answer:", B ,A
1408,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Charles Visits Jordan Coach Crash Survivors The Prince of Wales said his heart goes out to the relatives of nine British tourists killed in a bus crash in Jordan. Charles, who was an official  
 Label: world
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Cameron picked Robin up from the airport. 
 Question:What will happen to Robin? 
A. got Robin seasick 
B. got into Cameron's automobile 
C. got lost looking for Cameron 
 Answer:", B ,B
1418,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Men, Women More Different Than Thought (AP) AP - Beyond the tired cliches and sperm-and-egg basics taught in grade school science class, researchers are discovering that men and women are even more different than anyone realized. 
 Label: technology
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Austin was taking a test and found it difficult at first. 
 Question:How would you describe Austin? 
A. a student 
B. stupid 
C. overwhelmed 
 Answer:", A ,C
1419,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: TEAM USA: Quizzical Riley is life of the party Birmingham #39;s Townsend Hotel expected the United States Ryder Cup players, their wives and maybe a few children this week. But no one thought the players and children could get confused. 
 Label: sports
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: When Casey found Aubrey drunk in their car, Casey called Aubrey's parents. 
 Question:What will happen to Casey? 
A. take Aubrey back home 
B. find Aubrey new friends 
C. not have Aubrey as a friend 
 Answer:", A ,A
1421,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Sports in brief: Skater not afraid to go back on ice World champion pairs skater Tatiana Totmianina said Monday she still doesn #39;t know what caused her to fall and sustain a concussion during a weekend skating program, though she says she doesn #39;t fear going back on the ice. 
 Label: sports
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: sasha became a prison officer and served carson country. 
 Question:What will happen to Sasha? 
A. sasha will face danger every day 
B. be took away 
C. be stuck 
 Answer:", A ,A
1430,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: In face of losses, Woods answers questions BLOOMFIELD TOWNSHIP, Mich. -- There was a stern look on his face when he won the first hole, courtesy of Paul Casey's three-putt bogey, and when Tiger Woods went 2 up at the fifth, he hardly showed emotion. 
 Label: sports
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Billy argued with Kendall about something he was completely wrong on. 
 Question:What will Kendall want to do next? 
A. rub it in Billy's face 
B. walk away at the low point 
C. learn Kendall's point of view 
 Answer:", B ,A
1435,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Notables With a 9:15 p.m. curfew imposed because of Hurricane Jeanne, Tampa Bay beat Toronto with 39 minutes to spare. Hoping to beat the storm, the Blue Jays were scheduled to leave Florida on a charter flight immediately after the loss. Today's series finale was canceled because of the hurricane, which was expected to hit Florida's east coast late yesterday or ... 
 Label: sports
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Casey didn't pay attention to the weather warning because she was not currently in the area. 
 Question:Why did Casey do this? 
A. wanted to warn the family 
B. see when they can return to the area 
C. was out of town 
 Answer:", B ,C
1436,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: India turns against its own ONE major Test win has enabled Australia to unearth a potent new weapon against India ... India. Or, more specifically, Indian fans and critics who get as angry about any loss as they get excited by any victory. 
 Label: sports
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Cameron got out of their way when he saw the others running towards him. 
 Question:How would Others feel as a result? 
A. accommodated as a result 
B. he tries to avoid conflict 
C. annoyed as a result 
 Answer:", B ,A
1439,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Latham to be released from hospital Mr Latham is due to leave St Vincent #39;s hospital in Sydney after being treated for pancreatitis. Mr Latham says he is feeling much better and expects to be back at work next week.  
 Label: world
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Robin left Tracy's home to get ready for her workday. 
 Question:What does Robin need to do before this? 
A. Get lost 
B. Finish up 
C. get their own work clothes from home 
 Answer:", B ,B
1442,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Microsoft and Swatch offer wireless watches Microsoft and watch maker Swatch say they are offering a new line of wireless data watches, bringing the era of Dick Tracy wristwatch radios one step closer. 
 Label: technology
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Kai proudly displayed their new watch by putting it on their wrist. 
 Question:What does Kai need to do before this? 
A. get a new watch band 
B. learn to tell time 
C. show off the watch 
 Answer:", A ,A
1444,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Microsoft gets a fashion makeover Design specialists dream up Media Center PCs that look more like furniture. 
 Label: technology
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Remy wanted to learn how to sew because her favourite dress was ripped. 
 Question:What will Remy want to do next? 
A. gather the correct materials 
B. cut down some wood logs for material 
C. salvage the dress instead of throwing it away 
 Answer:", A ,A
1446,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Garciaparra still interested in Cubs BASEBALL Nomar Garciaparra can become a free agent after the World Series and will consider returning to the Chicago Cubs, his team for the final two months this season.  quot;Do I know what's going to happen, what is going on? That I can't foresee, quot; Garciaparra said before yesterday's season finale against Atlanta, one day after the Cubs were eliminated from ... 
 Label: sports
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Taylor gave rise to Kendall after he was dismissed as king for committing a crime. 
 Question:What will happen to Taylor? 
A. taylor who has rised kendall and dismisse as king 
B. serve time 
C. king who has commiting a crime 
 Answer:", B ,B
1448,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: POLITICAL POINTS  3:33 PM Taking Care of Business resident Bush will chalk up a victory on a contentious labor issue on Monday, but Democrats intend to work overtime to make him pay a political price. 
 Label: business
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Taylor proved Carson's point that day by getting the job done in a fast time. 
 Question:How would Carson feel as a result? 
A. smart now 
B. lazy now 
C. as hard working 
 Answer:", B ,A
1451,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Police warn referee ahead of game Police will talk to referee Mike Riley before Manchester United #39;s home game with Arsenal on Sunday to try to avoid crowd trouble. 
 Label: sports
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Alex tied Riley with a rope and set her on fire with a match. 
 Question:What will Riley want to do next? 
A. Stay quiet 
B. Put the fire out 
C. Sit still 
 Answer:", B ,B
1456,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Doctors work to save Haiti storm survivors With no electricity or running water and short of basics like antibiotics, doctors in makeshift clinics are fighting to save survivors of Tropical Storm Jeanne -ven  
 Label: world
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Casey pulled the tooth to relieve the pain for their patient. 
 Question:Why did Casey do this? 
A. take care of it 
B. solve problems 
C. hurt someone 
 Answer:", A ,B
1458,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence:  #39;Formulating #39; Breeders #39; Cup opinions We live in an era when a high school kid can Google the name of the cute girl sitting in the next aisle in an attempt to find out more about her. 
 Label: sports
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Cameron took Aubrey to a festival with a lot of good food. 
 Question:How would you describe Cameron? 
A. loved 
B. kind 
C. stuffed 
 Answer:", A ,B
1462,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: William wants to fight PRINCE William has declared his wish to fight on the frontline beside his fellow soldiers should the need arise. The second in line to the throne, who confirmed he is considering an army career  
 Label: world
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Remy went into battle and helped saved the world from destruction. 
 Question:What does Remy need to do before this? 
A. go through with training 
B. keep battling 
C. talk to people and let them know 
 Answer:", A ,A
1463,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: For Jordan, Future Is Looking Bright Eddie Jordan checked out of the hospital yesterday. He ended up there after Washington Wizards trainers examined his swollen left calf on Thanksgiving morning and immediately recommended that the team #39;s head coach see a physician. 
 Label: sports
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Jordan had always been cruel, so it was no surprise when everyone was excited by his misfortune. The kids in the hallway said Jordan had seen his day. 
 Question:How would you describe Jordan? 
A. a friend to all 
B. sad 
C. a bully 
 Answer:", B ,C
1467,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: TEAM USA: Quizzical Riley is life of the party Birmingham #39;s Townsend Hotel expected the United States Ryder Cup players, their wives and maybe a few children this week. But no one thought the players and children could get confused. 
 Label: sports
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Riley was the best of friends with the boy and did not like the others. 
 Question:What will happen to Others? 
A. ignore Riley 
B. same lessons for the next generation 
C. Thanks to those two young girls, and their flawed 
 Answer:", B ,A
1469,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Sweet Revenge May be a Hard-Wired Reward Scientists have discovered that the sweetness of revenge may have a neurological basis. A Swiss brain imaging study shows that punishing people when they behave unfairly  
 Label: technology
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Ash saved the beehive from destruction because honey is good for you. 
 Question:How would Others feel as a result? 
A. quite angry 
B. quite motivated 
C. a friend of the environment 
 Answer:", B ,C
1470,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: No goals but everyone happy as Valencia hold Inter Inter Milan were held to a goalless draw by Valencia on Wednesday but the result, earned by  quot;an almost perfect performance quot;, was enough to send the Italians through to knockout stage of the Champions League. 
 Label: sports
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Austin spent all day building and re-building the art project for class. He wasn't happy with it and saw each tiny imperfection. 
 Question:How would you describe Austin? 
A. unsatisfied 
B. only trying to do the minimum 
C. a perfectionist about art 
 Answer:", B ,C
1471,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Redskins' Taylor Cleared in Spit Incident (AP) AP - The NFL will not fine Washington Redskins safety Sean Taylor after looking into allegations that a Cincinnati player was spit on during Sunday's game. 
 Label: sports
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Lee gave Taylor's friend a handshake and sneezed on their hand. 
 Question:What will happen to Lee after the sneeze? 
A. get criticized 
B. be embarrassed for their friend 
C. be grossed out 
 Answer:", B ,C
1473,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Minnesota Twins beat White Sox 8-2 to clinch third straight &lt;b&gt;...&lt;/b&gt; As Torii Hunter stood in the middle of the Minnesota Twins #39; raucous clubhouse, two teammates sneaked up from behind and threw a cooler full of water on him. 
 Label: sports
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Addison invited Austin to a party they were gonna have at the lake. 
 Question:Why did Addison do this? 
A. go to the party 
B. hurt the other person 
C. be frienly 
 Answer:", A ,C
