id,prompt,pred,true_label
1662,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: On the night of Will's flight to Switzerland, Louisa visits him one last time. They agree that the past six months have been the best in their lives. He dies shortly after in the clinic, and it is revealed that he left Louisa a considerable inheritance, meant to continue her education and to fully experience life. The novel ends with Louisa at a café in Paris, reading Will's last words to her in a letter, that tell her to 'live well'. 
 Question:does me before you have a sad ending 
 Answer: True
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Jan was best friends with their teacher for years until the teacher passed away unexpectedly and suddenly. 
 Question:What will Jan want to do next? 
A. go to the funeral 
B. forget about it 
C. It brings up our own mortality 
 Answer:", A,A
1668,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: Pneumonoultramicroscopicsilicovolcanoconiosis (/ˌnjuːmənoʊˌʌltrəˌmaɪkrəˈskɒpɪkˌsɪlɪkoʊvɒlˌkeɪnoʊˌkoʊniˈoʊsɪs/ ( listen)) is a word invented by the president of the National Puzzlers' League as a synonym for the disease known as silicosis. It is the longest word in the English language published in a dictionary, the Oxford English Dictionary, which defines it as ``an artificial long word said to mean a lung disease caused by inhaling very fine ash and sand dust.'' 
 Question:the longest word in the english language is pneumonoultramicroscopicsilicovolcanoconiosis 
 Answer: True
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Ash was cut short by the speaker at the conference. 
 Question:How would you describe Ash? 
A. frustrated 
B. Inassertive 
C. irritated 
 Answer:", A,A
1673,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: Pneumonoultramicroscopicsilicovolcanoconiosis (/ˌnjuːmənoʊˌʌltrəˌmaɪkrəˈskɒpɪkˌsɪlɪkoʊvɒlˌkeɪnoʊˌkoʊniˈoʊsɪs/ ( listen)) is a word invented by the president of the National Puzzlers' League as a synonym for the disease known as silicosis. It is the longest word in the English language published in a dictionary, the Oxford English Dictionary, which defines it as ``an artificial long word said to mean a lung disease caused by inhaling very fine ash and sand dust.'' 
 Question:the longest word in the english language is pneumonoultramicroscopicsilicovolcanoconiosis 
 Answer: True
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Taylor heard someone use an unfamiliar word, so they looked up the definition of it online. 
 Question:What does Taylor need to do before this? 
A. Type the word into a search engine 
B. remember the word 
C. Say the word aloud to remember it 
 Answer:", A,A
1682,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: In the twelfth season, Stephanie must help a patient recover from brain surgery, which brings back bad memories from her childhood of when she was a sickle-cell experiment participant. Jo accuses Stephanie of lying about her disease, and tries to get Stephanie in trouble with Amelia. Stephanie confronts Jo at Meredith's party after Jo gives a misguided apology, saying she can't take the fact that she is better than her at the job and tells her to deal with her shortcomings, as Jo used her sick past as a ``reason'' for her hyper-competence. Jo is left speechless by this. Stephanie later deals with a group of cheerleaders in the hospital. A patient named Kyle comes into the hospital and begins flirting with Stephanie. They eventually become a couple. Meredith teases Stephanie about her new love interest, Kyle, after Stephanie accidentally sends Meredith an explicit text meant for him. Stephanie is kicked off Kyle's case when Amelia finds out that they're a couple. Not being able to operate leads to her breaking up with him. She thinks breaking up with Kyle was a mistake and almost calls him while drunk. Later, she learns Kyle is back in the hospital with suspected meningitis, chose not to tell her and angrily refuses to let her be involved. Stephanie and Kyle reconcile, right before Amelia is unable to save his life in surgery. 
 Question:does edwards boyfriend die in grey's anatomy 
 Answer: True
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Sasha was playing baseball for so long and got tired. 
 Question:How would you describe Sasha? 
A. fit 
B. weary from the game 
C. exhausted from the game 
 Answer:", B,C
1685,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: The series finale closes several long-running storylines. Ross Geller (David Schwimmer) confesses his love for Rachel Green (Jennifer Aniston), and they decide to resume their relationship; and Monica Geller (Courteney Cox) and Chandler Bing (Matthew Perry) adopt twins and move to the suburbs. The episode's final scene shows the group leaving their apartments for the final time and going to Central Perk for one last cup of coffee. 
 Question:in friends do ross and rachel end up together 
 Answer: True
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: After their spouses death, Aubrey was responsible for taking care of all their children alone, so Aubrey had to get a job. 
 Question:What will happen to Others? 
A. Others will be taken care of 
B. be sad 
C. Others will be friends with Aubrey 
 Answer:", A,A
1687,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: By Curtis's own admission the conception of the idea ``was a slow growth''. The genesis of the idea came when Curtis was eating lunch with a friend and the subject of happiness came up. Upon admitting he was not truly happy in life, the conversation turned towards him describing an ideal day. From here Curtis realized that the day of the lunch, for him, constituted such a day, which led to him deciding to write a film about ``how you achieve happiness in ordinary life''. Thinking that the concept was too ``simple'' he decided to add a time travel element to the film. 
 Question:is the movie about time based on a book 
 Answer: False
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Robin enjoyed day dreaming on lazy Sunday afternoons. One time, Robin had a fantasy about chasing rainbows. 
 Question:Why did Robin do this? 
A. good 
B. make sure to be prepared for Monday's math test 
C. brainstorm a plot for a short story 
 Answer:", C,C
1691,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: Alma's research leads the FBI to the New York City apartment. When they raid it, three of the Horsemen escape while Jack recovers numerous documents and then leads the authorities on a high-speed car chase. Jack loses control of his car, causing it to flip and catch fire. Dylan is unable to save Jack, but manages to recover the papers, pointing to the Horsemen's next planned crime, stealing millions of dollars in cash out of a large safe of the Elkhorn company. Dylan, Alma, and Thaddeus find the safe has already been stolen, and when they track it down, its contents have been replaced with balloon animals. The Horsemen broadcast they will perform their final show that night at 5 Pointz, inviting the public to attend. The FBI and police converge on the scene and amid the chaos search for the Horsemen. The remaining Horsemen appear to the crowd, giving their fans a farewell and a message about an ulterior purpose, and then run to jump off a roof; Dylan attempts to shoot them but Alma holds him back. The three jump, turning into a shower of money over the crowd. The money is counterfeit, but the audience's race to collect it prevents the authorities from tracking the real Horsemen. 
 Question:did jack die in now you see me 
 Answer: True
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Kai was at the farmer's market and they sold their cow to the bidder. 
 Question:What will Kai want to do next? 
A. collect the animals 
B. collect their money 
C. collect the milk 
 Answer:", B,B
1693,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: Jackie Chan appears as a guard during the underground lair battle scene and gets his neck snapped by Lee. He also performed several stunts for the film, including the scene where Lee's character quickly climbs a rooftop at night. However, Yuen Wah was Lee's main stunt double for the film. 
 Question:was jackie chan in the movie enter the dragon 
 Answer: True
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: kai stopped a fight so, he grabbed carson's tools and put them away. 
 Question:What will Carson want to do next? 
A. berate kai 
B. talk to Carson 
C. tell Carson where his tools are 
 Answer:", C,A
1695,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: Jack Black himself attended a Sunday performance, and afterwards told the cast backstage, ``There were so many times I went, 'I could not have done it that well.' You made me laugh. You made me cry. You made me rock.''' 
 Question:has jack black seen the school of rock musical 
 Answer: True
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Cameron had to put up or shut up during the blackjack game. 
 Question:How would Cameron feel afterwards? 
A. Bold 
B. uninspired 
C. Weak 
 Answer:", A,A
1700,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: Jan is seen again in the fourth-season finale, in which she is revealed to be pregnant via artificial insemination. Michael goes to her Lamaze classes when Jan asks him to (where he apparently annoyed the teacher) and is incredibly excited to be there for the birth of ``their'' child. However, he is utterly deflated when Jan gives birth to her daughter Astrid without him there, and when Jan reluctantly lets Michael spend time around her, Michael sadly recognizes that he feels no connection at all to Astrid and that he is no longer holding onto feelings for Jan. Jan also insists Michael not go out with Holly, leading Michael to promptly and successfully ask Holly out on a date. 
 Question:do jan and michael get back together the office 
 Answer: False
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Jan had a long intensive labor but gave birth to a daughter that day. 
 Question:How would you describe Jan? 
A. full of energy 
B. disappointed in the result 
C. exhausted from the labor 
 Answer:", C,C
1702,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: An extensive White House set, of both the East and West Wings, was built on the Castle Rock Entertainment lot in Culver City. The set's Oval Office was later reused for the films Nixon and Independence Day. 
 Question:was the american president filmed in the white house 
 Answer: False
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Robin's house was scheduled to be demolished. Jesse set Robin's house on fire. 
 Question:How would you describe Jesse? 
A. relaxed 
B. conservative 
C. risky 
 Answer:", C,C
1704,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: They use the long flight to sort out their problems and remain together. After getting baby Ming-Mei from the adoption agency, Carrie finds out that she is pregnant. She is scared about the changes to come, but Doug is optimistic that they will be able to handle it together. 
 Question:did they have a baby on king of queens 
 Answer: True
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Robin changed their baby Aubrey into a swimsuit before they both went swimming in the pool. 
 Question:What does Robin need to do before this? 
A. put a floaty on the baby 
B. select a onesie for Aubery 
C. change Aubrey's diaper 
 Answer:", B,B
1715,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: Some time later, Luke is recovering in a hospital bed as Kinsey awakens from a nightmare. As she gets up to fill a cup of water, she hears a familiar banging on the door. 
 Question:does everyone die in strangers prey at night 
 Answer: False
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Sasha wet the bed after drinking a large soda before bed. 
 Question:What does Sasha need to do before this? 
A. Dry her sheets 
B. drink before this 
C. Wash the bed 
 Answer:", A,B
1719,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: Most countries make a clear distinction between civil and criminal procedure. For example, a criminal court may force a convicted defendant to pay a fine as punishment for his crime, and the legal costs of both the prosecution and defence. But the victim of the crime generally pursues his claim for compensation in a civil, not a criminal, action. In France and England, however, a victim of a crime may incidentally be awarded compensation by a criminal court judge. 
 Question:the person accused of a crime is called the plaintiff 
 Answer: False
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Jesse was working for Edward Nigma. So, Jesse set Robin's case on fire. 
 Question:What will happen to Robin? 
A. have to get a new case 
B. get punished 
C. get reprimanded 
 Answer:", A,A
1721,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: The night Stella goes into labor, Stanley and Blanche are left alone in the apartment, and Stanley, drunk and powerful, rapes her. This event, coupled with the fact that Stella does not believe her, sends Blanche over the edge into a nervous breakdown. In the final scene, Blanche is led off to a mental hospital by a matron and a kind-hearted doctor. After a brief struggle, Blanche smilingly acquiesces as she loses all contact with reality, addressing the doctor with the most famous line in the play: ``I have always depended on the kindness of strangers.'' 
 Question:does blanche die in a streetcar named desire 
 Answer: False
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Robin studied hard the night before, and found the test to be very easy. Robin finished the test quickly. 
 Question:How would Robin feel afterwards? 
A. proud 
B. motivated 
C. nervous 
 Answer:", A,A
1724,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: Dr. Bailey is in labor, and without her husband Tucker Jones by her side, she refuses to push so she can give birth. George works with Addison to convince Bailey to have the baby. He finally gets through to Bailey by giving her the motivation that she needs, and ultimately he holds her while she delivers the baby. Izzie and Alex have sex again. Chief Richard Webber is under a lot of stress from everything that's been going on, and it is believed that he is having a heart attack, which lures his wife Adele to the hospita(anxiety attack)). Dr. Bailey's husband goes into cardiac arrest. Meredith finally removes the explosive from the patient, and Dylan, the leader of the bomb squad, carries it away. Meredith steps out of the operating room into the hallway, curiously watching Dylan walk away with the explosive, and at that moment, the bomb explodes, killing Dylan and a second bomb squad member. Meredith is knocked unconscious by the explosion. There is a revival of the ``shower scene'' from the first part, but with a more serious tone: the fully clothed Izzie and Cristina wash blood off of a stunned Meredith as George looks on. Dr. Bailey's husband and the man who had the explosive embedded in his body both survive. At the end of the episode, Preston and Derek become friends, overcoming their initial rivalry in the series beginning, and call each other by their first names. Cristina says ``I love you, too'' to a sleeping Preston. Derek comes to visit Meredith and says, ``You almost died today,'' and Meredith tells him that she can't remember their last kiss. Derek recalls the kiss for her, telling her that she ``smelled like some kind of flower,'' which Meredith says was lavender, and then he leaves. 
 Question:did the bomb really go off in grey's anatomy 
 Answer: True
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Bailey saw that Ash was feeling down and reached over to hold Ash's hand. 
 Question:How would you describe Bailey? 
A. compassionate 
B. good about helping a friend 
C. sympathetic to Ash 
 Answer:"," A, B, and C",A
1732,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: In April 2018, Mason confirmed that he was leaving Home and Away and had already filmed his final scenes. Mason commented that the role had been ``a dream job'', but it was also ``overwhelming'' playing a main character on the show. The show aired a temporary exit for Ash on 26 April 2018. His final appearance occurred during the episode broadcast on 20 June. 
 Question:will ash come back to home and away 
 Answer: False
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Kai gave Ash some bread and stuff from the deli to make a sandwich. 
 Question:How would Ash feel as a result? 
A. like they were nice 
B. Grateful for the trade 
C. Glad to be able to make a sandwich 
 Answer:", C,C
1734,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: Mary Ellen (Judy Norton Taylor) is the oldest of Liv and John's daughters, born in April 1920, aged 13 in season one. Throughout the first few seasons, she is a typically whiny, sometimes rebellious teenager, somewhat of a tomboy who enjoys playing baseball, but could also be vain, engaging in a rivalry with rich-girl Martha-Rose Coverdale for the affections of the awkward G.W. Haines (David Doremus). Mary Ellen matures into a wiser young woman and her childish fantasy of becoming a movie star gives way for a more reasonable and realistic ambition to go into medicine after reading up on it and developing an interest. She then works to gain an education as a medical worker, and becomes a nurse. However, when she ends up taking care of the people out in the country by herself, she concludes they need more medical expertise than she can offer them and continues studying medicine until she succeeds in becoming a fully-fledged doctor. Even though some people frown upon female doctors and she receives mixed support from her family, she refuses to let this stop her. Mary Ellen has a special relationship with each of her six siblings, but she is especially close to her younger sister Erin. Mary Ellen and Erin fought a lot when they were younger girls, particularly in seasons 1 and 2. But in the middle seasons, Mary Ellen and Erin matured and became friends. In season 5 after Mary Ellen married Curt, her relationship with her sister deepened even further and by the end of the show, they truly did become each other's best friend. 
 Question:does mary ellen become a doctor on the waltons 
 Answer: True
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Lee was going to be a teacher, but Kendall Kendall altered Lee's course and they became a doctor. 
 Question:What does Kendall need to do before this? 
A. stay up to date on new medicine 
B. speak to them 
C. go away 
 Answer:", B,B
1741,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: When attending a school formal or prom, providing a corsage for a prom date signifies consideration and generosity, as the corsage is meant to symbolize and honor the person wearing it. Corsages are usually worn around a prom date's wrist; alternatively, they may be pinned on her dress or a modified nosegay can be carried in her hand. The colors of the flowers are usually chosen to complement the dress or to add color to the couple, creating a unifying look. Prom couples may wish to go together to choose the flowers for a custom-made corsage or boutonnière. Traditionally, the male presents a corsage or nosegay to the female as a gift, while the female would provide the boutonnière and pin it on the male's shirt or jacket. 
 Question:do you have to get corsages at homecoming 
 Answer: False
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Taylor's father was going to marry his long time girlfriend, Anna. 
 Question:What does Taylor need to do before this? 
A. buy a prom dress 
B. buy a wedding gift 
C. plan 
 Answer:", B,C
1745,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: At the beginning of season 5, Sam and Addison are back together, although they break up again as he is still not ready to commit to marriage and a family with her. Jake is hired at the practice, which at first makes Addison uncomfortable. Jake is a very gifted doctor whose speciality is helping women with fertility issues become pregnant. He becomes Addison's doctor and helps her attempt to conceive using IVF. Throughout the season, Addison and Jake grow closer. It is revealed that Jake had a wife, Lily, who was a drug addict and died from an overdose. He adopted her daughter Angela, who is featured in the final 2 seasons of the show. She is often shown advising her father and encourages him to pursue a relationship with Addison, whom he clearly has feelings for. Although Addison still has feelings for Sam, she also has feelings for Jake, the latter of whom wants to get married and have kids. On more than one occasion, Addison and Jake kiss, and both admit to have feelings for the other. However, Jake realizes that Addison is not over Sam and does not want to be a rebound, but tells her he will wait for her. Although Addison decides to stop fertility treatments, her dream of having a child finally comes true and she adopts a baby boy named Henry. Sam begins to regret his decision to leave Addison, and makes excuses to spend time with Henry, but Addison decides to focus on her baby instead of pursuing a relationship with either Sam or Jake. In the season finale, Addison and Jake have sex after Amelia delivers a brainless baby whose organs she donates so that her pregnancy will still be meaningful. When Addison arrives home, Sam is there with Henry and he proposes to Addison. It is not revealed what she says, but we also see that Jake is on his way to her house with flowers and Chinese food. 
 Question:in private practice does addison have a baby 
 Answer: True
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Tracy gave birth to Addison and it was a healthy baby with some hair. 
 Question:What will Addison want to do next? 
A. lazy 
B. have a child of her own 
C. loved 
 Answer:", B,C
1748,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: Robin later joins everyone with their rescue mission to the Underworld. When his daughter is dragged there by accident, he remains in hiding to keep her safe, refusing to even name her while in the Underworld, since Hades could use that to have power over her. Though his life is threatened by the deranged Prince James, he is saved by Emma and David. Upon returning to Storybrooke, Robin gives his life to save Regina from Hades, surprisingly being avenged by Zelena. He is given a funeral, leaving Regina broken-hearted once again. At his funeral, Zelena and Regina agreed to name his daughter after him. 
 Question:does robin hood die in once upon a time 
 Answer: True
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Robin was very good at playing the flute and could play it long. 
 Question:What does Robin need to do before this? 
A. Practice breathing exercises 
B. Skip days of practice 
C. find a manager 
 Answer:", A,A
1751,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: While celebrating the victory, Bertier is severely injured in a car accident with a truck after driving through an intersection. Although Bertier is unable to play due to being paralyzed from the waist down, the team goes on to win the state championship. Bertier would remain a paraplegic for the rest of his life. 
 Question:do the titans win in remember the titans 
 Answer: True
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron decided to have a barbecue and gathered her friends together.
 Question: How would Others feel as a result?
A. Like attending 
B. Like staying home 
C. A good friend to have 
 Answer: A 
Context: Taylor proved Carson's point last night when they spoke about the issue. 
 Question:Why did Taylor do this? 
A. Feel proud 
B. lose the argument 
C. be argumentative 
 Answer:", B,C
