id,prompt,pred,true_label
1793,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: What is the best way to get away with murder? 
 Question 2:How do you kill someone and get away with it? 
 Label: duplicate
Question 1: How would you consider Robin Hood a hero and a villan? 
 Question 2:Is Robin Hood a criminal or a hero? 
 Label: duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Jesse got angry with Robin and set their car on fire. 
 Question:What will Jesse want to do next? 
A. call the police 
B. escape the fire 
C. get revenge 
 Answer:", A,B
1796,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: What is the secret of keeping a successful long distance relationship? 
 Question 2:How are long distance relationships maintained? 
 Label: duplicate
Question 1: What do I need to start a personal support agency? 
 Question 2:What do I need to start a personal support worker agency? 
 Label: duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Aubrey has always been there for Alex. Aubrey fulfilled Alex's needs. 
 Question:What does Aubrey need to do before this? 
A. loyal 
B. stay with Alex 
C. pay for Alex's bills 
 Answer:", A,B
1799,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: Is the dinner party keiran Lee, ramon, xander corvus, toni ribas & adriana chechik if they can ask that? 
 Question 2:Is the dinner party keiran Lee, ramon, xander corvus, toni ribas & adriana chechik they can do this if they ask that? 
 Label: duplicate
Question 1: Why would someone leave a dead fish on a doorstep? 
 Question 2:If a jelly fish is dead can you still be stung by it? 
 Label: not duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: While on vacation Kendall caught three fish for dinner. 
 Question:What will Kendall want to do next? 
A. invite friends over for dinner 
B. did this for nourishment 
C. go to the aquarium 
 Answer:", A,A
1801,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: How would you consider Robin Hood a hero and a villan? 
 Question 2:Is Robin Hood a criminal or a hero? 
 Label: duplicate
Question 1: Can I fly on a private jet? 
 Question 2:Who gets to fly on a private jet? 
 Label: not duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: After rushing to make it to the gate, Robin missed his flight, so Cameron picked him up from the airport. 
 Question:What will happen to Robin? 
A. be in a car 
B. pick up their friend 
C. be on a plane 
 Answer:", B,A
1806,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: What did you tell your children where babies come from? 
 Question 2:How would you respond if a five year old boy asked you “how babies are made?” 
 Label: not duplicate
Question 1: Why is lemon the top ingredient for skin whitening/lightening when it's not that high in vitamin C? 
 Question 2:Can we mention in will for daughter property gift? 
 Label: not duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Lee gave birth to children but did not have any diapers or baby supplies. 
 Question:What will Others want to do next? 
A. go to the store 
B. Give baby gifts to Lee 
C. buy diapers 
 Answer:", B,B
1807,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: ""Why was a """"Friends"""" episode dedicated to Pearl Harmon?"" 
 Question 2:""A """"Friends"""" episode was dedicated to Pearl Harmon. Who is that?"" 
 Label: duplicate
Question 1: Why did Prince the singer dress up like a lady? 
 Question 2:How do I dress up for my kids? 
 Label: not duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Addison asked Austin to come to the party. 
 Question:Why did Addison do this? 
A. wants revenge on Austin 
B. dress up for Austin 
C. friends with Austin 
 Answer:", C,C
1813,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: When ancient books advocate sexism, we excuse it due to antiquity. However, since people still follow these books shouldn’t we speak up? 
 Question 2:Does the GOP court sexism when it claims Hillary's success is due entirely to her husband? 
 Label: not duplicate
Question 1: Why would a mother leave her daughters around a man that molested her as a child? 
 Question 2:How much does a mother loves her daughter? 
 Label: not duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Jan had learned about misogyny all her life and gave birth to a daughter that evening. 
 Question:What will Jan want to do next? 
A. protect her from males 
B. allow males in women's spaces 
C. allow men to rewrite laws erasing sex based protections for women 
 Answer:", A,A
1823,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: What is wrong with having no friends? 
 Question 2:What's wrong with friends? 
 Label: not duplicate
Question 1: How did you become social? 
 Question 2:How do I become social? 
 Label: not duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Riley made friends easily and had a big social circle very quickly. 
 Question:How would you describe Riley? 
A. frustrated they couldn't spend as much time with Riley 
B. happy for Riley for having a lot of friends 
C. extraverted 
 Answer:", A,C
1824,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: What are some things new employees should know going into their first day at York Water? 
 Question 2:What are some things new employees should know going into their first day at Waters? 
 Label: not duplicate
Question 1: What are the necessary items to travel for the first time in a domestic flight? 
 Question 2:What would happen if an airline flight tried to do a barrel roll? 
 Label: not duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Tracy went camping during the weekend for the first time in their life. 
 Question:What does Tracy need to do before this? 
A. find their old camping supplies 
B. go buy camping supplies 
C. wash their old sleeping bag 
 Answer:", B,B
1829,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: What does it feel while having sex? 
 Question 2:What does it feel while one having sex? 
 Label: duplicate
Question 1: What does it feel like for a man when his girlfriend gets an abortion? 
 Question 2:What does it feel like for a man when someone who he impregnated whom he is not in a relationship with gets an abortion? 
 Label: not duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Robin's boyfriend got on one knee to propose. Robin held their breath. 
 Question:How would Robin feel afterwards? 
A. anxious 
B. excited that they are getting engaged 
C. disappointed in the boyfriend's actions 
 Answer:", A,B
1835,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: Why are waiters and waitresses so eager to take my plate before I'm done eating? 
 Question 2:Why does the waitress/waiter turn my bill face down? 
 Label: not duplicate
Question 1: How does first sex feel? 
 Question 2:How does sex feel to you? 
 Label: not duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron got to the restaurant and decided to order some pizza there. 
 Question:How would Others feel as a result? 
A. ready to order 
B. like dancing 
C. in the mood for italian food 
 Answer:", B,C
1839,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: What would dying feel like? 
 Question 2:What is it feel like to die? 
 Label: duplicate
Question 1: How long can a person hang himself on a rope without getting suffocated and died? 
 Question 2:My mom died. I feel lonely, weak and defeated without her. She was my strength. What can I do to get over these feelings? 
 Label: not duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Robin took a long time to get in the car with her broken leg. 
 Question:How would Robin feel afterwards? 
A. in recovery 
B. relieved 
C. peaceful 
 Answer:", A,B
1845,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: If a guy asks a girl out to dinner, when is it a date and when is it not a date? 
 Question 2:Is it okay to ask out a girl while she's dating another guy? 
 Label: not duplicate
Question 1: What are some good ideas for a first date? 
 Question 2:What is a good idea for your first date ever? 
 Label: duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Sasha was the most popular girl in school when she accepted Jordan's invitation to go on a date. 
 Question:What will Jordan want to do next? 
A. Plan a best friends outing with Sasha 
B. Plan a romantic evening with Sasha 
C. Go on a date with Valerie 
 Answer:", A,B
1846,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: What are the differences between being nervous and being anxious? 
 Question 2:Should I take a new job or go for solo travelling? 
 Label: not duplicate
Question 1: What would dying feel like? 
 Question 2:What is it feel like to die? 
 Label: duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Kai wanted to do something fun for the weekend. Kai went camping with friends. 
 Question:How would Others feel as a result? 
A. happy 
B. nervous 
C. terrified 
 Answer:", B,A
1848,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: How do I write a letter to the principal of college, informing about withdrawing from a course in the college? 
 Question 2:How do you write a letter for a child who was absent from school? 
 Label: not duplicate
Question 1: Will upsc remove optional paper from mains exam? 
 Question 2:Are there chances of removal of optional subject in upsc mains from 2016 onwards? 
 Label: duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Bailey passed Jesse an examination booklet after she decided not to study that subject anymore. 
 Question:What will Bailey want to do next? 
A. give the booklet back to Bailey 
B. leave the class 
C. throw away the examination booklet 
 Answer:", A,B
1850,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: Why does 60 degrees outside feel comfortable, whereas 60 degrees inside feel super-cold? 
 Question 2:If the temperature outside today is zero degrees and tomorrow will be twice as cold as it was today, how cold will it be tomorrow? 
 Label: not duplicate
Question 1: How can I be a cold hearted person? 
 Question 2:How can a person be so cold hearted? 
 Label: duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Skylar was outdoors in the wintertime and pulled the wool over their eyes and face. 
 Question:How would you describe Skylar? 
A. feeling cold 
B. wearing wool 
C. feeling warm 
 Answer:", A,A
1851,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: What does it mean to take pride in your work? 
 Question 2:Why do people take pride in saying that they are lazy? 
 Label: not duplicate
Question 1: What is your failure story? 
 Question 2:What are your failure stories? 
 Label: duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Skylar joined Sasha's ranks as one of the only employees to never miss a day of work in 5 years. 
 Question:What will Sasha want to do next? 
A. congratulate Skylar for failing 
B. try to continue not missing work 
C. do themselves proud 
 Answer:", A,B
1854,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: Did you have a good day? 
 Question 2:Did you have a nice day? 
 Label: duplicate
Question 1: How can you have a good day? 
 Question 2:What does it take to have a good day? 
 Label: duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Aubrey sounded good today considering they had been sick last week. 
 Question:How would Aubrey feel as a result? 
A. they were grateful 
B. they were unhealthy 
C. elated that they are not sick 
 Answer:", A,C
1863,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: What would dying feel like? 
 Question 2:What is it feel like to die? 
 Label: duplicate
Question 1: How long can a person hang himself on a rope without getting suffocated and died? 
 Question 2:My mom died. I feel lonely, weak and defeated without her. She was my strength. What can I do to get over these feelings? 
 Label: not duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Tracy crossed the rubicon with her pack and equipment. 
 Question:How would Tracy feel afterwards? 
A. Tired 
B. Full of energy 
C. outdoorsy 
 Answer:", A,A
1864,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: Did Jimmy Fallon date Nicole Kidman? 
 Question 2:What is the most meaningful gift you've ever given that was not appreciated, and why? 
 Label: not duplicate
Question 1: Why did Prince the singer dress up like a lady? 
 Question 2:How do I dress up for my kids? 
 Label: not duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Jan took the kids to NYC to see a show of one of their favorite artist. 
 Question:Why did Jan do this? 
A. get a nice hotel room for the night 
B. spend some time with the kids 
C. have a nice dinner in NYC 
 Answer:", B,B
1865,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: Do cops really check the license plate of the car in front of them? 
 Question 2:Why do cops not pull over cars without license plates? 
 Label: not duplicate
Question 1: Wow, AI accomplished so much. Thank you everyone! Don't forget to vote? 
 Question 2:What is the difference between a black hat hacker and a white hat hacker? 
 Label: not duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: kai grabbed carson's tools and stole them to get back at carson. 
 Question:What will Carson want to do next? 
A. find the tools 
B. call the police 
C. ignore kai 
 Answer:", A,B
1869,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: What does it feel like to have good friends? 
 Question 2:What can I do to be a good friend? 
 Label: not duplicate
Question 1: What do you like to do with your friend? 
 Question 2:What do you like in your friend? 
 Label: not duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Austin had fun one night watcing movies with their friends. 
 Question:How would Austin feel afterwards? 
A. Good for being at home 
B. amicable 
C. Good for being with their friends 
 Answer:", C,C
1871,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: ""What does Brooke Shields mean by """"Want to know what gets between me and my Calvins? Nothing.""""?"" 
 Question 2:""What does """"you owe everything to me"""" mean?"" 
 Label: not duplicate
Question 1: Why does Scarlett Kennedy enjoy using manipulation? 
 Question 2:Why do people are not focusing on their passion instead behaving as victims in a rat race? 
 Label: not duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Riley screamed in pain as the person across from them smashed their fists into Riley. 
 Question:What does Riley need to do before this? 
A. need to do nothing 
B. need to sit still 
C. need to try to escape 
 Answer:", B,A
1872,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: What did you tell your children where babies come from? 
 Question 2:How would you respond if a five year old boy asked you “how babies are made?” 
 Label: not duplicate
Question 1: What is that secret you've never told anyone yet? 
 Question 2:What is a secret you would not tell anyone but Quora? 
 Label: duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Taylor was waiting on the birth of his child. Quinn had asked about the baby and Taylor was going to keep Quinn posted. 
 Question:What does Taylor need to do before this? 
A. tell Quinn more 
B. tell Quinn everything 
C. go to the hospital 
 Answer:", A,C
1878,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: Is the dinner party keiran Lee, ramon, xander corvus, toni ribas & adriana chechik if they can ask that? 
 Question 2:Is the dinner party keiran Lee, ramon, xander corvus, toni ribas & adriana chechik they can do this if they ask that? 
 Label: duplicate
Question 1: What is the meal stack course? 
 Question 2:Where do I catch Mr mine? 
 Label: not duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Lee found their friends at the food court at the mall. 
 Question:What will Lee want to do next? 
A. sneak behind the table 
B. order some food to share 
C. avoid being seen by friends 
 Answer:", A,B
1882,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: What do I say to my crush on her birthday? 
 Question 2:What do I say to my crush on his birthday? 
 Label: not duplicate
Question 1: Worst birthday you have experienced in your life. Was it something you got or something that happened? 
 Question 2:What is your worst birthday memory? 
 Label: duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Casey called Aubrey's parents and wanted to find out information on Aubrey's birthday. 
 Question:What will Casey want to do next? 
A. want revenge on Aubrey's parents 
B. treat Aubrey 
C. throw Aubrey a party 
 Answer:", B,C
1886,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: What would happen if Sheldon Cooper were to meet Flash? 
 Question 2:What would happen if Sheldon Cooper were to meet Superman? 
 Label: not duplicate
Question 1: ""What does Brooke Shields mean by """"Want to know what gets between me and my Calvins? Nothing.""""?"" 
 Question 2:""What does """"you owe everything to me"""" mean?"" 
 Label: not duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Tracy crossed the Rubicon and went across to see everything else. 
 Question:What will Tracy want to do next? 
A. pack smartly 
B. want to know 
C. wanted to be great 
 Answer:", B. want to know,B
1889,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: She suddenly stopped responding. Any witty line to get her to reply again? 
 Question 2:Any witty line to get her to reply again? 
 Label: duplicate
Question 1: Is it considered rude to ignore someone? 
 Question 2:Is it rude to text someone? 
 Label: not duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Casey told their problems to the mail person that delivered to their home. 
 Question:What will Casey want to do next? 
A. be pushy 
B. say goodbye 
C. be rude 
 Answer:", A,B
1895,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: Is it okay to send a Facebook friend request to a girl in college that I like if we have not talked before? 
 Question 2:Is it normal for a girl to send friend requests to many boys? 
 Label: not duplicate
Question 1: ""Was Donald Trump truthful when he said """"No, I have not."""" to Anderson Cooper's question about whether he ever kissed or groped women without consent?"" 
 Question 2:Was Donald Trump telling the truth about not kissing or groping women without their consent? 
 Label: duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Taylor gave their friend a hug in front of all the others. 
 Question:What will Others want to do next? 
A. they need their friend's consent 
B. not touch anyone 
C. watch Tracy 
 Answer:", B,C
1896,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: Is Casey Neistat rich? 
 Question 2:What do you think about Casey Neistat? 
 Label: not duplicate
Question 1: Why are waiters and waitresses so eager to take my plate before I'm done eating? 
 Question 2:Why does the waitress/waiter turn my bill face down? 
 Label: not duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Tracy went out with their friends and Tracy decided to pay for their entire bill for everyone. 
 Question:How would Tracy's friends feel as a result? 
A. that Tracy won't want to pay for anything again 
B. a big spender 
C. that Tracy acted unselfishly 
 Answer:", C,C
1897,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: Why do some people succeed and others succeed more? 
 Question 2:Why do some people succeed and others don't? 
 Label: not duplicate
Question 1: Who is best ? an Unsuccessful Engineer or ENTREPRENEUR. 
 Question 2:Why do we reject to learning new things when something bad happened to us? How to conquer it? 
 Label: not duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Jan decided to quit their job to get a better job as a banker. 
 Question:What will happen to Others? 
A. enjoy having a better job 
B. think of them well 
C. want them to succeed 
 Answer:", B,C
1900,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: Was it wrong of BLM to interrupt the Toronto pride parade? 
 Question 2:Were the demands of Black Lives Matter (Toronto) at the Toronto Pride parade reasonable? 
 Label: not duplicate
Question 1: Were the Assassins from the Assassin's Creed series actual historical figures, or a real group? 
 Question 2:Who is the most favoured assassin in Assassin's Creed series? 
 Label: not duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Remy was caught between two groups of protesters that wanted to fight. Remy prevented the people from engaging. 
 Question:How would you describe Remy? 
A. accomplished 
B. a pacifist 
C. like she did something good 
 Answer:", A,B
