id,prompt,pred,true_label
1418,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Austin was taking a test and found it difficult at first. 
 Question:How would you describe Austin? 
A. a student 
B. stupid 
C. overwhelmed 
 Answer:",A. a student ,C
1419,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: When Casey found Aubrey drunk in their car, Casey called Aubrey's parents. 
 Question:What will happen to Casey? 
A. take Aubrey back home 
B. find Aubrey new friends 
C. not have Aubrey as a friend 
 Answer:", A,A
1421,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: sasha became a prison officer and served carson country. 
 Question:What will happen to Sasha? 
A. sasha will face danger every day 
B. be took away 
C. be stuck 
 Answer:", A,A
1430,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Billy argued with Kendall about something he was completely wrong on. 
 Question:What will Kendall want to do next? 
A. rub it in Billy's face 
B. walk away at the low point 
C. learn Kendall's point of view 
 Answer:", A,A
1435,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Casey didn't pay attention to the weather warning because she was not currently in the area. 
 Question:Why did Casey do this? 
A. wanted to warn the family 
B. see when they can return to the area 
C. was out of town 
 Answer:", A,C
1436,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron got out of their way when he saw the others running towards him. 
 Question:How would Others feel as a result? 
A. accommodated as a result 
B. he tries to avoid conflict 
C. annoyed as a result 
 Answer:", B,A
1439,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Robin left Tracy's home to get ready for her workday. 
 Question:What does Robin need to do before this? 
A. Get lost 
B. Finish up 
C. get their own work clothes from home 
 Answer:", A,B
1442,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Kai proudly displayed their new watch by putting it on their wrist. 
 Question:What does Kai need to do before this? 
A. get a new watch band 
B. learn to tell time 
C. show off the watch 
 Answer:", A,A
1444,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Remy wanted to learn how to sew because her favourite dress was ripped. 
 Question:What will Remy want to do next? 
A. gather the correct materials 
B. cut down some wood logs for material 
C. salvage the dress instead of throwing it away 
 Answer:", A,A
1446,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Taylor gave rise to Kendall after he was dismissed as king for committing a crime. 
 Question:What will happen to Taylor? 
A. taylor who has rised kendall and dismisse as king 
B. serve time 
C. king who has commiting a crime 
 Answer:", A,B
1448,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Taylor proved Carson's point that day by getting the job done in a fast time. 
 Question:How would Carson feel as a result? 
A. smart now 
B. lazy now 
C. as hard working 
 Answer:", A,A
1451,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Alex tied Riley with a rope and set her on fire with a match. 
 Question:What will Riley want to do next? 
A. Stay quiet 
B. Put the fire out 
C. Sit still 
 Answer:", A,B
1456,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Casey pulled the tooth to relieve the pain for their patient. 
 Question:Why did Casey do this? 
A. take care of it 
B. solve problems 
C. hurt someone 
 Answer:", A,B
1458,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron took Aubrey to a festival with a lot of good food. 
 Question:How would you describe Cameron? 
A. loved 
B. kind 
C. stuffed 
 Answer:", A,B
1462,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Remy went into battle and helped saved the world from destruction. 
 Question:What does Remy need to do before this? 
A. go through with training 
B. keep battling 
C. talk to people and let them know 
 Answer:", A,A
1463,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Jordan had always been cruel, so it was no surprise when everyone was excited by his misfortune. The kids in the hallway said Jordan had seen his day. 
 Question:How would you describe Jordan? 
A. a friend to all 
B. sad 
C. a bully 
 Answer:",B,C
1467,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Riley was the best of friends with the boy and did not like the others. 
 Question:What will happen to Others? 
A. ignore Riley 
B. same lessons for the next generation 
C. Thanks to those two young girls, and their flawed 
 Answer:", BDefinition: Given a question and a list of,A
1469,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Ash saved the beehive from destruction because honey is good for you. 
 Question:How would Others feel as a result? 
A. quite angry 
B. quite motivated 
C. a friend of the environment 
 Answer:", BDefinition: Given a question and a list of,C
1470,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Austin spent all day building and re-building the art project for class. He wasn't happy with it and saw each tiny imperfection. 
 Question:How would you describe Austin? 
A. unsatisfied 
B. only trying to do the minimum 
C. a perfectionist about art 
 Answer:",A. unsatisfied ,C
1471,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Lee gave Taylor's friend a handshake and sneezed on their hand. 
 Question:What will happen to Lee after the sneeze? 
A. get criticized 
B. be embarrassed for their friend 
C. be grossed out 
 Answer:", A,C
1473,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Addison invited Austin to a party they were gonna have at the lake. 
 Question:Why did Addison do this? 
A. go to the party 
B. hurt the other person 
C. be frienly 
 Answer:", A,C
1484,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Robin wrapped their coat around Ash's shoulders because Ash was shivering uncontrollably for a while. 
 Question:What will Robin want to do next? 
A. go inside 
B. be a gentleman 
C. be warm 
 Answer:", A,A
1486,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Kai swung through the bars gracefully and quickly while other children watched in awe. 
 Question:How would you describe Kai? 
A. loves to show off for others 
B. good at gymnastics 
C. loves to be alone 
 Answer:", A,B
1489,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Remy started listening to gothic music and became very dark. 
 Question:What will Others want to do next? 
A. ignore Remy 
B. become friends with Remy 
C. follow Remy 
 Answer:", B,A
1497,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Austin gave the reader Lee an idea because he wanted to help out. 
 Question:How would Lee feel as a result? 
A. are evil 
B. are bad 
C. are nice 
 Answer:", B,C
1498,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Sydney was being mean to people, but she felt bad afterwards. 
 Question:How would Sydney feel afterwards? 
A. like she was very mean to everyone 
B. sorry 
C. regretful 
 Answer:",BDefinition: Given a question and a list of,C
1500,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Bailey asked Alex to send them the pdf for the school project but Alex never did. 
 Question:What will happen to Bailey? 
A. blame Alex 
B. lash out at Alex 
C. have to start over 
 Answer:", A,A
1511,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Riley had just got home from the grocery store. Riley went and made chicken in the kitchen. 
 Question:Why did Riley do this? 
A. wanted to eat something 
B. eat his dinner 
C. eat in the kitchen 
 Answer:", A,A
1513,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Austin batted his eyelashes when he met his blind date at the restaurant. 
 Question:How would you describe Austin? 
A. flirty 
B. unfriendly 
C. flattered 
 Answer:",A. flirty ,A
1515,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Robin went with Jan's friends to school so Jan could rest at home from being ill. 
 Question:What will happen to Jan? 
A. relax at home 
B. make friends 
C. get upset 
 Answer:", A,A
1532,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Sydney provided Aubrey's estimate. Aubrey looked at the paper with a straight face. 
 Question:What will Aubrey want to do next? 
A. figure out an estimate for Aubrey 
B. put it off indefinitely 
C. Talk to Sydney 
 Answer:", A,C
1533,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Remy gave Skylar's Netflix account password to one of Remy's other friends. 
 Question:How would Skylar feel as a result? 
A. like a bad friend 
B. excited 
C. used 
 Answer:", A,C
1537,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron shook Carson's head while Cameron was tidying up Carson's long beard. 
 Question:What will Carson want to do next? 
A. trim around the beard 
B. spray on some perfume 
C. use lots of soapy water 
 Answer:", A,A
1540,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Alex took care of the children while their parents went out. 
 Question:How would Others feel as a result? 
A. fulfilled that he did a good deed 
B. very grateful 
C. exhausted taking care of children 
 Answer:", A,B
1542,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Quinn turned the scale so the others could see it. 
 Question:What will Quinn want to do next? 
A. hide it from others next 
B. show them next 
C. read what the scale says 
 Answer:", A,C
1553,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Tracy understood Casey's stance better after they had a long conversation together. 
 Question:What does Tracy need to do before this? 
A. listen to Tom 
B. ask Casey to talk 
C. understand 
 Answer:", A,B
1559,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Quinn rode a motorcycle too fast on the highway and ended up with a ticket. 
 Question:What will Quinn want to do next? 
A. go pay the employees 
B. start driving their truck slower 
C. start driving their motorcycle slower 
 Answer:", A,C
1561,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Bailey gave birth to Taylor but couldn't take care of them. 
 Question:What will happen to Taylor? 
A. stay in the maternity hospital 
B. be given up for adoption 
C. stay with their birth mother 
 Answer:", A,B
1562,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Skylar starting crying while her and her dog played together for the last time. 
 Question:Why did Skylar do this? 
A. be sad about her failed test grade 
B. be sad about moving far away 
C. hug the dog 
 Answer:", A,B
1564,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate question might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"". 
 Question 1: What are the best books on cosmology? 
 Question 2: Which is the best book for cosmology? 
 Label: duplicateDefinition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Kai was in high school and was taking French as an elective. Kai learned French. 
 Question:Why did Kai do this? 
A. have credit 
B. know grammatical concepts 
C. go to France 
 Answer:", A,B
