id,prompt,pred,true_label
1590,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: He said the case of the girl , from a poor family that had never been in trouble with the law , would go before a special court dealing with underage offenders . 
 Label: PRP VBD DT NN IN DT NN , IN DT JJ NN WDT VBD RB VBN IN NN IN DT NN , MD VB IN DT JJ NN VBG IN JJ NNS .
Sentence: The unnamed suspect left the British colony after being detained and then freed by the Independent Commission Against Corruption ( ICAC ) , the radio said . 
 Label: DT JJ NN VBD DT JJ NN IN VBG VBN CC RB VBN IN DT NNP NNP IN NNP ( NNP ) , DT NN VBD .
Sentence: Tapie , 53 , was resigning just ahead of expected government action to eject him from the Assembly following a finding by the Supreme Court that he was bankrupt and thus ineligible for public office for a five-year period . 
 Label: NNP , CD , VBD VBG RB RB IN JJ NN NN TO VB PRP IN DT NNP VBG DT NN IN DT NNP NNP IN PRP VBD VB CC RB JJ IN JJ NN IN DT JJ NN .
Sentence: Casey told a news conference in Chicago on Tuesday he had asked to speak again this year but was turned down . 
 Label: NNP VBD DT NN NN IN NNP IN NNP PRP VBD VBN TO VB RB DT NN CC VBD VBN IN .
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Casey stated Addison's case when she talked to the judge in his chambers. 
 Question:What will happen to Casey? 
A. be thrown out of court 
B. get Addison freed 
C. she'll be acquitted 
 Answer:", B,B
1591,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: "" It will give the fans something else to look at besides his chest . "" 
 Label: "" PRP MD VB DT NNS NN RB TO VB IN IN PRP$ NN . ""
Sentence: "" I have my own car now and that helps , "" said Martinez . 
 Label: "" PRP VBP PRP$ JJ NN RB CC DT VBZ , "" VBD NNP .
Sentence: Fans will be shelling out $ 12.50 for a hamburger and a large french fries . 
 Label: NNS MD VB VBG RP $ CD IN DT NN CC DT JJ JJ NNS .
Sentence: Ferrari F40 170 laps 
 Label: NNP NNP CD NNS
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Quinn got a brand new sports car and showed it off to Casey's friends. 
 Question:What will Quinn want to do next? 
A. boast about the car to more people 
B. hide the car so no one sees it 
C. they needed to have the finances 
 Answer:", A,A
1595,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: RESEARCH ALERT - Career Horizons said cut . 
 Label: NNP NNP : NNP NNP VBD VBN .
Sentence: Malawi 's frail former president , Kamuzu Banda , said on Saturday in a rare public interview that he was feeling well despite his advanced years . 
 Label: NNP POS JJ JJ NN , NNP NNP , VBD IN NNP IN DT JJ JJ NN IN PRP VBD VBG RB IN PRP$ JJ NNS .
Sentence: Joseph Kuhn , Advanced Medical and IMED president , will become the new company 's executive vice president and chief financial officer . 
 Label: NNP NNP , NNP NNP CC NNP NN , MD VB DT JJ NN POS NN NN NN CC NN JJ NN .
Sentence: People are working out of their own dedication . "" 
 Label: NNS VBP VBG IN IN PRP$ JJ NN . ""
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Kai updated their resume when there was an opportunity for promotion. 
 Question:How would you describe Kai? 
A. A hardworking person 
B. hopeful 
C. inspired 
 Answer:",B,B
1597,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: But some members of the EU 's standing veterinary committee questioned whether the action was necessary given the slight risk to human health . 
 Label: CC DT NNS IN DT NNP POS NN JJ NN VBD IN DT NN VBD JJ VBN DT JJ NN TO JJ NN .
Sentence: But Fischler agreed to review his proposal after the EU 's standing veterinary committee , mational animal health officials , questioned if such action was justified as there was only a slight risk to human health . 
 Label: CC NNP VBD TO VB PRP$ NN IN DT NNP POS NN JJ NN , JJ NN NN NNS , VBD IN JJ NN VBD VBN IN RB VBD RB DT JJ NN TO JJ NN .
Sentence: Cynthia McKinney said : "" You make your moral decisions . 
 Label: NNP NNP VBD : "" PRP VBP PRP$ JJ NNS .
Sentence: "" I would love to speak about everything , "" said Simpson , who vowed after his acquittal to find the killers and offered a substantial reward . 
 Label: "" PRP MD VB TO VB IN NN , "" VBD NNP , WP VBD IN PRP$ NN TO VB DT NNS CC VBD DT JJ NN .
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Sasha gave her dog some pills after the vet said that the dog needed to be dewormed. 
 Question:How would Others feel as a result? 
A. glad to see that Sasha cares for her dog 
B. worried that the dog will become an addict 
C. mad that she was torturing the dog 
 Answer:", B,A
1599,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: He was staking out the restaurant after a series of robberies at local fast-food places . 
 Label: PRP VBD VBG RP DT NN IN DT NN IN NNS IN JJ NN NNS .
Sentence: "" Everyone was fooled , "" said pet shop owner Shane Drew , who unknowingly traded the disguised birds . 
 Label: "" NN VBD VBN , "" VBD NN NN NN NNP NNP , WP RB VBD DT JJ NNS .
Sentence: The thefts occurred Sunday when the victim , New York jewelry wholesaler Jerry Schein , left three suitcases in a closet at Somerset Jewellers in the hotel while he checked out . 
 Label: DT NNS VBD NNP WRB DT NN , NNP NNP NN NN NNP NNP , VBD CD NNS IN DT NN IN NNP NNP IN DT NN IN PRP VBD RB .
Sentence: "" Everybody has their own addiction to something or other but it 's not as if she eats cakes like crazy , "" she said . 
 Label: "" NN VBZ PRP$ JJ NN TO VB CC JJ CC PRP VBZ RB IN IN PRP VBZ NNS IN JJ , "" PRP VBD .
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Carson dug around in the bag and ate Bailey's candy once he had found the stash of it. 
 Question:How would you describe Carson? 
A. Someone who hates candy and sweets 
B. Someone who steals from people 
C. angry 
 Answer:",B,B
1600,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: Second test : Headingley - Drawn 
 Label: JJ NN : NNP : NNP
Sentence: Christie will run the anchor leg after Canada 's Bailey , American Johnson and Olympic silver medallist Fredericks have run the first three stages of the relay . 
 Label: NNP MD VB DT NN NN IN NNP POS NNP , NNP NNP CC JJ NN NN NNS VBP VBN DT JJ CD NNS IN DT NN .
Sentence: He said he was not satisfied with some of Perry 's answers to the committee 's questions in closed testimony last month . 
 Label: PRP VBD PRP VBD RB VBN IN DT IN NNP POS NNS TO DT NN POS NNS IN JJ NN JJ NN .
Sentence: and final test at The Oval on Sunday . 
 Label: CC JJ NN IN DT JJ IN NNP .
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Bailey passed Jesse an examination booklet and they both grabbed their pencils and waited for the go ahead to start the test. 
 Question:What will Jesse want to do next? 
A. do well on the test 
B. finish the test 
C. fill in the test 
 Answer:", A,A
1604,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: Two died later in hospital . 
 Label: NN VBD RB IN NN .
Sentence: Their teenaged son sat in a VIP box with first lady Hillary Rodham Clinton and watched as his father returned to his wheelchair . 
 Label: PRP$ JJ NN VBN IN DT NNP NN IN JJ NN NNP NNP NNP CC VBD IN PRP$ NN VBD TO PRP$ NN .
Sentence: His bloody body was lying in the garden when his parents arrived in the afternoon to pick him up . 
 Label: PRP$ JJ NN VBD VBG IN DT NN WRB PRP$ NNS VBD IN DT NN TO VB PRP RB .
Sentence: An orthopedic surgeon was given permission by the child 's parents and the hospital to keep the foot for research and educational purposes . 
 Label: DT JJ NN VBD VBN NN IN DT NN POS NNS CC DT NN TO VB DT NN IN NN CC JJ NNS .
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Taylor attended their father's funeral after he passed away from cancer. 
 Question:What does Taylor need to do before this? 
A. honor their father 
B. mourn their father 
C. travel to the funeral 
 Answer:", B. mourn their father,C
1606,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: On Saturday investigators with dogs trained to find bodies searched one house at Ransart and one at Mont-sur-Marchienne -- both suburbs of the southern city of Charleroi . 
 Label: IN NNP NNS IN NNS VBN TO VB NNS VBD CD NN IN NNP CC CD IN NNP : DT NNS IN DT JJ NN IN NNP .
Sentence: The dog attacked Louis Booy in the front garden of his grandparents ' house in Vanderbijlpark near Johannesburg on Tuesday . 
 Label: DT NN VBN NNP NNP IN DT JJ NN IN PRP$ NNS POS NN IN NNP IN NNP IN NNP .
Sentence: Leon Barkho 
 Label: NNP NNP
Sentence: The sea lions -- 17-year-old Beaver and nine-year-old Sake -- have undergone six years of training for their mission . 
 Label: DT NN NNS : JJ NNP CC JJ FW : VBP VBN CD NNS IN NN IN PRP$ NN .
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Quinn realized their dog ran away in the middle of the night and cried their eyes out. 
 Question:What does Quinn do this? 
A. get a new dog 
B. wanted a new dog 
C. are sad 
 Answer:", B,C
1614,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: Tomorrow , if someone punches me , I would not know how to react . "" 
 Label: NN , IN NN VBZ PRP , PRP MD RB VB WRB TO VB . ""
Sentence: "" I want you to ask this question . 
 Label: "" PRP VBP PRP TO VB DT NN .
Sentence: "" Regrettably Jimmy has felt unable to accept that offer , and has accordingly left the club . "" 
 Label: "" RB NNP VBZ VBN JJ TO VB DT NN , CC VBZ RB VBD DT NN . ""
Sentence: Prescott , reluctant to go into the winner 's enclosure until the result of the photo-finish was announced , said : "" Twenty-five years and I have never been there so I thought I had better wait a bit longer . "" 
 Label: NNP , JJ TO VB IN DT NN POS NN IN DT NN IN DT JJ VBD VBN , VBD : "" CD NNS CC PRP VBP RB VBN RB IN PRP VBD PRP VBD RB VB DT NN RB . ""
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Skylar was upset with Taylor so they asked Taylor to go. 
 Question:What will Taylor want to do next? 
A. be present before this 
B. leave Skylar's place 
C. get upset before this 
 Answer:", B,B
1618,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: Asked if Chelsea would have a prominent role in the campaign , White House spokesman Mike McCurry said : "" She 'll do what she did today when she can . 
 Label: VBN IN NNP MD VB DT JJ NN IN DT NN , NNP NNP NN NNP NNP VBD : "" PRP MD VB WP PRP VBD NN WRB PRP MD .
Sentence: "" That 's an important question we used to ask a lot , "" said O'Neal . "" 
 Label: "" DT VBZ DT JJ NN PRP VBD TO VB DT NN , "" VBD NNP . ""
Sentence: I dont know if Alicia is working out . 
 Label: PRP VBP VB IN NNP VBZ VBG RP .
Sentence: "" I want you to ask this question . 
 Label: "" PRP VBP PRP TO VB DT NN .
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Carson kissed Alex gently and asked if she wanted to dance at the club. 
 Question:What will Alex want to do next? 
A. skilled 
B. lazy 
C. needs ask Alex do dance 
 Answer:", A. skilled ,A
1620,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: Looming in Sampras 's future is a likely third-round date with recent nemesis Mark Philippoussis , the rising Australian who took out Sampras in the third round of the Australian Open in January . 
 Label: VBG IN NNP POS JJ VBZ DT JJ JJ NN IN JJ NN NNP NNP , DT VBG JJ WP VBD RP NNP IN DT JJ NN IN DT NNP NNP IN NNP .
Sentence: But Christie did not announce his decision to run until the eve of the meeting when organisers also confirmed Johnson would take part . 
 Label: CC NNP VBD RB VB PRP$ NN TO VB IN DT NN IN DT NN WRB NNS RB VBD NNP MD VB NN .
Sentence: Each day of the trip will have a late start , so that network television correspondents will be able to do live reports for morning programmes . 
 Label: DT NN IN DT NN MD VB DT JJ NN , RB IN NN NN NNS MD VB JJ TO VB RB VBZ IN NN NNS .
Sentence: The election will now go before an electoral college involving MPs and local government representatives that will be convened by the parliamentary Speaker in the next day or so . 
 Label: DT NN MD RB VB IN DT JJ NN VBG NNS CC JJ NN NNS WDT MD VB VBN IN DT JJ NNP IN DT JJ NN CC RB .
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Robin went with Jan's friends to school and was unaware Jan was planning a surprise party for later. 
 Question:What will Jan want to do next? 
A. throw a party next 
B. go to sleep next 
C. go to class 
 Answer:", A,C
1625,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: The girl was being held on the boat and had sought help from a passer-by , police chief inspector Ilkka Laasonen said . 
 Label: DT NN VBD VBG VBD IN DT NN CC VBD VBN VB IN DT NNS , NN JJ NN NNP NNP VBD .
Sentence: Her reward was the passage in 1993 of the "" Brady Bill "" which requires a mandatory five-day waiting period for purchase of handguns and also mandates background checks for would-be gun purchasers . 
 Label: PRP$ NN VBD DT NN IN CD IN DT "" NNP NNP "" WDT VBZ DT JJ JJ NN NN IN NN IN NNS CC RB VBZ NN NNS IN JJ NN NNS .
Sentence: Attendance not given . 
 Label: NN RB VBN .
Sentence: "" We need all the help we can get . 
 Label: "" PRP VBP DT DT NN PRP MD VB .
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Riley was running late for her martial arts lessons. Riley had to get to the dojo on the other side of town. 
 Question:What does Riley need to do before this? 
A. needed to collect their uniform 
B. needed to get groceries 
C. needed to go to school 
 Answer:", B. needed to get groceries ,A
1631,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: "" It is a smaller reduction in terms of loudness than was sought by local people . 
 Label: "" PRP VBZ DT JJR NN IN NNS IN NN IN VBD VBN IN JJ NNS .
Sentence: 3 - Brett Martin ( Australia ) beat David Evans ( Wales ) 14-17 15-1 
 Label: CD : NNP NNP ( NNP ) VB NNP NNP ( NNP ) NN NNP
Sentence: -- Sydney Newsroom 61-2 9373 1800 
 Label: : NNP NNP NN CD CD
Sentence: Casey told a news conference in Chicago on Tuesday he had asked to speak again this year but was turned down . 
 Label: NNP VBD DT NN NN IN NNP IN NNP PRP VBD VBN TO VB RB DT NN CC VBD VBN IN .
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Carson was trying to study for a big test, so Carson turned Sydney's music down. 
 Question:Why did Carson do this? 
A. listen to loud music 
B. make Sydney upset 
C. make things quiet 
 Answer:",C. make things quiet,C
1635,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: 2. Donovan Bailey ( Canada ) 10.09 
 Label: NNP NNP NNP ( NNP ) CD
Sentence: But the ex-manager confessed on Thursday to being "" sad "" at leaving after taking Blackburn from the second division to the premier league title inside three and a half years . 
 Label: CC DT NN VBD IN NNP TO VBG "" JJ "" IN VBG IN VBG VBN IN DT JJ NN TO DT JJ NN NN IN CD CC DT NN NNS .
Sentence: The injured , which included a pregnant woman , were taken to hospital , but were not in a serious condition , an ambulance spokesman told Reuters . 
 Label: DT JJ , WDT VBD DT JJ NN , VBD VBN TO NN , CC VBD RB IN DT JJ NN , DT NN NN VBN NNP .
Sentence: The 36-year-old Briton is still considering the offer and is expected to announce his decision later on Wednesday . 
 Label: DT JJ NNP VBZ RB VBG DT NN CC VBZ VBN TO VB PRP$ NN RB IN NNP .
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Bailey has wanted a child for a long time, and finally got pregnant. 
 Question:What will happen to Bailey? 
A. be upset 
B. be excited 
C. be upset that his star employee will be on maternity leave 
 Answer:",B,B
1641,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: "" At some points I felt a little nervous , "" she admitted . "" 
 Label: "" IN DT NNS PRP VBD DT RB JJ , "" PRP VBD . ""
Sentence: Sakai officials agreed with the assessment , but said it was too early to feel relieved . 
 Label: NNP NNS VBD IN DT NN , CC VBD PRP VBD RB JJ TO VB VBN .
Sentence: When it came down to the important points , I felt more confident . "" 
 Label: WRB PRP VBD IN TO DT JJ NNS , PRP VBD RBR JJ . ""
Sentence: "" Our security concerns oblige us to maintain our nuclear option , "" he said , adding that India had exercised restraint in not carrying out any nuclear tests since the country 's lone test blast in 1974 . 
 Label: "" PRP$ NN VBZ NN PRP TO VB PRP$ JJ NN , "" PRP VBD , VBG IN NNP VBD VBN NN IN RB VBG RP DT JJ NNS IN DT NN POS JJ NN NN IN CD .
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Taylor had a huge test to take, but Kai kept Taylor calm while they were studying. 
 Question:How would Taylor feel as a result? 
A. that they were ready for the test 
B. more relaxed 
C. more insecure 
 Answer:", B. more relaxed,B
1642,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: 2. Donovan Bailey ( Canada ) 10.09 
 Label: NNP NNP NNP ( NNP ) CD
Sentence: Second test : Headingley - Drawn 
 Label: JJ NN : NNP : NNP
Sentence: The participation of Bailey and Fredericks had been known before Thursday . 
 Label: DT NN IN NNP CC NNP VBD VBN VBN IN NNP .
Sentence: England batsman John Crawley was forced to endure a frustrating delay of over three hours before resuming his quest for a maiden test century in the third test against Pakistan on Friday . 
 Label: NNP NN NNP NNP VBD VBN TO VB DT JJ NN IN IN CD NNS IN VBG PRP$ NN IN DT JJ NN NN IN DT JJ NN IN NNP IN NNP .
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Bailey is taking a class with Aubrey and the two are taking a test. 
 Question:What does Bailey need to do before this? 
A. needed to be rude 
B. look up the answers to see if she got them correct 
C. needed to be aware 
 Answer:", B,C
1646,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: Asked if Chelsea would have a prominent role in the campaign , White House spokesman Mike McCurry said : "" She 'll do what she did today when she can . 
 Label: VBN IN NNP MD VB DT JJ NN IN DT NN , NNP NNP NN NNP NNP VBD : "" PRP MD VB WP PRP VBD NN WRB PRP MD .
Sentence: Russian television showed a brief clip of Boris Yeltsin on Thursday , with the president laughing and smiling as he spoke to nominee health minister Tatyana Dmitrieva . 
 Label: JJ NN VBD DT NN NN IN NNP NNP IN NNP , IN DT NN VBG CC VBG IN PRP VBD TO NN NN NN NNP NNP .
Sentence: "" There will be tough matches but I hope I can get there , "" she said . "" 
 Label: "" EX MD VB JJ NNS CC PRP VBP PRP MD VB RB , "" PRP VBD . ""
Sentence: But he is conscious and is talking and smiling . "" 
 Label: CC PRP VBZ JJ CC VBZ VBG CC VBG . ""
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Taylor was trying to speak but was being talked over, so Taylor got louder as they raised their voice. 
 Question:What will Taylor want to do next? 
A. Burst in laughter 
B. Become irritated 
C. proud 
 Answer:",B. Become irritated ,B
1648,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: "" I 'm pleased because I did n't play that great today , but I fought really well , "" he said . "" 
 Label: "" PRP VBP VBN IN PRP VBD RB VB DT JJ NN , CC PRP VBD RB RB , "" PRP VBD . ""
Sentence: She even worked ropelines , shaking hands with excited fans . 
 Label: PRP RB VBD NNS , VBG NNS IN VBN NNS .
Sentence: I just do n't have as many set routines and it 's made me a happier person . "" 
 Label: PRP RB VBP RB VB RB JJ NN NNS CC PRP VBZ VBN PRP DT JJR NN . ""
Sentence: "" She is tough to play in that way because she plays very up and down . 
 Label: "" PRP VBZ JJ TO VB IN DT NN IN PRP VBZ RB RP CC RB .
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Aubrey was practicing her violin all night. 
 Question:How would others feel as a result? 
A. Annoyed 
B. Masterful 
C. Very accomplished 
 Answer:", B,A
1654,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: The dog attacked Louis Booy in the front garden of his grandparents ' house in Vanderbijlpark near Johannesburg on Tuesday . 
 Label: DT NN VBN NNP NNP IN DT JJ NN IN PRP$ NNS POS NN IN NNP IN NNP IN NNP .
Sentence: Dogs fierce enough to scare off burglars are becoming increasingly popular in the crime-infested Johannesburg area . 
 Label: NNS JJ RB TO VB RP NNS VBP VBG RB JJ IN DT JJ NNP NN .
Sentence: Owens 's widow Ruth is not well enough to attend but a message from her will be read out during the meeting and one of the sprinter 's relatives is expected to attend . 
 Label: NNP POS NN NNP VBZ RB RB RB TO VB CC DT NN IN PRP$ NN VB VBN RB IN DT NN CC CD IN DT NN POS NNS VBZ VBN TO VB .
Sentence: Rottweiler kills South African toddler . 
 Label: JJR VBZ NNP NNP NN .
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Jesse was tasked by Addison to babysit, walk, and care for her dog. 
 Question:What will happen to Jesse? 
A. like dogs 
B. she will do it 
C. be cruel to the dog 
 Answer:", B,B
1661,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: Liam caught a taxi back to London saying he had "" problems at home "" . 
 Label: NN VBD DT NN RB TO NNP VBG PRP VBD "" NNS IN NN "" .
Sentence: The truck was overturned , spilling its load onto the crossing , and careered into the nearby Bell St Station . 
 Label: DT NN VBD VBN , VBG PRP$ NN IN DT NN , CC VBD IN DT JJ NNP NNP NNP .
Sentence: Ride for third place : 
 Label: VB IN JJ NN :
Sentence: Airport spokeswoman Rona Young confirmed that all the passengers had left the aircraft . 
 Label: NNP NN NNP NNP VBD IN PDT DT NNS VBD VBN DT NN .
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Taylor´s friend had to get to the airport but had missed the bus, however Lee was going that direction, so Lee gave Taylor's friend a ride. 
 Question:What will Taylor want to do next? 
A. book a flight 
B. call for a taxi 
C. say goodbye to their friend 
 Answer:", B,C
1662,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: Two died later in hospital . 
 Label: NN VBD RB IN NN .
Sentence: We 're going to be walking soon -- and swimming , "" he insisted cheerfully from his bed in the intensive care unit . 
 Label: PRP VBP VBG TO VB VBG RB : CC NN , "" PRP VBD RB IN PRP$ NN IN DT JJ NN NN .
Sentence: Owens 's widow Ruth is not well enough to attend but a message from her will be read out during the meeting and one of the sprinter 's relatives is expected to attend . 
 Label: NNP POS NN NNP VBZ RB RB RB TO VB CC DT NN IN PRP$ NN VB VBN RB IN DT NN CC CD IN DT NN POS NNS VBZ VBN TO VB .
Sentence: Huber , who reached the final a week ago at Manhattan Beach , could only mourn her luck of the draw . 
 Label: NNP , WP VBD DT JJ DT NN RB IN NNP NNP , MD RB VB PRP$ NN IN DT NN .
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Jan was best friends with their teacher for years until the teacher passed away unexpectedly and suddenly. 
 Question:What will Jan want to do next? 
A. go to the funeral 
B. forget about it 
C. It brings up our own mortality 
 Answer:", A. go to the funeral,A
