id,prompt,pred,true_label
780,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Painkiller firm  #39;hid heart risk #39; The reputation of the drug industry took another heavy blow yesterday with a report suggesting that Merck had fought for years to cover up evidence linking its painkiller Vioxx to heart attacks and strokes. 
 Label: business
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question: What type of organism is commonly used in preparation of foods such as cheese and yogurt?
A. Viruses 
B. Protozoa 
C. Gymnosperms 
D. Mesophilic organisms 
 Answer: D 
Question:What occur in arteries that can cause heart attacks and strokes?
A. toxins
B. tumors
C. lesions
D. clots 
 Answer:", D,D
782,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Study links cell phones, tumors Swedish research institute finds that 10 or more years of cell phone use may increase the risk of acoustic neuroma, a noncancerous tumor. 
 Label: technology
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question: What type of organism is commonly used in preparation of foods such as cheese and yogurt?
A. Viruses 
B. Protozoa 
C. Gymnosperms 
D. Mesophilic organisms 
 Answer: D 
Question:An increase in what levels results in sound waves that are louder and of greater intensity?
A. height levels
B. radiation levels
C. decibel levels
D. heat levels 
 Answer:", C,C
783,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Indonesian Food Giant Undergoes a Transformation as the Political Winds Shift The head of the world's largest instant noodle manufacturer is trying to transform what was one of Asia's most influential overseas Chinese operations. 
 Label: business
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question: What type of organism is commonly used in preparation of foods such as cheese and yogurt?
A. Viruses 
B. Protozoa 
C. Gymnosperms 
D. Mesophilic organisms 
 Answer: D 
Question:What is it called when two plates slide past each other in opposite directions?
A. plate divergence
B. tectonic movement
C. transform plate boundary
D. transformation 
 Answer:", C,C
787,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: DNA Pioneer Maurice Wilkins Dies at 88 (AP) AP - Nobel laureate Maurice Wilkins, one of the scientists involved in the discovery of the double helix structure of DNA, died Tuesday in London. He was 88. 
 Label: technology
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question: What type of organism is commonly used in preparation of foods such as cheese and yogurt?
A. Viruses 
B. Protozoa 
C. Gymnosperms 
D. Mesophilic organisms 
 Answer: D 
Question:Where is dna located in prokaryotic cells?
A. ribosomes
B. mitochondria
C. cytoskeleton
D. cytoplasm 
 Answer:", D,D
789,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Study Shows Dirty Air Lowers Lung Capacity By LINDA A. JOHNSON    (AP) -- New research shows that teenagers who grow up in heavy air pollution have reduced lung capacity, putting them at risk for illness and premature death as adults... 
 Label: technology
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question: What type of organism is commonly used in preparation of foods such as cheese and yogurt?
A. Viruses 
B. Protozoa 
C. Gymnosperms 
D. Mesophilic organisms 
 Answer: D 
Question:The pressure inside a container is dependent on the amount of what inside the container?
A. air
B. gas
C. liquids
D. emissions 
 Answer:", B,B
792,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: BCS Is Shaken by Upsets, But Top Two Stay in Place The Bowl Championship Series standings underwent a shakeup yesterday, but the top two teams -- Southern California and Oklahoma -- remained the same. 
 Label: sports
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question: What type of organism is commonly used in preparation of foods such as cheese and yogurt?
A. Viruses 
B. Protozoa 
C. Gymnosperms 
D. Mesophilic organisms 
 Answer: D 
Question:Both the forward reaction and the reverse reaction continue to occur, so chemical equilibrium is said to be what, rather than static?
A. stable
B. fluid
C. dynamic
D. abrasive 
 Answer:", C,C
798,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: August trade gap hits \$54b WASHINGTON -- The trade deficit jumped to the second-highest level in history as surging demand for foreign oil swamped a small gain in US exports, the government reported yesterday. America's trade gap with China hit a record high as retailers stocked up on cellphones, toys, and televisions in preparation for Christmas sales. 
 Label: business
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question: What type of organism is commonly used in preparation of foods such as cheese and yogurt?
A. Viruses 
B. Protozoa 
C. Gymnosperms 
D. Mesophilic organisms 
 Answer: D 
Question:What is the space between a neuron and the next cell?
A. the synapse
B. cell divide
C. neurotransmitter passage
D. dendritic gap 
 Answer:", A,A
799,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: We can #39;t place much stock in Bonds #39; credibility Barry Bonds, the fastidious health and fitness expert, would have us believe he accepted a tube of mystery goo from his personal trainer, followed the instructions, massaged the potion into his skin and didn #39;t know he was using illegal steroids. 
 Label: sports
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question: What type of organism is commonly used in preparation of foods such as cheese and yogurt?
A. Viruses 
B. Protozoa 
C. Gymnosperms 
D. Mesophilic organisms 
 Answer: D 
Question:Free fatty acids are carboxylic acids that contain long chains of what?
A. hydrocarbons
B. vapors
C. lipds
D. particles 
 Answer:", A,A
800,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: RuSPORT teleconference transcript Q: You mentioned several times about chemistry being so important. Whenever you get a group of demanding people together, it is extremely important. 
 Label: sports
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question: What type of organism is commonly used in preparation of foods such as cheese and yogurt?
A. Viruses 
B. Protozoa 
C. Gymnosperms 
D. Mesophilic organisms 
 Answer: D 
Question:What do you call nutrients that your body needs in fairly large amounts?
A. B-complex
B. antioxidants
C. super foods
D. macronutrients 
 Answer:", D,D
801,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: How Does a Chicken #39;s Sense of Smell Help us Understand Human &lt;b&gt;...&lt;/b&gt; Medical Research Council (MRC) scientists have ended lengthy scientific speculation by confirming that chickens have an acute sense of smell. 
 Label: technology
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question: What type of organism is commonly used in preparation of foods such as cheese and yogurt?
A. Viruses 
B. Protozoa 
C. Gymnosperms 
D. Mesophilic organisms 
 Answer: D 
Question:What is the most important function of enzymes in animals?
A. transport messages
B. carry oxygen
C. help digest food
D. excrete waste 
 Answer:", C,C
803,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Spinach Power Adds Muscle to Batteries Using the photosynthesis of spinach to produce electric current. 
 Label: technology
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question: What type of organism is commonly used in preparation of foods such as cheese and yogurt?
A. Viruses 
B. Protozoa 
C. Gymnosperms 
D. Mesophilic organisms 
 Answer: D 
Question:A battery is a multiple connection of what kind of cells?
A. localweather cells
B. organic cells
C. cabri cells
D. voltaic cells 
 Answer:", D,D
804,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: New Way to Turn Off Bad Genes Is Set for Testing on Human Eyes New drugs that are to be tested in connection with a phenomenon called RNA interference have excited scientists with their versatile and powerful ability to affect genes. 
 Label: world
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question: What type of organism is commonly used in preparation of foods such as cheese and yogurt?
A. Viruses 
B. Protozoa 
C. Gymnosperms 
D. Mesophilic organisms 
 Answer: D 
Question:What is needed for a person to be affected by an autosomal dominant disorder?
A. one mutated allele
B. extra alleles
C. one less chromosome
D. one isolated allele 
 Answer:", A,A
805,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Cracked rock points to more martian water A cracked rock called Escher is helping NASA scientists reconstruct the history of water on Mars. They say that the crater currently being explored by the Opportunity rover may have been shaped by a second  
 Label: technology
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question: What type of organism is commonly used in preparation of foods such as cheese and yogurt?
A. Viruses 
B. Protozoa 
C. Gymnosperms 
D. Mesophilic organisms 
 Answer: D 
Question:The rocks athe mid-ocean ridge are nearly free of what?
A. metals
B. sediment
C. scratches
D. minerals 
 Answer:", B,B
807,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Chemical may cause muscle disease Scientists say a defect in a key protein may cause the muscle-wasting disease muscular dystrophy. 
 Label: world
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question: What type of organism is commonly used in preparation of foods such as cheese and yogurt?
A. Viruses 
B. Protozoa 
C. Gymnosperms 
D. Mesophilic organisms 
 Answer: D 
Question:What do you call health-promoting molecules that inhibit the oxidation of other molecules?
A. neurotransmitters
B. hormones
C. antioxidants
D. nutrients 
 Answer:", C,C
808,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: India-Pakistan peace boosts trade Trade between India and Pakistan increases after the nations embarked on a peace process although it remains a tiny fraction of overall exports. 
 Label: business
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question: What type of organism is commonly used in preparation of foods such as cheese and yogurt?
A. Viruses 
B. Protozoa 
C. Gymnosperms 
D. Mesophilic organisms 
 Answer: D 
Question:In a correctly balanced equation, all coefficients must be what kind of numbers?
A. prime
B. whole
C. negative
D. fractional 
 Answer:", B,B
810,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Wind disperses genes of bioengineered grass Genes from a biotech turf grass have spread as much as 13 miles from a test plot - a discovery that confirms the ability of altered traits to spread great distances into the wild on wind-borne pollen. 
 Label: business
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question: What type of organism is commonly used in preparation of foods such as cheese and yogurt?
A. Viruses 
B. Protozoa 
C. Gymnosperms 
D. Mesophilic organisms 
 Answer: D 
Question:What is the passing of traits from parents to offspring called?
A. variability
B. cell division
C. heredity
D. mutation 
 Answer:", C,C
811,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Spanning the Globe Check out those electromagnetic dampers! A user's guide to the five coolest bridges on earth. By David Goldenberg from Wired magazine. 
 Label: technology
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question: What type of organism is commonly used in preparation of foods such as cheese and yogurt?
A. Viruses 
B. Protozoa 
C. Gymnosperms 
D. Mesophilic organisms 
 Answer: D 
Question:What is the most important source of electromagnetic waves on earth?
A. clouds
B. the ocean
C. the moon
D. the sun 
 Answer:", D,D
813,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Genome of the mammalian common ancestor reconstructed Using computer programs,scientists have suceeded in reconstructing the DNA of a creature that lived at the time of the dinosaurs more than 75 million years ago, a small, furry nocturnal animal that was the common ancestor of all placental mammals  
 Label: technology
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question: What type of organism is commonly used in preparation of foods such as cheese and yogurt?
A. Viruses 
B. Protozoa 
C. Gymnosperms 
D. Mesophilic organisms 
 Answer: D 
Question:How are the fetuses of eutherian mammals connected to their mothers during gestation?
A. complex placenta
B. altered placenta
C. visual placenta
D. Movement Placenta 
 Answer:", A,A
815,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Space Radiation May Harm Astronauts' Blood Cells In the time it takes you to read this sentence, more than 10 million red blood cells in your body will die. Don't be alarmed; it's natural, and stem cells in your bone marrow are constantly making enough new cells to replace the dying ones. But what if those blood-making cells stopped working? This could be a concern for astronauts taking long trips beyond Earth orbit. 
 Label: technology
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question: What type of organism is commonly used in preparation of foods such as cheese and yogurt?
A. Viruses 
B. Protozoa 
C. Gymnosperms 
D. Mesophilic organisms 
 Answer: D 
Question:What are the flattened, disk-shaped cells in blood that carry oxygen?
A. white blood cells
B. red blood cells
C. plasma
D. platlets 
 Answer:", B,B
817,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Popping Opportunity's Escape Hatch The Mars Opportunity site continues to intrigue scientists as they decipher the chemistry deeper in Endurance crater. The rise in chlorine and fall in sulfur may suggest alterations by evaporating water in the crater's past. 
 Label: technology
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question: What type of organism is commonly used in preparation of foods such as cheese and yogurt?
A. Viruses 
B. Protozoa 
C. Gymnosperms 
D. Mesophilic organisms 
 Answer: D 
Question:Without particles, water vapor could not do what?
A. condense
B. dilute
C. dissipate
D. evaporate 
 Answer:", A,A
820,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Spinach Power Adds Muscle to Batteries Using the photosynthesis of spinach to produce electric current. 
 Label: technology
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question: What type of organism is commonly used in preparation of foods such as cheese and yogurt?
A. Viruses 
B. Protozoa 
C. Gymnosperms 
D. Mesophilic organisms 
 Answer: D 
Question:What is the resultant waste product of photosynthesis?
A. oxygen
B. argon
C. sulfur
D. carbon 
 Answer:", A,A
821,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Racing: Rule Of Law applies the finishing touch One of the factors that the decriers of the St Leger often forget is that an integral part of this sport is the spectacle that it provides. 
 Label: sports
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question: What type of organism is commonly used in preparation of foods such as cheese and yogurt?
A. Viruses 
B. Protozoa 
C. Gymnosperms 
D. Mesophilic organisms 
 Answer: D 
Question:What is the term for a measure of both speed and direction?
A. acceleration
B. intensity
C. velocity
D. momentum 
 Answer:", C,C
822,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Bottom-Dwelling Marine Life Found in Ga. (AP) AP - Researchers working off coastal Georgia have discovered what could be three new species of bottom-dwelling creatures known as sea squirts. 
 Label: technology
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question: What type of organism is commonly used in preparation of foods such as cheese and yogurt?
A. Viruses 
B. Protozoa 
C. Gymnosperms 
D. Mesophilic organisms 
 Answer: D 
Question:What is a body of freshwater that flows downhill in a channel?
A. a stream
B. a river
C. an eddy
D. a creek 
 Answer:", B,A
824,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Calculating the Precise Distance to Doomsday Today's close passage of the relatively large asteroid, Toutatis, has presented astronomers with a new ruler to measure solar system distances. By using two telescopes separated by hundreds of miles, the classic parallax method validates the asteroid's orbital path... 
 Label: technology
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question: What type of organism is commonly used in preparation of foods such as cheese and yogurt?
A. Viruses 
B. Protozoa 
C. Gymnosperms 
D. Mesophilic organisms 
 Answer: D 
Question:Asteroids, comets, and planets move around the sun in curved paths called what?
A. ellipticals
B. orbits
C. curves
D. satellites 
 Answer:", B,B
827,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Sperm grown in the lab fertilises eggs Cells critical to sperm development have been grown in the lab and used to father baby mice, US researchers say. They said the development could lead to easier ways to genetically manipulate animals, and said  
 Label: technology
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question: What type of organism is commonly used in preparation of foods such as cheese and yogurt?
A. Viruses 
B. Protozoa 
C. Gymnosperms 
D. Mesophilic organisms 
 Answer: D 
Question:The sex of developing crocodilians is determined by what during incubation?
A. the temperature of the eggs
B. the location of the eggs
C. the size of the eggs
D. the color of the eggs 
 Answer:", A,A
828,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Close encounter may have shaped solar system The outer reaches of our solar system may have been shaped long ago by a close encounter with another star that tore up both nascent planetary systems like colliding buzz saws, astronomers said on Tuesday. 
 Label: technology
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question: What type of organism is commonly used in preparation of foods such as cheese and yogurt?
A. Viruses 
B. Protozoa 
C. Gymnosperms 
D. Mesophilic organisms 
 Answer: D 
Question:What are the two main types of star clusters?
A. open and elliptical
B. closed and spherical
C. open and supergiant
D. open and globular 
 Answer:", D,D
830,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Are Earthquakes Encouraged by High Tides? A new study indicates that very high tides are linked with substantial earthquakes along Earth's continental margins. Does the theory hold water? 
 Label: technology
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question: What type of organism is commonly used in preparation of foods such as cheese and yogurt?
A. Viruses 
B. Protozoa 
C. Gymnosperms 
D. Mesophilic organisms 
 Answer: D 
Question:Do most waves strike the shore head on or at an angle?
A. side on
B. head on
C. at an angle
D. at a distance 
 Answer:", C,C
833,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Why did sea monsters have long necks? Scientists working in China have discovered an ancient swimming predator with a neck nearly twice as long as its body. Neck ribs line the reptiles 5.5-foot-long (1. 
 Label: technology
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question: What type of organism is commonly used in preparation of foods such as cheese and yogurt?
A. Viruses 
B. Protozoa 
C. Gymnosperms 
D. Mesophilic organisms 
 Answer: D 
Question:What are reptiles unable to absorb through their skin because of scales?
A. food
B. oxygen
C. water
D. carbon 
 Answer:", B,B
834,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Dow, GM to take fuel cell project to next stage A hydrogen fuel cell being tested since February at Dow Chemical Co. #39;s complex in Freeport has successfully generated electricity using hydrogen that is less than 100 percent pure, which is prompting an expanded test. 
 Label: business
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question: What type of organism is commonly used in preparation of foods such as cheese and yogurt?
A. Viruses 
B. Protozoa 
C. Gymnosperms 
D. Mesophilic organisms 
 Answer: D 
Question:All types of cells are enclosed by what?
A. substrate
B. stoma
C. cell wall
D. membrane 
 Answer:", C,D
835,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: Chemical may cause muscle disease Scientists say a defect in a key protein may cause the muscle-wasting disease muscular dystrophy. 
 Label: world
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question: What type of organism is commonly used in preparation of foods such as cheese and yogurt?
A. Viruses 
B. Protozoa 
C. Gymnosperms 
D. Mesophilic organisms 
 Answer: D 
Question:What causes symptoms associated with sickle-cell disease?
A. transgene effects
B. genetic drift
C. spontaneous mutation
D. pleiotropic effects 
 Answer:", C,D
836,"Definition: Given a sentence do text classification, the sentence is a clipping from a news article that may be either related to sports, business, technology, or world news. You are to recognize the category of the sentence and label them as ""sports"", ""business"", ""technology"" or ""world"" news
Sentence: New Polio Cases Reported in Sudan Global health officials say war-torn Sudan is one of three sub-Saharan African countries reporting new cases of polio. The new polio virus is believed to the same strain registered in a major outbreak in northern Nigeria. 
 Label: world
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question: What type of organism is commonly used in preparation of foods such as cheese and yogurt?
A. Viruses 
B. Protozoa 
C. Gymnosperms 
D. Mesophilic organisms 
 Answer: D 
Question:Candida and trichophyton are examples of disease-causing types of what organisms, which become parasitic?
A. fungi
B. bacteria
C. yeast
D. viruses 
 Answer:", A,A
