id,prompt,pred,true_label
727,"Definition: The following task relates to commonsense reasoning. It consists of a question that can be easily solved using logical abilities and reasoning, a set of five options  ""A."", ""B."", ""C."", ""D."" and ""E."" are also provided along with the question, one of these options answers the question logically. Use your reasoning ability to select the most appropriate answer from the provided choices ""A."", ""B."", ""C."", ""D."" and ""E."" and assign these choices (i.e  ""A."", ""B."", ""C."", ""D."" and ""E."") as the label
Question:John knew that the sun produced a massive amount of energy in two forms.  If you were on the surface of the sun, what would kill you first? 
A. ocean 
B. heat 
C. life on earth 
D. wrinkles 
E. light 
 Answer: B
Question:Working on the elaborate task was taxing, it require extreme what? 
A. holding 
B. concentration 
C. energy 
D. job 
E. energh 
 Answer: B
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question:Radioactive nuclei and particles are represented by which symbols?
A. greek
B. compound
C. nuclear
D. energy 
 Answer:", C,C
728,"Definition: The following task relates to commonsense reasoning. It consists of a question that can be easily solved using logical abilities and reasoning, a set of five options  ""A."", ""B."", ""C."", ""D."" and ""E."" are also provided along with the question, one of these options answers the question logically. Use your reasoning ability to select the most appropriate answer from the provided choices ""A."", ""B."", ""C."", ""D."" and ""E."" and assign these choices (i.e  ""A."", ""B."", ""C."", ""D."" and ""E."") as the label
Question:In what substance do clouds float? 
A. sky 
B. top of mountain 
C. air 
D. ground level 
E. outer space 
 Answer: C
Question:If the wood texture is not smooth it is what? 
A. gilded 
B. porous 
C. solid 
D. painted 
E. less dense than water 
 Answer: B
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question:Properties of matter can be considered physical or?
A. liquid
B. mineral
C. chemical
D. gas 
 Answer:", A,C
731,"Definition: The following task relates to commonsense reasoning. It consists of a question that can be easily solved using logical abilities and reasoning, a set of five options  ""A."", ""B."", ""C."", ""D."" and ""E."" are also provided along with the question, one of these options answers the question logically. Use your reasoning ability to select the most appropriate answer from the provided choices ""A."", ""B."", ""C."", ""D."" and ""E."" and assign these choices (i.e  ""A."", ""B."", ""C."", ""D."" and ""E."") as the label
Question:What will happen if you inject water into yourself? 
A. dilute 
B. thin blood 
C. take several forms 
D. wet clothes 
E. move mountains 
 Answer: B
Question:If I wanted to eat something that is made from plants and needs to be washed, what would it be? 
A. roots 
B. millions of cells 
C. see work 
D. leaves to gather light 
E. flowers on 
 Answer: A
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question:What is the name of the complex mixture that consists of water, proteins, fats, carbohydrates, and minerals?
A. sperm
B. milk
C. plasma
D. blood 
 Answer:", C,B
733,"Definition: The following task relates to commonsense reasoning. It consists of a question that can be easily solved using logical abilities and reasoning, a set of five options  ""A."", ""B."", ""C."", ""D."" and ""E."" are also provided along with the question, one of these options answers the question logically. Use your reasoning ability to select the most appropriate answer from the provided choices ""A."", ""B."", ""C."", ""D."" and ""E."" and assign these choices (i.e  ""A."", ""B."", ""C."", ""D."" and ""E."") as the label
Question:When wildlife reproduce we often refer to what comes out as what? 
A. raise children 
B. have children 
C. photo copy 
D. offspring 
E. accidently got pregnant somehow 
 Answer: D
Question:How does a person begin reproducing? 
A. genetic mutation 
B. have sex 
C. kiss 
D. flirting 
E. going on a date 
 Answer: B
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question:What is the term for an exact genetic copy?
A. clone
B. duplication
C. genetic recreation
D. genetic repeat 
 Answer:", A,A
735,"Definition: The following task relates to commonsense reasoning. It consists of a question that can be easily solved using logical abilities and reasoning, a set of five options  ""A."", ""B."", ""C."", ""D."" and ""E."" are also provided along with the question, one of these options answers the question logically. Use your reasoning ability to select the most appropriate answer from the provided choices ""A."", ""B."", ""C."", ""D."" and ""E."" and assign these choices (i.e  ""A."", ""B."", ""C."", ""D."" and ""E."") as the label
Question:He was at the gym trying to build muscle, what is it called that he is trying to build muscle on? 
A. body of animal 
B. arm 
C. bodybuilder 
D. body of dog 
E. human body 
 Answer: E
Question:What part of plants is pretty? 
A. dirt 
B. no neurons in 
C. millions of cells 
D. flowers on 
E. roots 
 Answer: D
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question:What type of cell function relies on microfilaments, which are the actin components of the cytoskeleton?
A. muscle
B. neurons
C. skin cells
D. nephrons 
 Answer:", A,A
736,"Definition: The following task relates to commonsense reasoning. It consists of a question that can be easily solved using logical abilities and reasoning, a set of five options  ""A."", ""B."", ""C."", ""D."" and ""E."" are also provided along with the question, one of these options answers the question logically. Use your reasoning ability to select the most appropriate answer from the provided choices ""A."", ""B."", ""C."", ""D."" and ""E."" and assign these choices (i.e  ""A."", ""B."", ""C."", ""D."" and ""E."") as the label
Question:What happens at soon as a living being is born? 
A. expiration 
B. growing older 
C. sometimes bad 
D. death 
E. start reproduction 
 Answer: B
Question:What must happen for an animal to and it's offspring to continue livng? 
A. death 
B. flying 
C. reproducing 
D. food consumed 
E. eventually die 
 Answer: C
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question:The two simplest models of population growth use what to describe the rate of change in the size of a population over time?
A. wave function
B. predestination equations
C. deterministic equations
D. analogous equations 
 Answer:", C,C
737,"Definition: The following task relates to commonsense reasoning. It consists of a question that can be easily solved using logical abilities and reasoning, a set of five options  ""A."", ""B."", ""C."", ""D."" and ""E."" are also provided along with the question, one of these options answers the question logically. Use your reasoning ability to select the most appropriate answer from the provided choices ""A."", ""B."", ""C."", ""D."" and ""E."" and assign these choices (i.e  ""A."", ""B."", ""C."", ""D."" and ""E."") as the label
Question:They dealt with combustible mixtures in their experiments, this is why they kept a fire extinguisher where? 
A. hospital 
B. chemistry lab 
C. most businesses 
D. classroom 
E. public building 
 Answer: B
Question:Where would you be concerned about finding a cavity? 
A. solid object 
B. molar 
C. dentist 
D. unbrushed tooth 
E. teeth 
 Answer: E
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question:What is the separation of ions that occurs when a solid ionic compound dissolves?
A. decomposition
B. inflammation
C. dissociation
D. combustion 
 Answer:", C,C
740,"Definition: The following task relates to commonsense reasoning. It consists of a question that can be easily solved using logical abilities and reasoning, a set of five options  ""A."", ""B."", ""C."", ""D."" and ""E."" are also provided along with the question, one of these options answers the question logically. Use your reasoning ability to select the most appropriate answer from the provided choices ""A."", ""B."", ""C."", ""D."" and ""E."" and assign these choices (i.e  ""A."", ""B."", ""C."", ""D."" and ""E."") as the label
Question:Where would you hear a violin along side many string and wind instruments? 
A. school 
B. string quartet 
C. orchestra 
D. kitchen 
E. music room 
 Answer: C
Question:A meteor travels through galaxies which are a part of what? 
A. republic of ireland 
B. sky 
C. orbit 
D. universe 
E. school 
 Answer: D
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question:What is the name for the energy waves that radiate out from the center of an earthquake?
A. volcanic waves
B. seismic waves
C. particle waves
D. deep waves 
 Answer:", B,B
742,"Definition: The following task relates to commonsense reasoning. It consists of a question that can be easily solved using logical abilities and reasoning, a set of five options  ""A."", ""B."", ""C."", ""D."" and ""E."" are also provided along with the question, one of these options answers the question logically. Use your reasoning ability to select the most appropriate answer from the provided choices ""A."", ""B."", ""C."", ""D."" and ""E."" and assign these choices (i.e  ""A."", ""B."", ""C."", ""D."" and ""E."") as the label
Question:Animals make up a large part of the? 
A. carrying cargo 
B. favorite 
C. ecosystem 
D. nature 
E. ecology 
 Answer: C
Question:Where do all animals live? 
A. the moon 
B. fairgrounds 
C. surface of earth 
D. meadow 
E. zoos 
 Answer: C
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question:What do ecologists study at every level?
A. solar system
B. taxonomy
C. plants
D. ecosystems 
 Answer:", D,D
746,"Definition: The following task relates to commonsense reasoning. It consists of a question that can be easily solved using logical abilities and reasoning, a set of five options  ""A."", ""B."", ""C."", ""D."" and ""E."" are also provided along with the question, one of these options answers the question logically. Use your reasoning ability to select the most appropriate answer from the provided choices ""A."", ""B."", ""C."", ""D."" and ""E."" and assign these choices (i.e  ""A."", ""B."", ""C."", ""D."" and ""E."") as the label
Question:Animals come in all types, some fly thanks to their lightweight hollow what? 
A. tails 
B. bones 
C. eyes 
D. heads 
E. bodies 
 Answer: B
Question:He was at the gym trying to build muscle, what is it called that he is trying to build muscle on? 
A. body of animal 
B. arm 
C. bodybuilder 
D. body of dog 
E. human body 
 Answer: E
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question:The three main body segments of an arthropod are head, thorax, and what?
A. legs
B. gluteus
C. tail
D. abdomen 
 Answer:", A,D
750,"Definition: The following task relates to commonsense reasoning. It consists of a question that can be easily solved using logical abilities and reasoning, a set of five options  ""A."", ""B."", ""C."", ""D."" and ""E."" are also provided along with the question, one of these options answers the question logically. Use your reasoning ability to select the most appropriate answer from the provided choices ""A."", ""B."", ""C."", ""D."" and ""E."" and assign these choices (i.e  ""A."", ""B."", ""C."", ""D."" and ""E."") as the label
Question:What is a treat that you dog will enjoy? 
A. salad 
B. petted 
C. affection 
D. bone 
E. lots of attention 
 Answer: D
Question:Aside from water and nourishment what does your dog need? 
A. bone 
B. charm 
C. petted 
D. lots of attention 
E. walked 
 Answer: D
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question:The softer connective tissue that fills the interior of most bone is referred to as what?
A. liquid marrow
B. bone marrow
C. attached marrow
D. solid marrow 
 Answer:", B,B
751,"Definition: The following task relates to commonsense reasoning. It consists of a question that can be easily solved using logical abilities and reasoning, a set of five options  ""A."", ""B."", ""C."", ""D."" and ""E."" are also provided along with the question, one of these options answers the question logically. Use your reasoning ability to select the most appropriate answer from the provided choices ""A."", ""B."", ""C."", ""D."" and ""E."" and assign these choices (i.e  ""A."", ""B."", ""C."", ""D."" and ""E."") as the label
Question:Animals make up a large part of the? 
A. carrying cargo 
B. favorite 
C. ecosystem 
D. nature 
E. ecology 
 Answer: C
Question:Where might an unused chess set be stored? 
A. toy store 
B. michigan 
C. living room 
D. attic 
E. cupboard 
 Answer: E
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question:What is stored mainly in liver and muscle cells by humans and other vertebrates?
A. glycogen
B. glucose
C. protein
D. amylopectin 
 Answer:", A,A
754,"Definition: The following task relates to commonsense reasoning. It consists of a question that can be easily solved using logical abilities and reasoning, a set of five options  ""A."", ""B."", ""C."", ""D."" and ""E."" are also provided along with the question, one of these options answers the question logically. Use your reasoning ability to select the most appropriate answer from the provided choices ""A."", ""B."", ""C."", ""D."" and ""E."" and assign these choices (i.e  ""A."", ""B."", ""C."", ""D."" and ""E."") as the label
Question:He was at the gym trying to build muscle, what is it called that he is trying to build muscle on? 
A. body of animal 
B. arm 
C. bodybuilder 
D. body of dog 
E. human body 
 Answer: E
Question:A town between two mountains is located in a what? 
A. valley 
B. hospital 
C. state 
D. train station 
E. michigan 
 Answer: A
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question:Cardiac muscle is found only in which part of the heart?
A. the bottom
B. the walls
C. the ridges
D. the left side 
 Answer:", B,B
755,"Definition: The following task relates to commonsense reasoning. It consists of a question that can be easily solved using logical abilities and reasoning, a set of five options  ""A."", ""B."", ""C."", ""D."" and ""E."" are also provided along with the question, one of these options answers the question logically. Use your reasoning ability to select the most appropriate answer from the provided choices ""A."", ""B."", ""C."", ""D."" and ""E."" and assign these choices (i.e  ""A."", ""B."", ""C."", ""D."" and ""E."") as the label
Question:What is a tactic used to interfere with learning about science? 
A. repetition 
B. sense of wonder 
C. accidents 
D. intimidation 
E. increased knowledge 
 Answer: D
Question:What could a driving car do to a pedestrian? 
A. say hello 
B. wreak 
C. pollution 
D. smoke 
E. relaxation 
 Answer: B
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question:Wearing personal protective equipment such as goggles and gloves during an experiment is an example of what?
A. pollution precaution
B. safety precaution
C. lab organization
D. office politics 
 Answer:", B,B
756,"Definition: The following task relates to commonsense reasoning. It consists of a question that can be easily solved using logical abilities and reasoning, a set of five options  ""A."", ""B."", ""C."", ""D."" and ""E."" are also provided along with the question, one of these options answers the question logically. Use your reasoning ability to select the most appropriate answer from the provided choices ""A."", ""B."", ""C."", ""D."" and ""E."" and assign these choices (i.e  ""A."", ""B."", ""C."", ""D."" and ""E."") as the label
Question:Working on the elaborate task was taxing, it require extreme what? 
A. holding 
B. concentration 
C. energy 
D. job 
E. energh 
 Answer: B
Question:I listened to lecture intensely, what is my goal? 
A. gain confidence 
B. concentrate 
C. get attention 
D. pay attention 
E. stop talking 
 Answer: B
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question:The concentration of the hydrogen ion in a solution can be calculated when what is known?
A. pressure
B. ph
C. velocity
D. temperature 
 Answer:", A,B
757,"Definition: The following task relates to commonsense reasoning. It consists of a question that can be easily solved using logical abilities and reasoning, a set of five options  ""A."", ""B."", ""C."", ""D."" and ""E."" are also provided along with the question, one of these options answers the question logically. Use your reasoning ability to select the most appropriate answer from the provided choices ""A."", ""B."", ""C."", ""D."" and ""E."" and assign these choices (i.e  ""A."", ""B."", ""C."", ""D."" and ""E."") as the label
Question:what does a person do to stay healthy? 
A. fever 
B. eat every day 
C. excited 
D. headache 
E. expressive 
 Answer: B
Question:What can disease destroy? 
A. rug 
B. third world country 
C. human body 
D. hospital 
E. building 
 Answer: C
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question:A fever also causes the immune system to make more of what?
A. red blood cells
B. urea
C. white blood cells
D. insulin 
 Answer:", C,C
764,"Definition: The following task relates to commonsense reasoning. It consists of a question that can be easily solved using logical abilities and reasoning, a set of five options  ""A."", ""B."", ""C."", ""D."" and ""E."" are also provided along with the question, one of these options answers the question logically. Use your reasoning ability to select the most appropriate answer from the provided choices ""A."", ""B."", ""C."", ""D."" and ""E."" and assign these choices (i.e  ""A."", ""B."", ""C."", ""D."" and ""E."") as the label
Question:What do airplanes do as they are arriving at the gate? 
A. slow down 
B. crash 
C. speed up 
D. land 
E. carry people 
 Answer: A
Question:The car was going from Alabama to New York, what was its goal? 
A. head north 
B. speed up 
C. heading north 
D. go fast 
E. headed south 
 Answer: A
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question:What indicates the speed at which a reaction proceeds?
A. the reaction rate
B. the transform rate
C. reaction scale
D. time zone 
 Answer:", A,A
766,"Definition: The following task relates to commonsense reasoning. It consists of a question that can be easily solved using logical abilities and reasoning, a set of five options  ""A."", ""B."", ""C."", ""D."" and ""E."" are also provided along with the question, one of these options answers the question logically. Use your reasoning ability to select the most appropriate answer from the provided choices ""A."", ""B."", ""C."", ""D."" and ""E."" and assign these choices (i.e  ""A."", ""B."", ""C."", ""D."" and ""E."") as the label
Question:The electrode wouldn't spark, it turned out that the what hadn't been connected? 
A. battery 
B. electronic equipment 
C. electrolytic cell 
D. charge 
E. tube 
 Answer: A
Question:Where would a person light alcohol on fire to observe the reaction? 
A. supermarket 
B. bar 
C. pub 
D. restaurants 
E. chemistry lab 
 Answer: E
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question:Solutions of nonelectrolytes such as ethanol do not contain dissolved ions and cannot conduct what?
A. current
B. light
C. electricity
D. sound 
 Answer:", A,C
768,"Definition: The following task relates to commonsense reasoning. It consists of a question that can be easily solved using logical abilities and reasoning, a set of five options  ""A."", ""B."", ""C."", ""D."" and ""E."" are also provided along with the question, one of these options answers the question logically. Use your reasoning ability to select the most appropriate answer from the provided choices ""A."", ""B."", ""C."", ""D."" and ""E."" and assign these choices (i.e  ""A."", ""B."", ""C."", ""D."" and ""E."") as the label
Question:In what substance do clouds float? 
A. sky 
B. top of mountain 
C. air 
D. ground level 
E. outer space 
 Answer: C
Question:From where does a snowflake form? 
A. cloud 
B. snow storm 
C. billow 
D. air 
E. snowstorm 
 Answer: A
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question:Oxygen is an element in what form of matter?
A. plasma
B. gas
C. solid
D. liquid 
 Answer:", B,B
769,"Definition: The following task relates to commonsense reasoning. It consists of a question that can be easily solved using logical abilities and reasoning, a set of five options  ""A."", ""B."", ""C."", ""D."" and ""E."" are also provided along with the question, one of these options answers the question logically. Use your reasoning ability to select the most appropriate answer from the provided choices ""A."", ""B."", ""C."", ""D."" and ""E."" and assign these choices (i.e  ""A."", ""B."", ""C."", ""D."" and ""E."") as the label
Question:Animals make up a large part of the? 
A. carrying cargo 
B. favorite 
C. ecosystem 
D. nature 
E. ecology 
 Answer: C
Question:Which large land mass is home to the most monkeys? 
A. amazon basin 
B. friend's house 
C. lift number 3 
D. research laboratory 
E. african continent 
 Answer: E
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question:What do experts estimate is the cause for the extinction of hundreds of species every year?
A. intraspecies competition
B. human activities
C. predation
D. migration 
 Answer:", B,B
771,"Definition: The following task relates to commonsense reasoning. It consists of a question that can be easily solved using logical abilities and reasoning, a set of five options  ""A."", ""B."", ""C."", ""D."" and ""E."" are also provided along with the question, one of these options answers the question logically. Use your reasoning ability to select the most appropriate answer from the provided choices ""A."", ""B."", ""C."", ""D."" and ""E."" and assign these choices (i.e  ""A."", ""B."", ""C."", ""D."" and ""E."") as the label
Question:If someone rules the universe of what are they in charge? 
A. classroom 
B. football game 
C. everything 
D. text book 
E. lawbook 
 Answer: C
Question:The electrode wouldn't spark, it turned out that the what hadn't been connected? 
A. battery 
B. electronic equipment 
C. electrolytic cell 
D. charge 
E. tube 
 Answer: A
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question:No charge is actually created or destroyed when charges are separated as we have been discussing. rather, existing charges are moved about. in fact, in all situations the total amount of charge is always this?
A. constant
B. smaller
C. more
D. less 
 Answer:", A,A
772,"Definition: The following task relates to commonsense reasoning. It consists of a question that can be easily solved using logical abilities and reasoning, a set of five options  ""A."", ""B."", ""C."", ""D."" and ""E."" are also provided along with the question, one of these options answers the question logically. Use your reasoning ability to select the most appropriate answer from the provided choices ""A."", ""B."", ""C."", ""D."" and ""E."" and assign these choices (i.e  ""A."", ""B."", ""C."", ""D."" and ""E."") as the label
Question:Exercise is very good for you, for faster recovery you should always do what afterwards? 
A. stretch 
B. lower cholesterol 
C. weigh 
D. track 
E. expend energy 
 Answer: A
Question:WHat type of keyboard is made up of one or more pipe divisions? 
A. killing 
B. typewriter 
C. office 
D. terminal 
E. organ 
 Answer: E
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question:What type of molecules help the plasma membrane keep its shape?
A. cholesterol
B. metabolic
C. proteins
D. magnesium 
 Answer:", C,A
775,"Definition: The following task relates to commonsense reasoning. It consists of a question that can be easily solved using logical abilities and reasoning, a set of five options  ""A."", ""B."", ""C."", ""D."" and ""E."" are also provided along with the question, one of these options answers the question logically. Use your reasoning ability to select the most appropriate answer from the provided choices ""A."", ""B."", ""C."", ""D."" and ""E."" and assign these choices (i.e  ""A."", ""B."", ""C."", ""D."" and ""E."") as the label
Question:The surgeon's clients had begun to reduce, it seemed girls no longer want to what? 
A. reduction 
B. make larger 
C. augment 
D. gain weight 
E. expand 
 Answer: C
Question:Some people prefer releasing energy through work while others prefer to release it through what? 
A. motion 
B. stretch 
C. exercise 
D. movement 
E. muscles 
 Answer: C
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question:Why is closed reduction simpler than open reduction in bone repair?
A. no surgery needed
B. no pain pills needed
C. no medicine needed
D. no treatment needed 
 Answer:", A,A
777,"Definition: The following task relates to commonsense reasoning. It consists of a question that can be easily solved using logical abilities and reasoning, a set of five options  ""A."", ""B."", ""C."", ""D."" and ""E."" are also provided along with the question, one of these options answers the question logically. Use your reasoning ability to select the most appropriate answer from the provided choices ""A."", ""B."", ""C."", ""D."" and ""E."" and assign these choices (i.e  ""A."", ""B."", ""C."", ""D."" and ""E."") as the label
Question:Animals make up a large part of the? 
A. carrying cargo 
B. favorite 
C. ecosystem 
D. nature 
E. ecology 
 Answer: C
Question:Farm land makes use of what? 
A. countryside 
B. michigan 
C. north dakota 
D. farming areas 
E. illinois 
 Answer: D
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question:When resources are limited, populations exhibit what type of growth?
A. lasting growth
B. efficient growth
C. logistic growth
D. component growth 
 Answer:", C,C
778,"Definition: The following task relates to commonsense reasoning. It consists of a question that can be easily solved using logical abilities and reasoning, a set of five options  ""A."", ""B."", ""C."", ""D."" and ""E."" are also provided along with the question, one of these options answers the question logically. Use your reasoning ability to select the most appropriate answer from the provided choices ""A."", ""B."", ""C."", ""D."" and ""E."" and assign these choices (i.e  ""A."", ""B."", ""C."", ""D."" and ""E."") as the label
Question:The student explained he had a clue what neuroepithelium was and got really nervous, he then lost his balance because a what issue? 
A. tastebud 
B. retina 
C. inner ear 
D. nasal cavity 
E. autistic 
 Answer: C
Question:A fencing thrust with a sharp sword towards a person would result in what? 
A. injury 
B. small cuts 
C. fever 
D. competition 
E. puncture wound 
 Answer: E
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question:What protects the brain and spinal cord in the central nervous system?
A. Flexing
B. neutrophils
C. dermis
D. meninges 
 Answer:", D,D
779,"Definition: The following task relates to commonsense reasoning. It consists of a question that can be easily solved using logical abilities and reasoning, a set of five options  ""A."", ""B."", ""C."", ""D."" and ""E."" are also provided along with the question, one of these options answers the question logically. Use your reasoning ability to select the most appropriate answer from the provided choices ""A."", ""B."", ""C."", ""D."" and ""E."" and assign these choices (i.e  ""A."", ""B."", ""C."", ""D."" and ""E."") as the label
Question:What happens when to ice when it is in the sun? 
A. carved 
B. melted 
C. ice cream 
D. antarctica 
E. sculptured 
 Answer: B
Question:The water in clouds turn in to what when it gets cold? 
A. typhoon 
B. snowflake 
C. laddle 
D. teardrops 
E. sink 
 Answer: B
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question:Heating ice to its melting point (0°c) gives its molecules enough energy to do what?
A. freeze
B. settle
C. move
D. evaporate 
 Answer:", C,C
780,"Definition: The following task relates to commonsense reasoning. It consists of a question that can be easily solved using logical abilities and reasoning, a set of five options  ""A."", ""B."", ""C."", ""D."" and ""E."" are also provided along with the question, one of these options answers the question logically. Use your reasoning ability to select the most appropriate answer from the provided choices ""A."", ""B."", ""C."", ""D."" and ""E."" and assign these choices (i.e  ""A."", ""B."", ""C."", ""D."" and ""E."") as the label
Question:When a main artery is used to expedite travel what would it be referred to as? 
A. neck 
B. busy city 
C. own brain 
D. thruway 
E. food 
 Answer: D
Question:The vet found malignant tumors on the animals, what is their likely fate? 
A. euthanasia 
B. pass water 
C. die of cancer 
D. feel pain 
E. feel pleasure 
 Answer: C
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question:What occur in arteries that can cause heart attacks and strokes?
A. toxins
B. tumors
C. lesions
D. clots 
 Answer:", B,D
