id,prompt,pred,true_label
2110,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: (c) As a share of GDP, government now takes 40 cents on the dollar. 
 Hypothesis:They made only 10 cents per dollar. 
 Label: contradiction
Premise: Federal deficits averaged 3.4 percent of GDP in the 1980s and reached 4.7 percent in 1992. 
 Hypothesis:Federal deficits were slashed all through the 1990s. 
 Label: contradiction
Premise: For ease of discussion, they will be referenced in the text in cents per piece. 
 Hypothesis:The text will use dollars per thousand to reference them. 
 Label: contradiction
Premise: 4 million has in the past come from the Legal Services Corp., the entity that disburses federal money for legal aid. 
 Hypothesis:$34 million was given by Legal Services last year. 
 Label: contradiction
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: Revenue for the quarter totaled 27.4 billion , down 2 percent from 28.1 billion in the fourth quarter in 2008 . 
 Label:", neutral,negative
2114,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: 8 billion, and Stop &amp; Shop to a Dutch company for a profit of $1. 
 Hypothesis:There is a profit of 1.00. 
 Label: entailment
Premise: Most of the decrease is attributed to the past year's low interest rates. 
 Hypothesis:The interest rates last year were quite high. 
 Label: contradiction
Premise: Expense data are expressed in nominal dollars for the fiscal year being reported upon and the preceding 4 fiscal years. 
 Hypothesis:Expense data are expressed in nominal dollars for the fiscal years. 
 Label: neutral
Premise:   The annual investment34 made in the year ended on the balance sheet date as well as in each of the 4 years preceding that year shall be reported. 
 Hypothesis:The report shall exclude any annual investment. 
 Label: contradiction
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: Finnish Bank of +àland reports operating profit of EUR 2.2 mn in the first quarter of 2010 , down from EUR 6.3 mn in the corresponding period in 2009 . 
 Label:", negative,negative
2115,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: At the same time, electricity sales in 2020 were projected to decrease by 24% compared to the CEF reference case. 
 Hypothesis:Electricity sales will continue to go down after 2020.  
 Label: neutral
Premise: The Postal Service did not tell the Commission where this 20 percent figure comes from. 
 Hypothesis:USPS told us where the commission comes from  
 Label: contradiction
Premise: 8 billion, and Stop &amp; Shop to a Dutch company for a profit of $1. 
 Hypothesis:There is a profit of 1.00. 
 Label: entailment
Premise: 13 These are the costs as reported by the Postal Service. 
 Hypothesis:The postal service stays on top of their reports 
 Label: neutral
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: Finnish electronics contract manufacturer Scanfil reports net sales of EUR 241.2 mn in 2006 , down from EUR 321.6 mn in 2005 . 
 Label:", negative,negative
2117,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: Microsoft's position is a reflection of an economic phenomenon often referred to as network externalities (a k a positive economic feedback or increasing returns to scale). 
 Hypothesis:Microsoft has been experiencing increasing returns to scale. 
 Label: entailment
Premise: At the same time, electricity sales in 2020 were projected to decrease by 24% compared to the CEF reference case. 
 Hypothesis:Electricity sales will continue to go down after 2020.  
 Label: neutral
Premise: Production, Survey of Current Business, Bureau of Economic Analysis    
 Hypothesis:The Bureau conducted a Survey of Current Business 
 Label: neutral
Premise: The Commission notes that there are 100-150 manufacturers of various component devices but does not indicate what the ratio of large to small business might be in this mix. 
 Hypothesis:In its notes, the Commission refused to disclose the ratio of large to small businesses within the group of 100-150 manufacturers of various component devices. 
 Label: contradiction
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: Finnish Exel Composites , a technology company that designs , manufactures , and markets composite profiles and tubes for various industrial applications , reports its net sales decreased by 0.6 % in the second quarter of 2010 to EUR 19.2 mn from EUR 19.3 mn in the corresponding period in 2009 . 
 Label:", negative,negative
2118,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: Most of the decrease is attributed to the past year's low interest rates. 
 Hypothesis:The interest rates last year were quite high. 
 Label: contradiction
Premise: The Globe 's circulation is rising fast. 
 Hypothesis:Subscription numbers for The Globe are going up. 
 Label: entailment
Premise: 8 billion, and Stop &amp; Shop to a Dutch company for a profit of $1. 
 Hypothesis:There is a profit of 1.00. 
 Label: entailment
Premise: That lowered their interest rate to 9 percent. 
 Hypothesis:That increased the interest rate to 15 percent.  
 Label: contradiction
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: Finnish GeoSentric 's net sales decreased to EUR 939,000 in January-March 2009 . 
 Label:", neutral,negative
2120,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: At the same time, electricity sales in 2020 were projected to decrease by 24% compared to the CEF reference case. 
 Hypothesis:Electricity sales will continue to go down after 2020.  
 Label: neutral
Premise: A 17 percent increase in this number is 1.17(0. 
 Hypothesis:The increase is considered substantial in this industry.  
 Label: neutral
Premise: The production values are high. 
 Hypothesis:The production values are high and it shows. 
 Label: neutral
Premise: 8 billion, and Stop &amp; Shop to a Dutch company for a profit of $1. 
 Hypothesis:There is a profit of 1.00. 
 Label: entailment
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: Finnish plumbing and heating systems supplier Uponor 's net sales from continuing operations decreased by 9.4 % in 2008 to EUR 949.2 mn from EUR 1,047.4 mn in 2007 . 
 Label:", neutral,negative
2121,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: At the same time, electricity sales in 2020 were projected to decrease by 24% compared to the CEF reference case. 
 Hypothesis:Electricity sales will continue to go down after 2020.  
 Label: neutral
Premise: A 17 percent increase in this number is 1.17(0. 
 Hypothesis:The increase is considered substantial in this industry.  
 Label: neutral
Premise: The analysis further points out that it has reduced the impact of the proposed amendments on small businesses by determining not to amend Regulation S-B to incorporate an item similar to proposed Item 305 of Regulation S-K. 
 Hypothesis:It was wise to not amend Regulation S-B. 
 Label: neutral
Premise: The Commission notes that there are 100-150 manufacturers of various component devices but does not indicate what the ratio of large to small business might be in this mix. 
 Hypothesis:In its notes, the Commission refused to disclose the ratio of large to small businesses within the group of 100-150 manufacturers of various component devices. 
 Label: contradiction
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: Finnish plumbing and heating systems supplier Uponor 's net sales in continuing business operations decreased to EUR 249.1 mn in July-September 2008 , compared to EUR 262.1 mn in the third quarter of 2007 . 
 Label:", negative,negative
2122,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: oh okay yeah i work on uh printers and the peripheral products division basically 
 Hypothesis:Basically, I work on printers and peripheral products. 
 Label: entailment
Premise: Consider the contract the Postal Service now has with Emery Worldwide to process and transport Priority Mail. 
 Hypothesis:Consider the contract emery worldwide has with the USPS to process and move priority mil 
 Label: entailment
Premise: Serbia Turns Down American Express 
 Hypothesis:American Express was turned down by Serbia 
 Label: entailment
Premise: 8 billion, and Stop &amp; Shop to a Dutch company for a profit of $1. 
 Hypothesis:There is a profit of 1.00. 
 Label: entailment
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: Finnish Scanfil , a contract manufacturer and systems supplier for communication and industrial electronics reports net sales of EUR 108.7 mn in the first half of 2008 , down from EUR 111.1 mn a year earlier . 
 Label:", neutral,negative
2123,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: oh okay yeah i work on uh printers and the peripheral products division basically 
 Hypothesis:Basically, I work on printers and peripheral products. 
 Label: entailment
Premise: 8 billion, and Stop &amp; Shop to a Dutch company for a profit of $1. 
 Hypothesis:There is a profit of 1.00. 
 Label: entailment
Premise: The Postal Service did not tell the Commission where this 20 percent figure comes from. 
 Hypothesis:USPS told us where the commission comes from  
 Label: contradiction
Premise: The Commission notes that there are 100-150 manufacturers of various component devices but does not indicate what the ratio of large to small business might be in this mix. 
 Hypothesis:In its notes, the Commission refused to disclose the ratio of large to small businesses within the group of 100-150 manufacturers of various component devices. 
 Label: contradiction
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: Finnish Scanfil , a systems supplier and contract manufacturer to the communications sector and the electronics industry , reports its net sales totalled EUR 94.7 mn in the first half of 2010 , down from EUR 99.5 mn in the first half of 2009 . 
 Label:", neutral,negative
2128,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: 13 The difference between these two costs is 15. 
 Hypothesis:The difference between the two costs is 16. 
 Label: contradiction
Premise: A 17 percent increase in this number is 1.17(0. 
 Hypothesis:The increase is considered substantial in this industry.  
 Label: neutral
Premise: Most of the decrease is attributed to the past year's low interest rates. 
 Hypothesis:The interest rates last year were quite high. 
 Label: contradiction
Premise: The production values are high. 
 Hypothesis:The production values are high and it shows. 
 Label: neutral
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: Comparable operating profit decreased to EUR 13.8 mn from EUR 17.1 mn in the corresponding period in 2005 . 
 Label:", negative,negative
2129,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: The production values are high. 
 Hypothesis:The production values are high and it shows. 
 Label: neutral
Premise: However, given that a large portion of business saving is used to replace capital goods worn out or used in the production process, business saving net of depreciation is a smaller share-about 47 percent-of net national saving. 
 Hypothesis:Business' capital goods depreciate and have to be replaced. 
 Label: entailment
Premise: A 17 percent increase in this number is 1.17(0. 
 Hypothesis:The increase is considered substantial in this industry.  
 Label: neutral
Premise: Most of the decrease is attributed to the past year's low interest rates. 
 Hypothesis:The interest rates last year were quite high. 
 Label: contradiction
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: Consolidated operating profit from continuing operations decreased by 62.3 % to EUR 51.2 mn from EUR 135.7 mn in 2007 . 
 Label:", negative,negative
2130,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: PRE-MODIFICATION VALUE - The present value of net cash inflows of direct loans estimated at the time of modification under pre-modification terms, discounted at the current discount rate. 
 Hypothesis:The pre-modification value is the current value, minus the discount rate, and calculated at the pre-modification terms.  
 Label: entailment
Premise: That lowered their interest rate to 9 percent. 
 Hypothesis:That increased the interest rate to 15 percent.  
 Label: contradiction
Premise: Most of the decrease is attributed to the past year's low interest rates. 
 Hypothesis:The interest rates last year were quite high. 
 Label: contradiction
Premise: The production values are high. 
 Hypothesis:The production values are high and it shows. 
 Label: neutral
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: Consolidated pretax profit decreased by 69.2 % to EUR 41.0 mn from EUR 133.1 mn in 2007 . 
 Label:", negative,negative
2131,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: This could lead to a spiral of rate increases and further volume losses. 
 Hypothesis:Rate increases and further volume losses are a type of reinforcement loop, where an increase in one causes an increase in the other. 
 Label: neutral
Premise: A 17 percent increase in this number is 1.17(0. 
 Hypothesis:The increase is considered substantial in this industry.  
 Label: neutral
Premise: The figures visually demonstrate the relationship between low postal density and/or low volume and high average unit costs 
 Hypothesis:Postal density and volume have little to do with the cost of shipping a single unit. 
 Label: contradiction
Premise: 7 percent (Data is from Energy Information Administration Web Site; Capacity Factor is total MWe-h produced divided by the total MWe-h that would be produced if the plant were run at full capacity for 8,760 h in the year). 
 Hypothesis:7 percent of its full capacity is impacted. 
 Label: entailment
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: Device volume in the area decreased by 21 % to 2.7 mn units . 
 Label:", negative,negative
2133,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: 8 billion, and Stop &amp; Shop to a Dutch company for a profit of $1. 
 Hypothesis:There is a profit of 1.00. 
 Label: entailment
Premise: Most of the decrease is attributed to the past year's low interest rates. 
 Hypothesis:The interest rates last year were quite high. 
 Label: contradiction
Premise: That lowered their interest rate to 9 percent. 
 Hypothesis:That increased the interest rate to 15 percent.  
 Label: contradiction
Premise: By comparison, this is a significant increase in the reserve margin since it dipped below 10 percent in the late 1990's. 
 Hypothesis:This is a large drop in the margin. 
 Label: contradiction
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: down to EUR5 .9 m H1 '09 3 August 2009 - Finnish media group Ilkka-Yhtyma Oyj ( HEL : ILK2S ) said today its net profit fell 45 % on the year to EUR5 .9 m in the first half of 2009 . 
 Label:", neutral,negative
2134,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: Income, 1998 35 Figure 1.5:Pensions, Income from Accumulated Assets, and Earnings 
 Hypothesis:Income from Accumulated Assets and Earnings aren't included in Figure 1.5 
 Label: contradiction
Premise: They do not, they say, value a stock by looking at future earnings. 
 Hypothesis:Instead, they say, stock's value is found in past earnings. 
 Label: neutral
Premise: Summary evaluation ratings include the following. 
 Hypothesis:They cannot rate summary evaluations. 
 Label: contradiction
Premise: (Adapted from Financial Accounting Standards Board, Statement of Concepts No. 
 Hypothesis:The Statement of Concepts have been appropriated from the Financial Accounting Standards Board 
 Label: entailment
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: Earnings per share ( EPS ) amounted to EUR1 .37 , down from EUR2 .30 . 
 Label:", negative,negative
2136,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: They do not, they say, value a stock by looking at future earnings. 
 Hypothesis:Instead, they say, stock's value is found in past earnings. 
 Label: neutral
Premise: Income, 1998 35 Figure 1.5:Pensions, Income from Accumulated Assets, and Earnings 
 Hypothesis:Income from Accumulated Assets and Earnings aren't included in Figure 1.5 
 Label: contradiction
Premise: Income, 1998 35 Figure 1.5:Pensions, Income from Accumulated Assets, and Earnings 
 Hypothesis:Figure 1.5 was drafted in May, 1998.  
 Label: neutral
Premise: (Adapted from Financial Accounting Standards Board, Statement of Concepts No. 
 Hypothesis:The Statement of Concepts have been appropriated from the Financial Accounting Standards Board 
 Label: entailment
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: Earnings per share ( EPS ) in the first half of 2007 amounted to EUR0 .29 , down from EUR0 .40 year ago . 
 Label:", negative,negative
2137,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: For simplicity the variable portion of access and travel to and from the beginning of the route are ignored. 
 Hypothesis:The variable portion of access doesn't change anything more than 10%. 
 Label: neutral
Premise: Given these responses to volume, total street time cost would increase from $10 billion to $16. 
 Hypothesis:The street income cost would decrease.  
 Label: contradiction
Premise: The average number of miles differs by a factor of 4.5. 
 Hypothesis:The average number of miles remained stable 
 Label: contradiction
Premise: between 1989 and 1996, and the number of routes increased 7 percent. 
 Hypothesis:Between 1989 and 1996, and the number of routes increased 56 percent. 
 Label: contradiction
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: Finnair 's total traffic decreased by 8.7 % in terms of revenue passenger kilometres . 
 Label:", negative,negative
2139,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: 8 billion, and Stop &amp; Shop to a Dutch company for a profit of $1. 
 Hypothesis:There is a profit of 1.00. 
 Label: entailment
Premise: Microsoft's position is a reflection of an economic phenomenon often referred to as network externalities (a k a positive economic feedback or increasing returns to scale). 
 Hypothesis:Microsoft has been experiencing increasing returns to scale. 
 Label: entailment
Premise: Any difference between the book value and the expected net realizable value is recognized as a gain or loss in determining the net cost of operations, because the revaluation results from the entity's operations. 
 Hypothesis:You can't calculate the net cost of operations. 
 Label: contradiction
Premise: However, given that a large portion of business saving is used to replace capital goods worn out or used in the production process, business saving net of depreciation is a smaller share-about 47 percent-of net national saving. 
 Hypothesis:Business' capital goods depreciate and have to be replaced. 
 Label: entailment
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: Finnish financial software solutions developer BasWare Oyj said its net profit fell to 884,000 euro ( $ 1.2 mln ) for the first quarter of 2007 from 2.0 mln euro ( $ 2.7 mln ) a year earlier . 
 Label:", negative,negative
2140,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: 8 billion, and Stop &amp; Shop to a Dutch company for a profit of $1. 
 Hypothesis:There is a profit of 1.00. 
 Label: entailment
Premise: A 17 percent increase in this number is 1.17(0. 
 Hypothesis:The increase is considered substantial in this industry.  
 Label: neutral
Premise: 13 The difference between these two costs is 15. 
 Hypothesis:The difference between the two costs is 16. 
 Label: contradiction
Premise: That lowered their interest rate to 9 percent. 
 Hypothesis:That increased the interest rate to 15 percent.  
 Label: contradiction
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: Finnish glass technology company Glaston Oyj Abp net profit decreased to 2.6 mln euro ( $ 3.8 mln ) for the first nine months of 2007 from 7.8 mln euro ( $ 11.4 mln ) for the same period of 2006 . 
 Label:", negative,negative
2142,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: 8 billion, and Stop &amp; Shop to a Dutch company for a profit of $1. 
 Hypothesis:There is a profit of 1.00. 
 Label: entailment
Premise: Microsoft's position is a reflection of an economic phenomenon often referred to as network externalities (a k a positive economic feedback or increasing returns to scale). 
 Hypothesis:Microsoft has been experiencing increasing returns to scale. 
 Label: entailment
Premise: The production values are high. 
 Hypothesis:The production values are high and it shows. 
 Label: neutral
Premise: i think she said their income would have dropped by like two thirds 
 Hypothesis:I believe she stated their income would have reduced. 
 Label: entailment
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: Finnish media company Talentum Oyj 's net profit decreased to 2.5 mln euro ( $ 4.0 mln ) for the first quarter of 2008 from 3.0 mln euro ( $ 4.7 mln ) for the same period of 2007 . 
 Label:", negative,negative
2145,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: Most of the decrease is attributed to the past year's low interest rates. 
 Hypothesis:The interest rates last year were quite high. 
 Label: contradiction
Premise: At the same time, electricity sales in 2020 were projected to decrease by 24% compared to the CEF reference case. 
 Hypothesis:Electricity sales will continue to go down after 2020.  
 Label: neutral
Premise: That lowered their interest rate to 9 percent. 
 Hypothesis:That increased the interest rate to 15 percent.  
 Label: contradiction
Premise: By comparison, this is a significant increase in the reserve margin since it dipped below 10 percent in the late 1990's. 
 Hypothesis:This is a large drop in the margin. 
 Label: contradiction
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: In the fourth quarter of 2008 , net sales decreased to EUR 121.4 mn from EUR 165.5 mn in the fourth quarter of 2007 . 
 Label:", neutral,negative
2146,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: That lowered their interest rate to 9 percent. 
 Hypothesis:That increased the interest rate to 15 percent.  
 Label: contradiction
Premise: The Postal Service did not tell the Commission where this 20 percent figure comes from. 
 Hypothesis:USPS told us where the commission comes from  
 Label: contradiction
Premise: Increasing the discount from zero to e cent, then, was a Pareto optimal move. 
 Hypothesis:Increasing the discount was a Pareto optimal move. 
 Label: entailment
Premise: They can kill twenty of the local stock or will give you a bloody show if they fail. 
 Hypothesis:They were capable of killing the stock. 
 Label: entailment
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: Insurer Axa ( PAR : CS ) slid by 5.35 % to EUR 14.15 , after Citigroup and ING slashed their targets on the stock . 
 Label:", negative,negative
