id,prompt,pred,true_label
1926,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: Publishing and distributing neo-Nazi material is illegal in Germany but Lauck 's defence team had argued that U.S freedom of speech laws meant he was free to produce his swastika-covered books , magazines , videos and flags in his homeland . 
 Label: O O O B-MISC O O O O B-LOC O B-PER O O O O O O B-LOC O O O O O O O O O O O O O O O O O O O O O O O
Sentence: THE NEWS 
 Label: B-ORG I-ORG
Sentence: Newspapers 363 49 295 46 
 Label: O O O O O
Sentence: The newspaper also reported : 
 Label: O O O O O
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: The copying , republication or redistribution of AFX News Content , including by framing or similar means , is expressly prohibited without the prior written consent of AFX News . 
 Label:", O O O O O O O O O O,neutral
1931,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: The combined company will have estimated revenues of $ 353 million . 
 Label: O O O O O O O O O O O O
Sentence: Total revenue 
 Label: O O
Sentence: Sale Amount : 4,300,000 
 Label: O O O O
Sentence: RE : $ 45,020,000 
 Label: O O O O
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: Initial estimated total value of the contract was 250 000 Euros , excluding VAT . 
 Label:", O O O O O O O O O O,neutral
1941,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: JYVASKYLA , Finland 1996-08-26 
 Label: B-LOC O B-LOC O
Sentence: JYVASKYLA , Finland 1996-08-24 
 Label: B-LOC O B-LOC O
Sentence: -- Helsinki newsroom +358 - 0 - 680 50 248 
 Label: O B-LOC O O O O O O O O
Sentence: JYVASKLYA , Finland 1996-08-26 
 Label: B-LOC O B-LOC O
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: Finnish publishing and printing group Ilkka-Yhtym+ñ will introduced a staff smoking ban as of the beginning of 2007 at the company 's three newspapers . 
 Label:", N N N N N N N N N N,neutral
1955,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: Robert Gutenstein , an analyst for Kalf , Voorhis & Co . 
 Label: B-PER I-PER O O O O B-ORG I-ORG I-ORG I-ORG I-ORG O
Sentence: The Commission released the following documents : 
 Label: O B-ORG O O O O O
Sentence: -- Steve Weizman , Copenhagen newsroom +45 33969650 
 Label: O B-PER I-PER O B-LOC O O O
Sentence: Highlights of Wednesday 's Commission briefing . 
 Label: O O O O B-ORG O O
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: New Chairman of the Board of Directors , Mr Chaim Katzman , will give a presentation and answer questions . 
 Label:", O O O O O O O O O O,neutral
1957,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: TEGUCIGALPA 1996-08-26 
 Label: B-LOC O
Sentence: MANAMA 1996-08-26 
 Label: B-LOC O
Sentence: MANAMA 1996-08-22 
 Label: B-LOC O
Sentence: ooOOoo 
 Label: O
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: Rapala Fishing Frenzy 2009 . 
 Label:", POS,neutral
1967,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: 26. Finland 8.09 
 Label: O B-LOC O
Sentence: ARC says it 's not just contractors in the front line but also suppliers like itself . 
 Label: B-ORG O O O O O O O O O O O O O O O O
Sentence: NOTE - Salomon & Taylor Made Co Ltd manufactures golf clubs and sells ski equipment . 
 Label: O O B-ORG I-ORG I-ORG I-ORG I-ORG I-ORG O O O O O O O O
Sentence: 1. Verbjorn Rodal ( Norway ) 1:44.93 
 Label: O B-PER I-PER O B-LOC O O
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: The contract also includes cutting and edging wagon parts at Ruukki 's steel service centres in Seinajoki and Raahe , both in southwestern Finland , from where they will be delivered to VR for welding and assembly . 
 Label:", O O O O O O O O O O,neutral
1971,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: 26. Finland 8.09 
 Label: O B-LOC O
Sentence: ICE HOCKEY - FINLAND BEAT CZECH REPUBLIC IN WORLD CUP MATCH . 
 Label: O O O B-LOC O B-LOC I-LOC O B-MISC I-MISC O O
Sentence: Rowing is an endurance sport . "" 
 Label: O O O O O O O
Sentence: JYVASKYLA , Finland 1996-08-26 
 Label: B-LOC O B-LOC O
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: The exercise originated in Finland in the early 1930s as a training method for cross-country skiers . 
 Label:", O O O O O O O O O O,neutral
1974,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: 10,000 . 
 Label: O O
Sentence: 16,000 . 
 Label: O O
Sentence: It said global production of pulp amounted to around 200 million tonnes per year , of which around 20 percent or 40 million tonnes was sold on the spot market . 
 Label: O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
Sentence: Zenith lands $ 1 billion contract , plans $ 100 million plant . 
 Label: B-ORG O O O O O O O O O O O O
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: The gross area of the Innova 2 project will be about 10,000 sq m ( 107,600 sq ft ) . 
 Label:", N N N N N N N N N N,neutral
1979,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: -- Hong Kong Newsroom ( 852 ) 2847 4039 
 Label: O B-ORG I-ORG I-ORG O O O O O
Sentence: -- Bucharest Newsroom 40-1 3120264 
 Label: O B-ORG I-ORG O O
Sentence: -- Helsinki newsroom +358 - 0 - 680 50 248 
 Label: O B-LOC O O O O O O O O
Sentence: -- Helsinki Newsroom +358 - 0 - 680 50 245 
 Label: O B-ORG I-ORG O O O O O O O
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: The new apartment block is going up very close to the city center , explained Chairman of the Board of AS YIT Ehitus Priit Sauk . 
 Label:", N N N N N N N N N N,neutral
1988,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: The work on black troops has provided new insight into the rhythms of plantation talk and culture , said John Simon , professor of history at Southern Illinois University at Carbondale and editor of Gen . 
 Label: O O O O O O O O O O O O O O O O O O O B-PER I-PER O O O O O B-ORG I-ORG I-ORG I-ORG I-ORG O O O O O
Sentence: A freed black man writes to his still-enslaved wife , a mother pleads with Abraham Lincoln on behalf of her son and a maimed soldier poses for an official photograph in newly reopened records that bring the U.S. Civil War back to life . 
 Label: O O O O O O O O O O O O O O B-PER I-PER O O O O O O O O O O O O O O O O O O O O O B-MISC I-MISC I-MISC O O O O
Sentence: One has to feel a bit guilty to feel the need for reconciling yourself to a historical adversary , "" he said . 
 Label: O O O O O O O O O O O O O O O O O O O O O O O
Sentence: For an industry already suffering from razor-thin margins , overcapacity and stagnant demand , eco-terrorism is the latest bizarre twist in the construction sector 's tale of woe . 
 Label: O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: `` I 'm trying to deal with slavery from a different perspective to balance the story , '' says DeRamus , formerly a writer at the Detroit Free Press and the Detroit News . 
 Label:", O O O O O O O O O O,neutral
2009,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: Delivery Date : 09/05/1996 ( FIRM ) 
 Label: O O O O O O O
Sentence: Sep.03 
 Label: O
Sentence: 1996-08-27 
 Label: O
Sentence: 1996-08-27 
 Label: O
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: The terms and conditions of the year 2003 stock option scheme were published in a stock exchange release on 31 March 2003 . 
 Label:", N N N N N N,neutral
2012,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: Despite the current difficulties , however , analysts were convinced that Cofinec 's outlook was strong . 
 Label: O O O O O O O O O O O B-ORG O O O O O
Sentence: FORECAST- 
 Label: O
Sentence: "" Determined and credible efforts to rein in unsustainable fiscal positions ( are ) often rewarded by rising confidence , giving favourable effects on economic activity even in the short term , "" it said . 
 Label: O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
Sentence: Opinion polls consistently show French voters pessimistic and fed up as the economy stagnates and unemployement lingers at near-record levels . 
 Label: O O O O B-MISC O O O O O O O O O O O O O O O O
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: `` Those uncertainties cloud the long-term outlook . '' 
 Label:", O O O O O O O O O O,negative
2015,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: Net loss 447 million vs loss 350 million 
 Label: O O O O O O O O
Sentence: , Inc. , said it won $ 1 million of Eau Claire , Wisc . 
 Label: B-ORG I-ORG O O O O O O O O B-ORG I-ORG O B-LOC I-LOC
Sentence: Operating loss 286 million vs loss 48 million 
 Label: O O O O O O O O
Sentence: Flight-related fees ( Dm million ) 125 up 17 pct 
 Label: O O O B-MISC O O O O O O
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: Finnair said that the cancellation of flights would cause daily losses of  x20ac 2.5 million US$ 3 million . 
 Label:", N N N N N N N N N N,negative
2016,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: M4 MONEY SUPPLY ( % ) Jul +2.6 +4.2R +10.8 - - 
 Label: O O O O O O O O O O O O
Sentence: LAST SALE : $ 7,330,000 ( MBIA ) 3/1/90 @ 6.14900 % NIC ; 4yrs 4mos Avg ; BBI-7.27 % 
 Label: O O O O O O O O O O O O O O O O O O O O
Sentence: The year-on-year rise was 8.2 percent to June , 1996 . 
 Label: O O O O O O O O O O O
Sentence: The figures represent a 13.6 percent increase for passenger cars and a 2.2 percent decline for trucks from July 1995 . 
 Label: O O O O O O O O O O O O O O O O O O O O O
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: Food sales totalled EUR 323.5 mn in October 2009 , representing a decrease of 5.5 % from October 2008 . 
 Label:", N N N N N N N N N N,negative
2019,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: Consumer magazines 618 90 568 80 
 Label: O O O O O O
Sentence: Higher newsprint prices hit profits hard . "" 
 Label: O O O O O O O O
Sentence: "" The problem is over . 
 Label: O O O O O O
Sentence: ( Jun 26 ) ( Mar 13 ) 
 Label: O O O O O O O O
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: The situation of coated magazine printing paper will continue to be weak . 
 Label:", O O O O O O O O O,negative
2021,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: The Bank of Finland earlier estimated the April trade surplus at 3.2 billion markka with exports projected at 14.5 billion and imports at 11.3 billion . 
 Label: O B-ORG I-ORG I-ORG O O O O O O O O O O O O O O O O O O O O O O
Sentence: It calculated the kuna midrates for Tuesday 's trade stronger at 5.2420 against the dollar and slightly weaker at 3.5486 against the German mark . 
 Label: O O O O O O O O O O O O O O O O O O O O O O B-MISC O O
Sentence: Analysts hold Dutch PTT estimates . 
 Label: O O B-ORG I-ORG O O
Sentence: Net loss 447 million vs loss 350 million 
 Label: O O O O O O O O
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: During the strike , Finnair estimates to incur a net loss of between EUR2m and EUR2 .5 m per day . 
 Label:", O O O O O O O O O O,negative
2022,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: Earnings Per Share 0.31 0.34 0.19 0.20 
 Label: O O O O O O O
Sentence: Earnings per share 0.14 yuan ( no comparative figure ) 
 Label: O O O O O O O O O O
Sentence: He cut his third-quarter share earnings estimate on : 
 Label: O O O O O O O O O
Sentence: "" Investors unloaded their shares due to the poor earnings outlook following a sharp profit decline . 
 Label: O O O O O O O O O O O O O O O O O
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: Earnings per share ( EPS ) dropped to EUR 0.21 from EUR 0.31 . 
 Label:", N N N N N N N N N N,negative
2023,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: Freight load factor 67.0 up 1.7 pct pts 
 Label: O O O O O O O O
Sentence: The figures represent a 13.6 percent increase for passenger cars and a 2.2 percent decline for trucks from July 1995 . 
 Label: O O O O O O O O O O O O O O O O O O O O O
Sentence: Third was Ford with 35,563 registrations , or 11.7 percent . 
 Label: O O B-ORG O O O O O O O O
Sentence: - ( a ) in percent , giving balance between those 
 Label: O O O O O O O O O O O
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: Finnair 's passenger load factor , which measures the number of sold seats as a share of all available seats , dropped by 1.3 percentage points to 76.7 % in September . 
 Label:", O O O O O O O O O O,negative
2024,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: B shares -- issued in a $ 650-million subscription in January 1994 -- rose to $ 106.5 from $ 106.375 a day earlier . 
 Label: O O O O O O O O O O O O O O O O O O O O O O O O
Sentence: The average selling price , $ 206,464 , was up 10.6 percent over July 1995 . 
 Label: O O O O O O O O O O O O O O O O
Sentence: For last year 's second quarter , which ended July 29 , 1995 , Best posted a loss of $ 7.1 million , or $ 0.23 per share , on sales of $ 311.9 million . 
 Label: O O O O O O O O O O O O O O B-ORG O O O O O O O O O O O O O O O O O O O O O
Sentence: At the first auction on March 6 , shares sold for an average 406.6 roubles each , and prices have been rising steadily since then , but the rise in price this week and last was much less than in previous auctions . 
 Label: O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: Frost sold shares for $ 19 million at $ 6.06-7 .12 per share , compared with Friday 's high of $ 11.33 and low of $ 10.14 . 
 Label:", O O O O O O O O O O,negative
2025,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: - Net Income ( loss ) $ 2,074 ( $ 3,422 ) 
 Label: O O O O O O O O O O O O
Sentence: Net profit 6.08 vs 3.98 
 Label: O O O O O
Sentence: GPG earlier said its net profit for the six months to June 30 rose to 9.77 million pounds from 6.93 million in the previous first half . 
 Label: B-ORG O O O O O O O O O O O O O O O O O O O O O O O O O O
Sentence: Earlier , Newcrest reported a drop in net profit after abnormals to A$ 20.81 million for the year from A$ 42.4 million the previous year . 
 Label: O O B-ORG O O O O O O O O O B-MISC O O O O O O B-MISC O O O O O O
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: Glaston 's net profit for the third quarter of 2007 dropped to 2.4 mln euro ( $ 3.5 mln ) from 3.5 mln euro ( $ 5.1 mln ) for the corresponding period of 2006 . 
 Label:", O O O O O O O O O O,negative
2027,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: VW had a 1995 third quarter group net profit of 72 million marks . 
 Label: B-ORG O O O O O O O O O O O O O
Sentence: VNU details first-half operating profits . 
 Label: B-ORG O O O O O
Sentence: For last year 's second quarter , which ended July 29 , 1995 , Best posted a loss of $ 7.1 million , or $ 0.23 per share , on sales of $ 311.9 million . 
 Label: O O O O O O O O O O O O O O B-ORG O O O O O O O O O O O O O O O O O O O O O
Sentence: NOTE - Sales , profit compare with first half of 1995 , workforce compares with Dec 31 . 
 Label: O O O O O O O O O O O O O O O O O O
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: Lassila & Tikanoja 's operating profit excluding non-recurring and imputed items for the second quarter was EUR11 .3 m , down from EUR13 .8 m a year ago . 
 Label:", N N N N N N N N N N,negative
2029,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: Cash flow / shr 0.86 0.81 
 Label: O O O O O O
Sentence: Cash flow / shr 0.39 0.41 
 Label: O O O O O O
Sentence: Net profit 6.08 vs 3.98 
 Label: O O O O O
Sentence: Net profit 9.050 vs 6.03 
 Label: O O O O O
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: Net cash from operating activities was a negative EUR 0.3 mn , compared to EUR 30.9 mn in 2009 . 
 Label:", N N N N N,negative
2030,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: Net profit 9.050 vs 6.03 
 Label: O O O O O
Sentence: Net profit 6.08 vs 3.98 
 Label: O O O O O
Sentence: News announced pre-abnormals net profit for the year fell six percent to A$ 1.26 billion ( US$ 995 million ) and earnings per share dropped to 40 cents from 46 cents . 
 Label: B-ORG O O O O O O O O O O O B-MISC O O O B-MISC O O O O O O O O O O O O O O O
Sentence: Boskalis reported 1996 first-half net profit fell to 27.5 million guilders from a year-earlier 41.4 million . 
 Label: B-ORG O O O O O O O O O O O O O O O O
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: Net sales dropped by 6 % year-on-year to EUR 11.9 million . 
 Label:", N N N N N N N N N N,negative
2033,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: He also told Reuters before the retailer 's annual meeting that the second quarter could be better than the first quarter ended May 4 . "" 
 Label: O O O B-ORG O O O O O O O O O O O O O O O O O O O O O O
Sentence: NOTE - Sales , profit compare with first half of 1995 , workforce compares with Dec 31 . 
 Label: O O O O O O O O O O O O O O O O O O
Sentence: Sales 8.70 8.67 
 Label: O O O
Sentence: "" The result of the second year-half is expected to improve on the early part of the year , "" Atria said . 
 Label: O O O O O O O O O O O O O O O O O O O O B-ORG O O
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: Okmetic expects its net sales for the first half of 2009 to be less than in 2008 . 
 Label:", O O O O O O O O O O,negative
2036,"Definition: Given a sentence do token classification on it seek to locate and classify named entities mentioned in the sentence provided. The pre-defined named entity categories along with there labeles are Person (PER), Location (LOC), Organization (ORG) and Miscellaneous (MIS). If the token is not an entity mark it as None. As the entity is more than two tokens long use the prefix B with the named entity token to represent the beginning and  use the prefix I till the entity ends.
Sentence: - Operating profit 9 vs 3 
 Label: O O O O O O
Sentence: Operating profit 44.4 vs 40.7 
 Label: O O O O O
Sentence: VNU details first-half operating profits . 
 Label: B-ORG O O O O O
Sentence: Earnings Per Share 0.31 0.34 0.19 0.20 
 Label: O O O O O O O
Definition: Given a sentence mined from a financial news article, you are to determine the sentiment polarity of the sentence. The task deals with financial sentiment analysis. Based on the sentiment conveyed by the sentence, label the sentence as ""negative"", ""positive"" or ""neutral""
Sentence: Operating profit , excluding non-recurring items , totalled EUR 2.2 mn , down from EUR 2.7 mn in the corresponding period in 2008 . 
 Label:", N N N N N N,negative
