id,prompt,pred,true_label
a456bf4d-1f3e-42a4-8976-b1b81ff466ee,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: a dentist drill  
 Label: negative
Sentence: add up to a biting satire that has no teeth .  
 Label: negative
Sentence: teeth-gnashing actorliness  
 Label: negative
Sentence: toothless  
 Label: negative
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:For a maxillary premolar in a radiograph, the facial root appears distal to the palatal root, the film was exposed with: 
A. Increased vertical angulation 
B. Decreased vertical angulation 
C. From mesial side of the tooth 
D. From distal side of the tooth 
 Answer:", A.,C
4ed16846-22f2-40b6-a993-f07081e970f1,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: growth  
 Label: positive
Sentence: grows up  
 Label: positive
Sentence: diminishing his stature  
 Label: negative
Sentence: the growing , moldering pile  
 Label: negative
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Growth of the maxilla in the vertical direction is due to: 
A. Growth of the alveolus 
B. Growth at sutures 
C. Growth of the cranial base 
D. Growth of the synchondrosis 
 Answer:", A. Growth of the alveol,A
83e62b82-7186-4bd8-81ad-c035cebd98c9,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: , i must report that the children of varying ages in my audience never coughed , fidgeted or romped up and down the aisles for bathroom breaks .  
 Label: positive
Sentence: i must report that the children of varying ages in my audience never coughed , fidgeted or romped up and down the aisles for bathroom breaks .  
 Label: positive
Sentence: engaging diatribes  
 Label: positive
Sentence: strains  
 Label: negative
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:clostridium difficile diarrhoea associated with: 
A. Aminopenicillins 
B. Carbapenems 
C. Macrolide 
D. Fluoroquinolones 
 Answer:", A. Aminopenicillins,D
03c0bb07-92b8-4345-9b47-84b1172804ff,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: the top of their lungs  
 Label: positive
Sentence: breathless anticipation  
 Label: positive
Sentence: heart attack  
 Label: negative
Sentence: a patient viewer  
 Label: positive
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:A person met with road traffic accident and came to casualty with contusion on anterior chest wall with Pulse rate-90/minute, BP-120/80 mm Hg, respiratory rate-16/minute. Normal hea sounds are heard but breath sounds were decreased on the left side and trachea was deted towards right. Which of the following is the first line management? 
A. Needle thoracostomy 
B. Pericardiocentesis 
C. Chest tube inseion and drainage 
D. Immediate exploratory thoracotomy 
 Answer:", A. Needle thoracostomy,C
ddc068c6-3478-47a9-8897-456a778c5f6d,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: a dentist drill  
 Label: negative
Sentence: take any 12-year-old boy to see this picture  
 Label: positive
Sentence: teeth-gnashing actorliness  
 Label: negative
Sentence: maturity  
 Label: positive
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:At 12 year age, 2nd mandibular molar will have? 
A. Crown complete with 1/3rd root, open apex 
B. Crown complete with 3/4th root,, open apex 
C. 3/4th crown completed 
D. Crown complete with 1/4th root, open apex 
 Answer:", A.,B
39b9975c-107c-403e-8a63-810e41148a11,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: teeth-gnashing actorliness  
 Label: negative
Sentence: sunk by way too much indulgence of scene-chewing , teeth-gnashing actorliness  
 Label: negative
Sentence: toothless  
 Label: negative
Sentence: appealing veneer  
 Label: positive
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Free way space of less than normal, in complete denture 
has the following adverse result: 
A. Mucosal irritation 
B. Irresistible alveolar ridge resorption 
C. Nonspecific ulcerations 
D. None of the above 
 Answer:", A. Mucosal irritation,B
12cb2ea3-b10c-44e2-8cab-46afcd3ac0c9,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: fill time  
 Label: negative
Sentence: impression  
 Label: positive
Sentence: designed to fill time ,  
 Label: negative
Sentence: about 25 minutes of decent material  
 Label: negative
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following best describes the working time of impression material? 
A. After the start of appearing elastic properties of impression material 
B. Just after the start of appearing elastic properties of impression material 
C. The time from start of mixing till just before the start of appearing elastic properties of impression material 
D. Loss of lusture of impression material 
 Answer:", A.,C
67a5354d-9a42-436a-be77-eacc7d10cd7c,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: appealing veneer  
 Label: positive
Sentence: a dentist drill  
 Label: negative
Sentence: the best brush  
 Label: positive
Sentence: rather toothless  
 Label: negative
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Enamel hatchet is differentiated from chisel by all except: 
A. Curved in one plane only 
B. Blade is larger 
C. Blade is perpendicular to the long axis of handle 
D. Blade is heavier 
 Answer:", A. Curved in one plane only,C
6c583d56-1e8e-459e-8aba-8e1c4bacd976,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: the top of their lungs  
 Label: positive
Sentence: like lint in a fat man 's navel  
 Label: negative
Sentence: a surgeon mends  
 Label: positive
Sentence: pooper-scoopers  
 Label: negative
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Dorsal part of 2nd pouch give rise to: 
A. Tonsils. 
B. Thymus. 
C. Tubotympanic recess. 
D. Tympanic antrum. 
 Answer:", A. Tonsils.,C
d04e9217-abaf-4e62-89ed-5d443c9aa4f2,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: screwball farce and blood-curdling family intensity on one continuum  
 Label: positive
Sentence: with celluloid garbage  
 Label: negative
Sentence: with aplomb  
 Label: positive
Sentence: damon and  
 Label: positive
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:leksell efferents go to 
A. Interneurons 
B. Spindle 
C. Golgi tendon organ 
D. Golgi bottle cells 
 Answer:", A.,B
97dca2bc-0b15-4ce8-8e7b-2c7107fe5d18,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: bad sign  
 Label: negative
Sentence: derivative and hammily acted .  
 Label: negative
Sentence: 's its first sign of trouble  
 Label: negative
Sentence: peculiar malaise  
 Label: negative
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:In which of the following case Hamman's sign is seen? 
A. Hematoma 
B. Accidental  NaOCl 
C. Pneumomediastinitis 
D. Oral carcinoma 
 Answer:", A. Hematoma,C
2cf21e00-e098-4ed3-83d5-118302a0d9ea,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: cerebral  
 Label: positive
Sentence: the brain is engaged  
 Label: positive
Sentence: elaborate special effects take center screen , so that the human story is pushed to one side .  
 Label: positive
Sentence: into the upper echelons of the directing world  
 Label: positive
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which centre first gets the input from neural control of CVS? 
A. RVLM 
B. NTS 
C. Nucleus ambiguous 
D. Raphe Nucleus 
 Answer:", A. RVLM,B
3f1c84b8-4b70-4567-9d61-a49714ffb200,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: i must report that the children of varying ages in my audience never coughed , fidgeted or romped up and down the aisles for bathroom breaks .  
 Label: positive
Sentence: usual tear  
 Label: positive
Sentence: is dicaprio 's best performance in anything ever , and easily the most watchable film of the year .  
 Label: positive
Sentence: it can impart an almost visceral sense of dislocation and change .  
 Label: positive
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:What is the most common sequelae of traumatic shoulder dislocation in young adults? 
A. Rotator cuff tear 
B. Recurrent shoulder dislocation 
C. Adhesive capsulitis 
D. Subscapular tendinitis 
 Answer:", A. Rotator cuff tear,B
c757d1c6-e17b-4b88-baa3-38720c1dd5eb,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: of a depressed fifteen-year-old 's suicidal poetry  
 Label: negative
Sentence: to the cadence of a depressed fifteen-year-old 's suicidal poetry  
 Label: negative
Sentence: hypnotically dull , relentlessly downbeat , laughably predictable wail pitched to the cadence of a depressed fifteen-year-old 's suicidal poetry .  
 Label: negative
Sentence: lifeless execution  
 Label: negative
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following best describes paradoxical suicide? 
A. Suicide after taking low dose of drug 
B. Suicide occurring at the time when the pt. stas to recover 
C. Suicidal tendency increase as the patient improves 
D. Accidental completion of suicide 
 Answer:", A.,B
6bf17841-327f-4f2a-b012-93976b9af6a1,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: a sour taste in your mouth  
 Label: negative
Sentence: an awful sour taste  
 Label: negative
Sentence: , and peopled mainly by characters so unsympathetic that you 're left with a sour taste in your mouth  
 Label: negative
Sentence: a sour taste  
 Label: negative
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Burning tongue might not be associated with 
A. Ranula 
B. Diabetes mellitus 
C. Pernicious anaemia 
D. Local irritation 
 Answer:", A. Ranula,A
638938c5-4c5d-4ce0-8742-150395cce724,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: with celluloid garbage  
 Label: negative
Sentence: shows off a lot of stamina and vitality , and  
 Label: positive
Sentence: is pushed into the margins by predictable plotting and tiresome histrionics .  
 Label: negative
Sentence: terminally brain dead production .  
 Label: negative
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:A 3- year old child has hepatosplenomegaly. On examination of the bone marrow, large cells are seen with crumpled paper appearance. Which of the following must have accumulated in these cells? 
A. Spingomyelins 
B. Gulcocerebrosides 
C. Ceramides 
D. Sulphatides 
 Answer:", A,B
3bd6c1d7-7d78-4279-8347-7fd70f37a262,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: dynamic first act  
 Label: positive
Sentence: ably balances real-time rhythms with propulsive incident .  
 Label: positive
Sentence: with aplomb  
 Label: positive
Sentence: and weakly acted  
 Label: negative
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Myosin head detachment from actin is triggered by:- 
A. Change in troponin c configuration 
B. Entry of Ca into sarcoplasmic reticulum 
C. Binding of ATP to head 
D. Hydrolysis of ATP to ADP and Pi 
 Answer:", A.,C
9ba605e2-bf6d-427b-a4ed-c8948569ac22,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: designed to fill time ,  
 Label: negative
Sentence: circa  
 Label: positive
Sentence: the tiny events that could make a person who has lived her life half-asleep suddenly wake up and take notice  
 Label: positive
Sentence: balances real-time rhythms  
 Label: positive
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Nobel prize for medicine/physiology in 2018 for the discovery of: 
A. Apoptotic pathway 
B. Crispr-Cas9 
C. Negative immune regulation 
D. Molecular mechanisms controlling circadian rhythm 
 Answer:", A. Apoptotic pathway,C
ae05f0f4-de2f-43c0-9233-6ba28a77c8d3,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: illness  
 Label: negative
Sentence: peculiar malaise  
 Label: negative
Sentence: the pathology it pretends to investigate  
 Label: negative
Sentence: a patient viewer  
 Label: positive
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:A child with fever and sore throat developed acute cervical lymphadenopathy most likely investigation to be done is : 
A. Open biopsy of node 
B. Radical neck dissection 
C. Neck X–ray 
D. Complete hemogram 
 Answer:", A. Open biopsy of node,D
ad0f4284-cf88-4196-89d4-75c75cdae0f9,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: with aplomb  
 Label: positive
Sentence: with its elbows sticking out where the knees should be  
 Label: negative
Sentence: the picture seems uncertain whether it wants to be an acidic all-male all about eve or a lush , swooning melodrama in the intermezzo strain .  
 Label: negative
Sentence: funny bones tickled  
 Label: positive
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Not a part of ethmoid bone is 
A. Inferior turbinate 
B. Agar nasi cells 
C. Uncinate process 
D. Crista galli 
 Answer:",,A
6f0b2cc4-de54-4d80-8aa6-e9dc3acc4bb0,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: cold , gray , antiseptic and  
 Label: negative
Sentence: desolate  
 Label: negative
Sentence: sophisticated and unsentimental treatment  
 Label: positive
Sentence: , this is likely to cause massive cardiac arrest if taken in large doses .  
 Label: negative
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:A patient on anti-tubercular drug therapy developed tingling sensation on lower limb. Which of the following drug should be used for the treatment? 
A. Thiamine 
B. Folic acid 
C. Pyridoxine 
D. Vitamin B-12 
 Answer:", A. Thiamine,C
874a1d82-0b88-40a1-a7d9-6b62376ccf24,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: hand in hand  
 Label: positive
Sentence: can overcome bad hair design  
 Label: negative
Sentence: of riveting set pieces  
 Label: positive
Sentence: , no matter how degraded things get .  
 Label: negative
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Sterilization of hand piece will cause: 
A. Rust of hand piece 
B. Turbine wear 
C. Fibre loss 
D. Loss of torque 
 Answer:", A.,C
a176a27c-5514-46e8-8fe4-3871c7982706,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: , this is likely to cause massive cardiac arrest if taken in large doses .  
 Label: negative
Sentence: teeth-gnashing actorliness  
 Label: negative
Sentence: a dentist drill  
 Label: negative
Sentence: may lack the pungent bite of its title , but it 's an enjoyable trifle nonetheless  
 Label: positive
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Extraction of a tooth during acute infection: 
A. Can cause extensive spread of infection 
B. Helps drainage and relieves pain if proper antibiotic is given and its adequate blood level is reached 
C. Can cause sudden death due to pulmonary embolism 
D. Can Lead to trigeminal neuralgia in post operative period 
 Answer:", B,B
21b1c2e4-dd6c-49c6-b432-ca5633eca31d,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: ably balances real-time rhythms with propulsive incident .  
 Label: positive
Sentence: an overwhelming sadness that feels as if it has made its way into your very bloodstream  
 Label: negative
Sentence: screwball farce and blood-curdling family intensity on one continuum  
 Label: positive
Sentence: to this engaging mix of love and bloodletting  
 Label: positive
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Unconjugated bilirubin is increased in all, except – 
A. Criggler Najjar syndrome 
B. Dubin Johnson syndrome 
C. Gilbert syndrome 
D. Hemolytic anaemia 
 Answer:", A. Criggler Najjar syndrome,B
4b912603-51df-4c8b-89de-6d845f666cb1,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: mothers ,  
 Label: negative
Sentence: farce and blood-curdling family intensity  
 Label: positive
Sentence: entirely infantile  
 Label: negative
Sentence: the parents -- and particularly the fateful fathers --  
 Label: positive
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:True about diabetic mother is:a) Hyperglycemia occurs in all infants of diabetic mothersb) High incidence of congenital heart anomalies is commonc) Small babyd) Beta agonist drugs are CI during delivery 
A. c 
B. d 
C. ab 
D. bd 
 Answer:", ,D
376472be-1031-446f-abbd-f35a14669d7f,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: of psychopathic pulp  
 Label: negative
Sentence: toothless  
 Label: negative
Sentence: delicious pulpiness  
 Label: positive
Sentence: a dentist drill  
 Label: negative
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:8 year-old child had fractured his maxillary central incisor
10-months ago. The pulp shows no response. There is no periapical lesion in the radiograph. The treatment of choice is: 
A. Ca(OH)2 pulp capping 
B. Formocresol pulpotomy 
C. Conventional root canal treatment 
D. Complete debridement and apexification 
 Answer:", A. Ca(OH)2 pulp c,D
838f8aa6-e9c7-4e24-ae4b-d430371f9e27,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: the picture seems uncertain whether it wants to be an acidic all-male all about eve or a lush , swooning melodrama in the intermezzo strain .  
 Label: negative
Sentence: fertile  
 Label: positive
Sentence: 's not wallowing in hormonal melodrama  
 Label: negative
Sentence: stimulating  
 Label: positive
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:An 18 years old girl presents with primary amenorrhea. On evaluation, she was having a karyotype of 45X0 and infantile uterus. What should he done next? 
A. H to induce pubey 
B. Vaginoplasty 
C. Clitoroplasty 
D. Bilateral gonadectomy 
 Answer:", A. H to induce pubey,D
77e009e5-3114-4561-a767-b0e6940ef658,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: , you will enjoy seeing how both evolve  
 Label: positive
Sentence: while american adobo has its heart ( and its palate ) in the right place  
 Label: positive
Sentence: in mystery and a ravishing , baroque beauty  
 Label: positive
Sentence: sounding like arnold schwarzenegger , with a physique to match , ( ahola ) has a wooden delivery and encounters a substantial arc of change that does n't produce any real transformation .  
 Label: negative
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Palatoglossus develops from: 
A. Occipital myotomes 
B. Lingual swelling of first arch 
C. Third arch 
D. Mesoderm of sixth arch 
 Answer:", A.,D
caf724b6-82da-46cf-8d55-ed16513faf46,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: smeary and blurry  
 Label: negative
Sentence: the top of their lungs  
 Label: positive
Sentence: results is the best performance from either in years  
 Label: positive
Sentence: for the most part , credible  
 Label: positive
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:In which of the following tumor MRI is better than CT Scan.. 
A. Brochogenic Carcinoma 
B. SCC of lung 
C. Mesothelioma 
D. Pancost tumor 
 Answer:", A. Brochogenic Carcinoma,D
425262d7-1238-4195-a713-1cb8befefd2d,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: cold , gray , antiseptic and  
 Label: negative
Sentence: with aplomb  
 Label: positive
Sentence: scuzzy  
 Label: negative
Sentence: nails sy 's queasy infatuation and overall strangeness  
 Label: negative
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Anti-centromere antibodies are seen in which of the following conditions? 
A. Drug-induced lupus 
B. SLE 
C. Sjogren syndrome 
D. Scleroderma 
 Answer:", A. Drug-induced lupus,D
61743cfc-eb0c-46e4-a5ee-a26761c03561,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: sordid of human behavior on the screen ,  
 Label: negative
Sentence: the collaborative process  
 Label: positive
Sentence: business plans  
 Label: positive
Sentence: a perceptive study  
 Label: positive
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is known as corner stone of behavior management: 
A. Modelling. 
B. Tell Show Do. 
C. Contigency management. 
D. Communication. 
 Answer:", A. Modelling.,B
85a6ecaa-1c7f-403c-b2b5-3bda0b47068f,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: the way they help increase an average student 's self-esteem  
 Label: positive
Sentence: results is the best performance from either in years  
 Label: positive
Sentence: cultural differences  
 Label: positive
Sentence: be significantly different ( and better ) than most films  
 Label: positive
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:The most appropriate method of testing the statistical significance of the differences between means of two groups is 
A. Chi square test 
B. Multiple regression analysis 
C. Correlation coefficient analysis 
D. Student test 
 Answer:", A. Chi square test,D
