id,prompt,pred,true_label
57d48689-dcbd-4e81-9ea9-d56b7f7eed2d,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: The concentration of the metals, Al, As, Cr, Co, Cu, Fe, Pb, Ni, Zn, expressed as total metal, should not exceed 1 eg/L each, and Cd, Hg, and Ag, expressed as total metal, should not exceed 100 ng/L each. 
 Hypothesis:Metal should not exceed 5 ng/L. 
 Label: contradiction
Premise: Surprisingly, the marginal cost of SO2, NOx, and Hg reductions increases as the marginal cost of carbon decreases. 
 Hypothesis:The marginal cost of carbon decreases as the marginal cost of Hg increases. 
 Label: entailment
Premise: A 17 percent increase in this number is 1.17(0. 
 Hypothesis:The increase is considered substantial in this industry.  
 Label: neutral
Premise: Although U.S. demand for activated carbon is expected to increase by a small amount as a result of a multipollutant strategy, activated carbon is traded on a global basis, and there is currently substantial excess capacity that can readily provide for this increase in demand. 
 Hypothesis:Demand for activated carbon is expected to increase in the United States. 
 Label: entailment
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Percentage of carbon in carbon steel hand instruments is 
A. 1-1.2% 
B. 10-12% 
C. 0.6 to 0.8% 
D. 6 to 8% 
 Answer:", ,A
0d96ee7c-7133-4d5a-becf-f9ad47582e54,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: Each pays tribute to the other in reliefs on the interior walls. 
 Hypothesis:Only one relief appears on the walls, dedicated to the glory of Christ. 
 Label: contradiction
Premise: At the base of the two northern pilasters, look closely at Lorenzo Maitani's marvelous carved marble bas-reliefs of scenes from the Old Testament and the Last Judgment. 
 Hypothesis:The two northern pilasters are the only two to harbour impressive artwork. 
 Label: neutral
Premise: The two squares are separated by the 12th-century cathedral and 13th-century octagonal baptistery. 
 Hypothesis:There are two squares together and not separated by anything. 
 Label: contradiction
Premise: At the base of the two northern pilasters, look closely at Lorenzo Maitani's marvelous carved marble bas-reliefs of scenes from the Old Testament and the Last Judgment. 
 Hypothesis:The two northern pilasters once contained great artworks but were destroyed by earthquake. 
 Label: contradiction
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Artery palpable at the anterior border of the masseter is : 
A. Superficial temporal artery 
B. Facial artery 
C. Lingual artery 
D. Maxillary artery 
 Answer:", A. Superficial temporal artery,B
c87fcef2-1b7d-44e2-85c0-618b956f675e,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: Other biochemical markers such as mean corpuscular volume, platelet count, liver enzymes, gamma-glutamyltransferase. 
 Hypothesis:There are at least two possible biochemical markers. 
 Label: neutral
Premise: The results of the test are given in terms of two endpoints, the No-Observed-Effect Concentration (NOEC) and the Lowest-Observed-Effect Concentration (LOEC). 
 Hypothesis:There are two possible results for the test. 
 Label: entailment
Premise: It's not clear what, if any, effect this spot had on the outcome. 
 Hypothesis:The spot was effective. 
 Label: contradiction
Premise: Table 6-9 shows the results of this analysis. 
 Hypothesis:The results can be seen in Table 6-9 
 Label: entailment
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:In DIC following are seen except 
A. Fibrinogen decreased 
B. Thrombocytopenia 
C. Normal APTT 
D. PT elevation 
 Answer:",A. Fibrinogen decreased ,C
818e92da-69f5-41d8-a15a-f22c851140fb,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: Types of water are discussed in Section 5, Facilities, Equipment, and Supplies. 
 Hypothesis:Section 5, Facilities, Equipment and Supplies discuss types of water. 
 Label: entailment
Premise: result in 7 different symptom clusters, each describing a type of URS. 
 Hypothesis:Each of the seven symptom clusters describes a kind of URS. 
 Label: entailment
Premise: After the town was abandoned to malaria and Arab invaders in the ninth century, the monuments disappeared under wild vegetation until their rediscovery 900 years later. 
 Hypothesis:The people of this town masterfully weathered such existential threats as mosquito-borne diseases and violent invasions. 
 Label: contradiction
Premise: In each of These combinations, the actual equipment associated with the ACI system is similar. 
 Hypothesis:In all of the combinations, the equipment associated with the ACI system is similar. 
 Label: entailment
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Malaria relapse common with which type plasmodium species? 
A. Plasmodium malariae and vivax 
B. Plasmodium falciparum and vivax 
C. Plasmodium vivax and ovale 
D. Plasmodium ovale and malariae 
 Answer:", A.,C
0c240f5f-b2d4-4229-8a70-5c2bd42f2144,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: A tenured professor of English at Rutgers has refused the university's request that she take a neurological exam. 
 Hypothesis:A professor at Rutgers refused to take the exam they wanted her to take at the hospital. 
 Label: neutral
Premise: Some people have been demoted all the way down to Organ Donor. 
 Hypothesis:Nobody ever been demoted to Organ Donor, that would be terrible. 
 Label: contradiction
Premise: 12875 and finds that the Order does not apply because the rule is not applicable to government facilities but to finished device manufacturers. 
 Hypothesis:The Order did not apply because the rule is also against human nature. 
 Label: neutral
Premise: To declare something a disease (rather than simply a part of life) is to declare it unacceptable and in need of treatment by doctors. 
 Hypothesis:A disease is something that needs to be treated or the patient can die. 
 Label: neutral
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:According to Transplantation of Human Organs Act, which of the following doctors is/are not authorized to declare brainstem death? 
A. RMP incharge of the hospital 
B. Treating physician 
C. Neurosurgeon 
D. Surgeon doing liver transplant 
 Answer:", B,D
dd09ae12-8526-4766-bb41-af82b17c706f,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: 'Stretching?' 
 Hypothesis:Limbering up. 
 Label: entailment
Premise: Suddenly he stiffened.  
 Hypothesis:He gradually fell asleep on the floor. 
 Label: contradiction
Premise: Before he could cry out, the man squeezed. 
 Hypothesis:The man squeezed him. 
 Label: entailment
Premise: He touched the roll-edged brim of his sombrero, and Drew noted that his arm was crooked as if in the past it had been broken and poorly set. 
 Hypothesis:Drew noted the man had no arms past the shoulder socket.  
 Label: contradiction
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:In case of Fracture of mandible; alveolar border experiences which force 
A. Tension 
B. Compression 
C. Torsion 
D. Rotation 
 Answer:", A. Tension,A
f213cf1e-b5d6-4a25-8027-f1e39514ff20,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: APHIS rejected the second alternative because it believed that less stringent mitigating measures than the ones proposed would increase the risk of the introduction of foot and mouth disease into the United States and that more stringent mitigating conditions would be unnecessarily restrictive. 
 Hypothesis:Restrictions like these play a big part in keeping these diseases out.  
 Label: neutral
Premise: It was on a Wednesday evening, during the seventh episode of 'The Murderers from a Residential Cell', when a handsome man from the early-reanimation unit fell into a coma, that is, he couldn't be woken up after the surgery using the usual methods, and a couple of unusual ones, as well. 
 Hypothesis:A handsome man fell on the ground and went into a coma. 
 Label: neutral
Premise: It was on a Wednesday evening, during the seventh episode of 'The Murderers from a Residential Cell', when a handsome man from the early-reanimation unit fell into a coma, that is, he couldn't be woken up after the surgery using the usual methods, and a couple of unusual ones, as well. 
 Hypothesis:A handsome man fell into a coma. 
 Label: entailment
Premise: That is, there is some initial bone-building response by the body to large calcium doses, but it may be a temporary and unsustainable change. 
 Hypothesis:The body never has an initial bone-building response to large calcium doses. 
 Label: contradiction
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:A 75 year old chronic smoker who is diabetic and edentulous for the last 30 years has a bilateral body fracture, best treatment modality is 
A. ORIF with reconstruction plate 
B. Gunning splints 
C. Two mini plates 
D. Wire osteosynthesis 
 Answer:",C. Two mini plates,B
b9546516-2a4a-4179-a956-60d0387bf11f,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: Other biochemical markers such as mean corpuscular volume, platelet count, liver enzymes, gamma-glutamyltransferase. 
 Hypothesis:There are at least two possible biochemical markers. 
 Label: neutral
Premise: Also, like the earlier analysis, the final analysis does not discuss steps taken to minimize the economic impact of the rule on hospitals under section 604(a)(5). 
 Hypothesis:This rule has nothing to do with hospitals in any way. 
 Label: contradiction
Premise: This paper answers the first primarily in terms of the second. 
 Hypothesis:The first is answered in the paper, said the teacher. 
 Label: neutral
Premise: Table 6-9 shows the results of this analysis. 
 Hypothesis:The results can be seen in Table 6-9 
 Label: entailment
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Amyloid protein in Hemodialysis associated with amyloidosis is- 
A. AA 
B. A b 
C. b- 2 microglobulin 
D. Transthyretin 
 Answer:", A,C
58ffad4a-5613-4d26-88b2-a4bb2ce2b9e6,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: yeah yeah yeah uh-huh but the drugs didn't work for long and they started having real bad side effects 
 Hypothesis:The drugs only worked for a minimum of three months. 
 Label: neutral
Premise:  Twenty percent of students take psychopharmaceuticals, from Adderall to Zoloft. 
 Hypothesis:Some students take Zoloft in order to deal with depression stemming from exam difficulties. 
 Label: neutral
Premise: And once you're on a case, you stay on unless you can get the court's permission to withdraw. 
 Hypothesis:You can withdraw from the case at any time. 
 Label: contradiction
Premise: Indeed, said the doctor, starting. 
 Hypothesis:Not at all, declared the doctor, stopping. 
 Label: contradiction
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following drugs can be stopped abruptly without any withdrawal symptoms? 
A. Esctilaopram 
B. Fluoxetine 
C. Fluvoxamine 
D. Seraline 
 Answer:", ,B
f4e1dbce-eb9d-441c-9e1a-6f81ae207faf,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: But the wound was already healing. 
 Hypothesis:The wound had not started to heal. 
 Label: contradiction
Premise: But these ailments are real, and our awareness of them shows how far dentistry has come. 
 Hypothesis:Dentistry has not evolved or discovered new ailments in years. 
 Label: contradiction
Premise: but it did prick and plugged the hole with it so that you'd never guess there was a crevice of any kind there. 
 Hypothesis:Once the hole was covered it was almost impossible to see. 
 Label: entailment
Premise: A new revolutionary, plastic surgery method has been developed, allowing for performing surgeries on one particular body part practically an infinite number of times. 
 Hypothesis:There's nothing to fear when repeatedly getting plastic surgery. 
 Label: neutral
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:The soft tissue tooth interface that forms after flap surgery in a previously denuded area is 
A. Long junctional epithelium 
B. Collagen adhesion 
C. Scar tissue attachment 
D. Connective tissue attachment 
 Answer:", A. Long junctional epithelium,A
45f40e28-6c0a-4685-a936-8b993f3d8220,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: 'Stretching?' 
 Hypothesis:Limbering up. 
 Label: entailment
Premise: The calculations of this paper were done in 5 Lotus files. 
 Hypothesis:There was no way of performing a calculation. 
 Label: contradiction
Premise: The calculations of this paper were done in 5 Lotus files. 
 Hypothesis:Word documents were also used for the calculation. 
 Label: neutral
Premise: A few minutes later, I was back into my stretching. 
 Hypothesis:It wasn't long until I was stretching again.  
 Label: entailment
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:How much hone can be stretched at a time before it fractures: 
A. 1% 
B. 2% 
C. 6% 
D. 8% 
 Answer:", ,B
d3349274-203b-4673-989c-ec86e66bcbab,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: Every limb provided resistance- I had to work twice as hard to make them move. 
 Hypothesis:My limbs were easy to move. 
 Label: contradiction
Premise: He forced his way into country properties and submitted the owners of the motors to a searching cross-examination. 
 Hypothesis:He did not submit the owners of the motors to any examinations. 
 Label: contradiction
Premise: A tenured professor of English at Rutgers has refused the university's request that she take a neurological exam. 
 Hypothesis:A professor at Rutgers refused to take the exam they wanted her to take at the hospital. 
 Label: neutral
Premise: The Canal du Midi croses the river Orb on a bridge (pont canal) at Beziers. 
 Hypothesis:The Canal Du Midi goes over the river Orb. 
 Label: entailment
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Motor supply of infrahyoid muscle is: 
A. Branches of cervical plexus 
B. Vagus nerve 
C. Glossopharyngeal nerve 
D. Mandibular nerve 
 Answer:", ,A
97028381-fe2a-4c81-9f67-b3125061d7ae,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: That is, there is some initial bone-building response by the body to large calcium doses, but it may be a temporary and unsustainable change. 
 Hypothesis:The body never has an initial bone-building response to large calcium doses. 
 Label: contradiction
Premise: This paper answers the first primarily in terms of the second. 
 Hypothesis:The first is answered in the paper, said the teacher. 
 Label: neutral
Premise: having hurt my wrist. 
 Hypothesis:Having injured part of my hand. 
 Label: entailment
Premise: Anse came from the bathhouse and sat down in the opposite chair. 
 Hypothesis:Anse sat down in a chair.  
 Label: entailment
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of these is not a theory of TMJ ankylosis? 
A. Calcification in the soft tissues around the joint space 
B. Synovial fluid attracting calcium ions 
C. Lateral displacement of fracture condyle with fusion  with zygomatic bone 
D. Condylar burst 
 Answer:", A. Calcification in the soft tissues,B
6920ce2b-f9c9-49aa-9e6e-c94aeb13e709,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: They're of the Eye? asked Adrin. 
 Hypothesis:Adrin asked for clarification. 
 Label: entailment
Premise: Table 3 combines labor cost with vehicle cost for city and rural carriers. 
 Hypothesis:Table 3 is illustrated as a line graph on the next page. 
 Label: neutral
Premise: This paper answers the first primarily in terms of the second. 
 Hypothesis:The first is answered in the paper, said the teacher. 
 Label: neutral
Premise: In each of These combinations, the actual equipment associated with the ACI system is similar. 
 Hypothesis:In all of the combinations, the equipment associated with the ACI system is similar. 
 Label: entailment
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Endocrine glands that are not influenced by the pituitary gland include the: 
A. Thyroid gland, testes, and adrenal medulla 
B. Adrenal medulla, parathyroids, and the islets of langerhans 
C. Adrenal cortex, parathyroids and ovaries 
D. Pancreas, adrenal medulla and thyroid gland 
 Answer:",C.,B
